80,72,74,82,74,68,79,71,93,96,95,81,89,87,89,80,67,75,78,94,87,77,78,66,98,91,87,79,85,103,81,96,79,90,89,77,85,76,74,76,73,85,74,80,91,76,77,73,78,77,75,76,79,81,89,68,77,78,84,91,86,77,69,78,92,84,70,88,93,82,73,74,83,73,84,77,69,75,75,80,92,79,83,92,87,75,79,80,85,74,65,71,88,65,78,71,86,87,67,76,74,88,86,77,84,78,65,78,75,80,77,73,89,85,90,95,79,67,88,77,68,74,85,76,75,63,62,78,82,76,76,71,68,60,73,72,68,81,75,73,83,76,79,82,74,75,72,73,66,71,73,69,83,69,67,65,71,78,85,90,84,77,73,67,72,68,71,60,71,63,67,74,76,96,80,85,77,72,67,79,74,79,66,73,76,68,78,63,88,80,98,88,76,88,85,74,78,71,59,61,83,73,74,74,74,75,82,88,83,84,88,74,65,69,63,65,66,69,77,78,76,76,85,89,85,75,79,73,74,79,73,63,83,76,78,74,80,88,79,85,74,79,77,75,66,76,83,74,61,73,71,65,83,84,77,
80,72,74,78,73,67,78,70,95,98,97,82,90,88,91,81,66,74,78,91,84,76,78,65,99,91,89,82,87,107,80,97,81,88,86,76,84,76,71,78,74,88,76,79,92,78,76,74,79,78,75,76,80,80,88,68,77,77,84,92,86,78,70,79,91,81,70,87,92,78,73,73,85,76,86,79,70,76,74,82,92,78,82,91,85,76,78,77,85,75,66,72,90,68,77,73,83,84,66,76,72,85,85,75,84,78,66,78,76,81,78,73,88,84,89,94,76,67,86,76,69,72,86,78,76,65,64,78,86,78,77,72,67,62,71,69,68,80,73,73,83,76,80,82,76,78,72,72,68,71,71,71,82,70,67,65,73,78,85,89,87,78,74,70,71,67,71,61,72,66,67,72,74,96,80,85,80,75,72,80,77,81,66,72,76,69,79,63,87,82,98,87,79,91,88,77,80,73,58,61,81,74,74,75,74,76,81,89,86,86,87,76,65,69,64,66,66,70,78,77,73,77,84,89,88,79,83,74,75,80,71,62,84,75,78,77,80,90,79,85,77,81,80,77,69,76,85,75,62,71,71,66,82,86,77,
81,72,75,80,73,70,77,72,93,98,95,80,88,86,90,80,66,76,79,93,86,74,77,65,98,89,88,77,86,103,81,96,78,87,87,78,84,74,72,75,75,84,73,79,91,77,76,74,79,78,73,76,79,81,88,69,77,76,84,90,86,78,70,81,89,82,69,85,93,80,73,74,84,74,84,80,71,73,74,83,91,79,81,90,87,76,79,78,86,74,63,70,89,68,78,71,83,85,67,77,72,85,84,77,84,78,66,80,76,81,75,72,87,85,89,94,78,65,87,77,69,71,87,76,75,65,64,79,82,78,76,72,68,62,72,71,66,83,76,74,85,75,82,82,74,75,72,72,67,69,72,68,84,70,69,66,72,79,87,91,85,77,72,68,71,68,71,60,73,65,67,76,74,96,81,83,78,73,70,79,75,79,65,71,77,67,81,64,89,81,98,89,77,91,84,76,79,71,58,62,82,76,74,76,75,76,82,91,84,86,84,75,65,67,65,65,65,69,76,76,73,76,84,88,85,75,80,73,75,80,70,61,82,76,79,74,79,89,81,87,75,79,78,76,66,76,84,75,62,73,73,67,84,84,79,
82,71,73,79,75,70,81,72,92,95,92,78,87,85,87,78,66,76,79,94,87,75,79,67,95,86,86,77,84,102,79,93,80,89,87,78,86,75,74,78,71,83,72,75,87,76,74,70,80,79,76,77,79,81,90,68,74,77,81,87,86,74,66,76,92,83,68,87,94,80,74,75,80,72,81,74,68,73,71,79,93,80,81,92,89,76,78,79,84,73,61,68,87,63,73,69,84,84,67,77,73,89,86,79,82,76,63,76,73,78,74,71,87,85,89,96,80,67,87,77,66,71,81,73,74,61,61,77,85,77,75,70,67,63,72,74,69,82,77,75,84,73,80,82,73,77,72,74,67,71,72,69,84,68,68,67,73,80,87,93,84,79,73,69,73,68,74,61,73,65,67,75,75,93,82,85,78,75,71,81,77,80,67,73,77,72,81,65,87,80,100,88,78,90,87,77,79,72,60,64,82,75,74,76,74,74,83,90,84,83,88,77,66,69,65,65,66,71,78,77,76,78,85,89,85,76,80,73,78,80,73,63,83,76,77,74,82,90,79,84,74,79,79,76,69,78,85,76,63,71,73,67,84,86,78,
82,72,74,81,75,67,78,71,92,96,95,81,87,87,89,78,66,79,77,94,87,75,79,67,99,87,88,78,87,104,80,97,80,87,88,79,87,75,73,77,74,85,73,79,89,78,76,72,79,77,78,78,80,80,89,69,76,75,83,91,86,74,69,78,93,83,70,89,93,82,74,75,83,73,83,78,69,74,72,81,93,81,82,91,88,78,79,78,87,73,65,72,88,67,78,71,84,86,69,76,75,87,87,80,81,77,66,77,75,81,77,73,87,85,91,94,78,67,89,78,71,71,85,76,74,64,61,77,84,78,77,71,67,63,72,73,67,80,74,74,82,73,82,82,73,74,72,71,66,72,73,70,83,68,69,66,72,81,87,91,84,79,71,70,74,66,72,61,71,65,68,72,75,96,81,84,78,73,70,80,78,78,66,72,77,69,80,64,89,83,98,88,77,90,86,76,78,72,58,62,83,74,74,76,75,76,84,91,83,85,87,75,65,70,65,65,66,72,77,76,75,76,88,88,84,75,80,73,75,80,71,65,84,78,78,76,81,90,81,86,76,80,78,75,68,76,85,73,62,71,70,66,83,87,80,
80,73,75,79,74,68,78,73,94,97,96,81,87,87,90,81,68,77,78,94,87,77,79,66,99,90,89,80,87,105,83,95,80,87,88,78,86,76,72,77,73,86,76,81,90,78,78,72,80,78,76,77,78,82,89,67,78,77,84,91,87,78,69,80,91,85,70,87,92,81,73,74,84,76,85,79,69,78,75,84,91,80,84,91,86,76,78,79,85,74,64,72,89,69,78,72,85,85,68,76,73,86,84,77,86,79,66,78,77,80,76,73,89,84,90,95,80,68,88,76,71,73,84,77,75,64,64,77,82,80,76,70,67,63,71,71,66,80,75,76,83,76,81,83,75,76,70,73,66,69,71,69,83,70,69,66,74,80,88,93,86,80,73,69,72,66,73,59,72,62,68,74,78,94,82,83,78,75,69,79,77,80,67,71,76,69,80,66,86,79,99,90,76,91,87,75,79,73,58,59,83,75,75,75,76,75,80,90,84,87,89,76,67,68,64,65,64,71,77,80,75,77,87,88,86,78,81,73,76,79,72,64,84,76,79,76,80,91,80,86,77,79,81,74,67,76,82,74,61,70,73,66,84,86,76,
81,72,75,81,74,69,78,71,92,97,95,79,88,87,88,79,66,76,79,94,88,75,78,65,98,90,88,79,85,104,79,94,80,86,87,76,86,75,74,75,75,85,74,78,88,77,76,73,79,78,75,78,78,80,88,68,76,75,83,90,85,75,68,78,93,82,71,87,94,81,74,74,84,73,84,78,68,74,71,83,93,79,83,92,86,75,79,79,85,73,64,69,89,66,77,70,85,86,67,78,74,87,85,77,83,78,65,76,74,77,75,72,88,85,88,94,81,66,86,74,69,71,83,75,75,64,61,76,82,78,76,69,67,63,72,70,67,80,73,72,84,75,81,82,74,75,73,73,67,71,72,69,82,70,67,65,74,80,88,90,85,77,72,67,72,68,73,61,73,63,67,74,74,95,82,84,78,72,69,79,75,78,66,71,76,69,81,64,88,79,98,88,76,92,86,75,77,72,59,60,83,75,76,74,74,75,83,89,84,85,85,75,66,68,66,65,65,71,74,77,76,77,85,88,87,77,82,72,76,82,69,63,81,76,79,74,79,88,77,85,73,80,78,74,66,76,84,75,62,70,72,65,84,84,78,
79,73,75,80,75,69,79,72,93,96,92,79,86,86,89,79,66,75,78,94,87,76,78,68,96,90,87,76,86,103,78,93,78,85,86,76,83,77,72,78,73,82,74,78,86,76,75,72,77,78,73,78,81,81,88,66,76,72,82,91,84,74,66,78,91,83,68,85,91,81,72,73,81,73,81,76,68,73,71,79,90,78,82,92,86,76,77,77,83,73,61,69,88,65,75,71,85,87,68,77,73,88,85,76,83,75,65,75,74,79,75,70,88,86,88,94,78,68,87,75,69,71,83,75,72,61,59,76,83,79,74,70,69,59,72,72,67,81,73,74,82,76,83,81,72,74,73,73,67,70,72,68,83,69,69,65,72,77,85,90,85,77,71,68,72,66,73,61,71,64,68,73,73,94,80,84,76,71,68,78,76,77,67,72,76,71,79,62,87,79,98,89,75,88,85,74,79,71,59,59,82,74,72,75,74,75,81,90,81,83,85,73,65,70,65,65,66,71,76,77,73,76,85,86,86,75,81,71,75,81,72,64,84,76,79,76,79,90,80,84,73,78,79,75,68,74,84,74,61,71,71,66,83,85,78,
80,70,76,76,73,68,77,71,93,97,95,80,88,87,90,78,65,75,77,92,85,74,77,66,98,90,88,79,86,104,79,96,78,87,87,75,86,76,71,73,73,84,73,78,88,78,76,72,78,79,75,75,80,80,88,68,77,76,81,90,86,75,66,78,89,84,69,86,93,81,72,73,85,74,84,77,69,73,73,82,91,78,82,90,87,75,79,77,87,74,64,68,88,66,75,71,84,83,67,75,73,87,86,77,84,77,65,78,74,79,75,71,88,84,87,94,78,67,86,78,68,71,83,74,75,63,63,78,85,78,75,71,68,63,71,71,66,81,73,74,83,76,81,84,74,75,70,74,67,70,72,68,83,70,69,64,73,79,86,91,86,78,72,68,71,66,73,61,71,64,67,73,75,92,81,83,79,72,69,78,75,79,65,70,74,68,80,64,87,79,100,87,78,89,85,75,78,71,56,62,83,74,74,73,74,74,82,89,85,86,86,75,65,70,65,64,65,69,78,79,75,76,85,87,87,77,81,73,75,81,72,62,84,77,78,74,81,90,78,86,77,79,77,75,67,76,84,74,63,71,72,67,84,87,76,
81,71,74,80,73,68,79,70,95,97,96,81,88,88,89,80,68,75,78,93,87,76,79,66,99,91,88,79,87,106,79,97,80,87,88,79,84,74,72,77,74,84,75,80,91,78,75,75,80,79,77,76,79,81,88,69,77,78,84,90,88,77,68,80,93,84,69,85,93,83,75,74,83,75,84,80,70,75,73,81,91,80,83,92,85,74,78,80,87,74,63,70,91,68,77,71,83,87,67,75,73,89,85,78,84,78,69,78,74,80,75,73,89,85,88,94,78,70,87,77,69,70,84,77,75,64,63,78,84,80,76,71,69,63,72,70,65,79,75,73,84,76,82,83,76,76,73,73,65,70,73,70,83,69,67,67,73,80,88,92,86,78,71,69,70,67,73,60,71,63,68,73,77,94,81,85,78,73,70,81,75,80,67,71,75,68,79,66,88,80,99,88,77,91,86,76,80,72,57,62,82,74,73,75,75,75,82,90,86,84,86,76,67,69,66,64,65,69,77,78,76,78,86,89,86,77,81,72,76,82,72,62,82,76,78,75,81,89,78,85,75,80,79,75,68,77,86,74,63,71,72,68,85,84,78,
80,72,74,78,71,69,78,70,92,95,95,81,87,87,89,79,68,74,79,92,85,74,80,67,96,89,88,79,86,103,79,96,79,86,88,79,86,74,71,78,73,83,75,78,89,78,78,72,79,77,76,76,80,82,90,70,76,75,83,92,87,76,69,78,93,84,69,87,91,82,73,75,82,73,84,77,69,74,73,82,92,78,82,91,88,76,78,79,85,71,63,70,88,66,76,70,84,84,68,76,76,88,86,76,85,78,64,77,75,78,75,74,89,87,87,94,77,66,87,76,70,70,84,75,75,62,62,78,83,76,75,71,67,61,71,72,66,80,73,74,83,76,79,84,74,76,73,73,67,70,73,68,83,68,67,66,72,78,86,91,86,77,71,70,72,69,74,59,72,63,67,73,74,94,82,85,77,74,70,79,76,80,67,71,75,69,79,64,86,81,97,88,79,90,88,76,80,73,58,61,81,74,73,75,74,75,81,91,85,84,86,75,65,68,66,66,65,71,77,77,74,74,86,86,85,76,81,73,75,79,72,62,84,78,79,76,79,90,79,85,76,78,77,76,67,74,84,75,63,71,71,66,81,85,77,
81,71,75,79,73,68,76,70,90,94,92,78,85,85,88,79,68,78,78,92,83,76,76,67,95,89,86,78,84,102,78,95,80,86,88,77,84,76,71,76,71,81,73,77,89,76,76,70,78,79,75,77,81,81,88,70,75,75,82,90,86,73,66,77,90,83,70,85,93,80,72,74,82,72,84,74,67,71,71,81,90,79,82,92,85,74,78,78,83,71,62,68,87,65,74,69,84,85,67,75,74,87,86,77,81,76,63,76,75,79,73,71,87,86,89,95,81,66,88,75,68,69,83,73,75,64,60,76,84,79,75,73,67,62,73,70,68,81,74,75,83,76,80,82,73,75,74,73,67,69,71,67,84,71,67,66,74,80,86,91,85,77,72,69,71,67,74,61,73,64,68,74,77,94,81,86,77,72,71,78,77,80,64,72,78,70,81,65,87,80,97,89,78,89,84,75,78,70,58,60,82,76,74,76,75,75,82,90,83,86,85,74,65,69,63,65,65,70,77,79,77,77,86,89,86,77,81,72,75,79,70,61,83,75,79,75,81,88,78,85,77,81,78,74,68,76,82,73,63,71,72,65,85,84,78,
82,70,73,78,73,68,78,72,92,96,93,80,87,85,88,77,66,75,78,92,85,75,78,67,96,88,87,79,85,103,80,95,80,87,87,77,85,74,72,76,73,85,74,77,88,77,75,71,77,78,74,75,77,80,87,66,76,76,81,88,85,75,66,77,92,84,69,85,93,82,74,73,81,72,82,75,69,73,73,82,91,79,81,90,86,76,78,78,85,73,64,71,87,66,75,69,83,83,66,77,72,86,86,78,82,75,65,77,74,79,72,71,86,84,87,95,78,66,87,76,68,70,83,76,75,63,60,79,82,77,75,70,68,60,70,71,67,81,74,75,83,77,81,82,74,73,71,73,65,69,72,69,83,69,68,66,72,80,88,90,84,78,72,69,70,69,73,59,73,64,67,73,74,95,80,83,78,72,70,79,74,77,67,71,76,69,79,66,88,80,101,89,76,90,84,74,78,70,59,60,82,72,73,78,74,74,83,90,82,83,85,73,65,69,62,64,65,69,77,77,76,77,85,89,84,76,79,72,76,79,71,60,83,76,80,76,81,88,77,84,75,78,79,73,66,74,85,73,62,72,71,66,84,84,77,
82,72,74,79,74,69,79,73,92,97,95,81,88,87,91,79,68,77,79,92,85,76,76,67,99,91,90,79,87,104,81,95,82,87,87,77,86,76,73,77,76,86,76,81,89,79,79,73,78,80,76,78,80,79,88,69,76,78,84,92,89,77,71,81,93,86,70,87,93,82,74,74,84,75,82,79,71,76,74,84,90,81,83,91,89,76,79,78,86,74,61,71,90,67,80,72,86,86,67,76,74,88,87,77,82,78,66,79,76,80,78,73,86,84,89,95,78,65,86,77,71,72,84,77,75,64,63,77,82,77,75,74,67,62,71,71,67,82,75,75,85,77,83,83,74,76,72,73,67,69,70,68,83,72,69,66,73,80,87,91,86,80,70,68,71,67,73,60,73,64,68,74,75,95,82,87,79,73,71,78,75,79,66,72,75,71,81,63,88,80,99,89,80,90,86,75,78,73,60,62,82,75,75,75,74,76,83,91,85,86,89,77,65,69,64,64,66,70,77,80,77,78,86,90,86,76,80,74,76,81,71,61,84,75,78,78,81,89,80,86,75,79,80,75,67,78,84,77,62,70,72,66,83,85,78,
82,72,76,81,74,69,78,73,94,98,95,81,86,85,90,78,66,75,77,94,86,76,78,67,98,89,88,79,85,105,81,96,79,88,88,76,86,76,74,78,73,87,74,78,90,78,76,74,78,79,76,76,80,81,89,69,76,77,82,91,87,77,70,79,93,84,71,88,91,81,73,73,84,73,84,77,72,73,75,82,91,78,84,92,87,76,79,78,86,75,66,70,88,65,76,72,84,86,68,77,71,88,85,79,82,78,65,80,74,80,77,73,88,85,88,95,79,69,86,76,70,74,87,75,77,62,62,78,85,79,77,74,69,62,72,71,65,82,74,73,85,77,81,83,75,75,71,72,69,69,73,69,83,70,70,66,71,80,88,90,84,78,71,70,72,65,75,60,72,63,68,73,75,94,80,83,77,73,72,79,77,79,68,73,77,69,80,64,88,81,98,88,78,89,86,75,79,73,59,61,81,73,73,74,74,75,82,90,84,83,86,76,66,70,64,65,65,69,77,78,76,78,85,88,86,76,79,72,75,79,72,63,82,76,79,73,80,87,77,84,74,79,78,75,67,76,85,76,63,72,71,67,83,84,77,
81,71,75,78,73,67,77,71,90,96,92,80,87,86,87,78,66,76,77,94,87,75,77,64,97,88,86,78,85,101,79,94,79,87,88,77,85,75,71,76,72,83,71,78,89,76,75,72,80,79,76,77,77,80,88,67,76,75,80,89,84,74,66,79,91,84,69,87,93,79,74,74,80,73,81,75,66,73,72,79,92,80,82,90,85,75,78,78,83,73,61,69,88,65,76,69,84,84,67,76,74,86,85,77,83,76,62,75,73,78,74,70,88,86,88,95,79,68,87,77,68,72,84,74,73,59,58,77,86,78,77,72,67,62,69,70,68,80,74,74,83,76,80,83,76,77,72,75,66,69,71,69,84,69,71,66,74,78,87,91,87,79,72,69,70,68,71,62,72,65,67,74,75,95,82,84,77,74,69,81,75,81,66,71,76,70,81,65,87,81,97,88,79,89,87,75,81,72,60,62,81,74,72,77,74,72,82,90,85,86,87,75,67,68,63,64,65,68,78,80,76,75,84,90,87,76,83,72,76,80,73,61,83,78,78,75,79,90,79,84,76,80,79,78,68,76,83,74,61,71,72,65,84,86,77,
81,71,72,80,73,69,76,70,94,96,94,80,86,86,88,78,65,76,77,93,85,74,79,65,98,89,87,78,85,103,79,93,79,85,87,78,83,74,72,76,73,83,73,76,88,76,77,71,79,80,76,76,80,81,89,67,75,75,82,91,86,74,67,78,91,83,68,85,92,82,71,74,83,73,83,76,68,73,71,80,91,80,82,94,88,74,77,78,84,71,63,70,86,66,76,69,85,85,65,74,74,87,86,78,83,77,64,76,72,79,75,70,88,85,88,94,78,67,86,76,67,71,84,75,72,64,59,77,82,78,74,73,67,60,73,72,68,80,74,74,85,75,80,81,73,77,71,73,67,69,72,67,83,70,69,65,73,80,87,90,84,75,71,68,71,68,71,60,71,64,68,75,75,95,80,85,77,71,69,78,76,78,66,73,78,69,81,62,88,81,99,89,77,90,85,77,78,72,58,61,82,73,73,75,74,74,80,89,83,86,86,73,67,69,64,64,65,69,74,77,74,76,84,87,87,76,80,73,75,79,70,62,84,75,76,75,79,90,80,86,74,78,78,75,67,78,84,73,62,69,71,68,83,84,77,
81,73,75,78,74,69,79,70,94,97,97,82,90,89,89,80,67,76,78,94,86,75,78,67,100,91,90,79,86,105,82,97,82,88,86,76,86,75,72,77,75,88,73,80,90,81,77,74,79,77,76,77,81,79,89,68,79,77,83,92,89,78,70,79,92,83,69,88,94,83,71,75,84,76,87,78,71,74,74,83,92,80,83,91,87,77,79,78,88,75,65,72,90,70,78,74,85,86,68,77,74,88,88,78,85,78,67,77,76,80,75,75,88,86,88,94,80,68,86,77,70,72,86,78,76,64,64,78,83,79,75,71,67,60,71,71,68,81,74,74,84,75,82,82,74,74,70,73,66,70,72,68,84,71,66,65,69,79,86,91,85,77,71,69,70,66,71,60,71,65,67,73,75,95,82,86,78,73,71,81,75,78,65,71,77,69,80,65,89,80,99,88,78,91,87,76,79,72,59,61,83,75,73,75,74,74,82,89,84,86,86,75,67,69,63,64,66,69,78,78,77,76,84,88,85,79,81,73,76,79,72,62,84,77,79,76,80,89,77,85,76,81,79,73,68,77,83,75,62,72,73,66,82,85,77,
80,73,73,78,74,68,78,72,94,98,96,82,89,88,91,81,65,74,77,94,87,75,78,67,98,91,89,78,89,104,80,97,80,87,87,76,85,75,72,78,76,86,76,81,91,80,77,75,78,79,76,79,80,82,88,68,78,77,85,92,86,78,69,81,93,84,68,85,92,82,73,73,84,74,86,80,70,76,76,85,92,81,82,89,85,75,79,79,87,74,63,71,89,66,77,72,87,85,68,75,73,88,87,76,83,78,66,80,76,81,78,74,89,86,88,94,77,66,87,76,70,74,86,78,77,65,63,80,82,78,75,71,66,61,70,71,66,81,75,76,85,76,79,81,75,74,70,72,66,70,72,70,82,69,68,67,73,81,86,91,84,79,74,70,70,69,71,61,73,64,67,73,74,96,80,84,76,74,69,78,77,79,66,74,75,69,80,65,88,79,99,89,78,91,86,74,77,69,59,60,83,76,73,77,75,74,83,90,83,84,86,74,65,69,64,64,64,71,77,77,75,77,85,89,86,75,81,70,76,81,71,62,84,75,78,77,82,90,79,86,76,78,79,74,68,75,85,73,61,70,71,66,84,86,78,
82,71,74,78,71,67,76,72,92,95,92,78,85,84,87,78,65,74,78,91,86,75,76,65,96,89,86,77,84,103,78,95,79,86,85,76,83,74,72,75,72,82,73,79,88,76,75,71,79,78,77,76,80,80,88,68,74,75,83,88,86,74,67,77,92,81,68,87,92,80,73,74,81,72,82,77,67,72,73,79,90,79,81,90,88,74,77,77,82,72,62,69,87,67,75,68,86,84,69,78,73,86,87,76,80,74,64,75,72,78,72,70,88,86,88,94,78,68,87,76,66,70,83,74,72,62,60,77,85,77,76,71,67,61,72,71,67,81,73,75,83,74,82,82,75,74,71,71,66,70,73,68,83,70,70,65,72,77,86,91,86,76,72,70,72,67,73,61,73,65,68,73,77,95,80,83,78,73,71,79,76,80,67,71,79,68,81,64,87,81,98,88,77,90,86,75,79,72,58,59,82,73,75,76,73,75,83,91,84,84,85,76,67,69,64,66,65,70,79,78,76,75,85,88,83,77,80,71,75,82,71,63,84,77,80,76,80,89,79,84,74,78,79,77,68,76,82,76,63,71,70,68,83,84,77,
81,71,75,80,72,68,78,71,92,94,94,80,86,85,86,77,67,74,77,92,86,75,78,66,94,89,87,77,84,102,79,95,78,89,87,78,86,74,72,77,70,82,74,77,88,76,74,70,77,76,75,77,80,80,88,70,75,74,82,87,85,76,67,77,93,83,69,85,93,81,73,73,83,72,84,75,68,72,70,79,89,80,83,94,87,76,79,77,84,74,62,68,88,65,76,69,85,84,65,77,74,86,85,78,82,76,63,77,71,78,75,70,87,85,88,94,78,66,88,76,67,70,84,73,73,61,62,76,82,77,76,71,66,62,72,72,65,81,74,74,83,75,80,81,76,75,72,73,67,69,73,67,84,69,68,68,74,79,87,91,83,76,72,68,70,65,70,60,72,65,66,75,75,96,80,84,78,72,70,79,75,79,65,72,77,70,78,64,89,80,99,87,78,91,87,75,78,72,57,61,83,75,73,76,74,75,81,90,82,85,87,76,65,66,64,66,67,69,77,77,74,79,85,88,85,75,82,73,74,78,71,62,83,77,78,75,82,90,76,87,75,79,79,73,66,77,86,75,61,71,73,65,82,84,77,
81,72,72,78,73,67,76,69,95,98,96,80,90,87,92,81,66,75,78,91,85,77,77,64,99,92,89,79,88,107,82,95,80,85,84,77,85,74,72,75,74,86,76,80,91,78,78,75,79,78,74,73,78,81,88,67,76,78,84,93,87,77,69,80,90,83,69,86,91,79,76,75,84,75,85,78,70,77,73,83,90,80,82,90,88,74,79,79,87,74,65,71,91,68,77,73,83,83,65,74,74,86,85,76,85,78,68,79,74,81,76,72,86,86,88,93,77,66,86,76,70,73,84,77,76,62,62,78,79,76,74,70,65,61,71,70,68,80,74,73,85,76,81,82,72,74,72,71,66,68,72,68,85,72,69,66,73,79,87,93,84,78,71,69,70,67,72,60,73,66,69,75,74,96,80,85,78,73,69,79,75,78,66,71,77,72,81,65,89,80,100,89,76,88,84,75,78,69,57,62,83,74,76,75,75,75,83,91,83,86,85,73,65,69,63,64,65,71,76,80,76,78,85,90,86,75,81,71,75,79,71,62,83,77,79,76,82,90,80,85,74,77,77,73,66,75,84,74,63,71,73,67,85,84,80,
80,71,75,77,73,68,77,72,93,97,96,80,88,87,89,81,65,75,77,93,87,74,78,65,101,92,89,81,86,104,80,97,79,87,87,77,85,76,73,77,73,86,74,78,90,78,77,72,77,79,76,80,78,79,88,68,76,78,83,90,87,77,69,80,91,82,68,86,94,80,73,71,83,76,85,79,69,74,73,81,90,79,82,93,85,74,79,78,86,75,65,71,89,68,77,72,84,83,67,76,74,86,86,76,84,78,65,76,75,80,76,74,88,86,87,94,79,66,87,75,70,73,85,75,75,64,64,79,85,77,75,73,66,62,70,69,67,79,73,74,83,76,82,83,75,76,73,75,65,69,71,68,84,72,68,65,73,79,88,91,87,79,73,68,71,67,72,60,71,64,66,75,75,94,82,83,78,75,71,79,77,79,66,70,76,70,80,63,87,81,100,90,77,90,86,76,79,73,58,61,81,75,73,75,74,75,82,91,84,88,87,77,66,69,63,61,64,70,76,77,76,79,85,88,86,78,80,73,76,79,70,62,83,77,77,75,81,89,79,86,78,79,78,75,68,77,83,75,61,72,71,68,83,85,77,
82,72,74,78,74,69,77,70,92,95,92,79,87,84,88,78,67,75,78,93,85,76,77,66,95,89,87,78,84,103,80,95,79,87,87,76,87,75,74,79,72,83,72,77,90,77,76,69,79,79,77,77,79,81,89,67,76,74,83,89,85,75,67,77,91,83,69,87,93,83,73,75,81,73,82,75,68,74,71,80,93,80,82,91,86,74,78,79,84,72,61,68,88,63,74,71,83,85,67,77,74,86,85,79,82,75,65,77,73,78,75,71,88,86,89,93,78,66,88,75,69,72,84,75,73,62,60,76,82,77,75,70,67,62,71,70,66,81,74,77,84,75,80,84,72,74,73,72,66,69,71,72,81,71,68,65,73,80,85,90,84,75,70,68,70,66,73,59,71,63,66,74,74,94,79,85,78,69,69,77,77,79,67,72,76,68,78,64,89,80,99,89,78,89,85,75,78,72,58,61,82,76,73,76,75,76,81,90,82,84,87,74,65,68,66,65,63,71,77,79,75,75,83,89,84,76,78,72,76,80,70,62,82,76,78,76,81,88,80,84,76,78,77,76,69,76,83,75,61,70,71,65,82,85,78,
82,73,75,79,75,68,77,70,91,95,93,79,85,85,90,79,66,76,78,92,85,75,75,65,97,87,87,79,85,103,79,96,78,85,87,76,85,75,70,76,72,82,71,77,88,77,75,72,77,77,74,77,79,80,87,68,73,75,81,88,86,74,68,76,89,82,70,85,91,80,73,74,82,71,82,76,69,73,71,80,90,78,82,91,85,74,80,77,83,72,63,69,89,67,74,69,83,84,66,75,71,87,83,78,82,75,63,76,72,78,73,70,87,84,89,92,79,66,86,75,66,71,83,74,71,61,59,76,84,78,74,71,67,61,72,71,69,81,74,75,84,75,80,82,74,76,72,73,66,70,71,68,83,69,68,67,73,78,85,92,85,79,72,68,71,68,72,58,72,64,67,75,75,95,80,86,78,72,70,78,77,80,65,71,78,68,80,64,88,80,99,88,76,90,85,76,80,73,57,61,82,76,72,75,77,73,83,89,83,83,88,75,65,69,64,65,66,71,76,79,75,76,85,88,87,77,80,73,75,79,70,63,85,75,78,76,79,89,79,85,75,78,79,74,67,76,83,75,63,71,71,67,82,85,75,
81,72,75,77,73,68,78,71,93,99,94,82,88,87,89,79,68,75,77,95,86,76,79,65,96,89,89,80,86,104,82,95,79,89,87,76,84,76,73,77,74,84,76,79,91,78,77,73,81,79,75,76,81,82,87,68,76,78,85,91,87,75,70,80,90,84,68,89,94,80,72,74,82,74,85,77,70,74,75,83,90,79,81,93,87,77,80,78,85,74,64,69,90,68,76,71,84,85,67,75,72,86,87,76,84,78,64,77,77,79,77,72,87,85,87,94,80,65,86,76,71,71,87,77,77,63,61,78,83,79,76,71,68,62,72,71,66,80,75,72,82,75,80,82,74,74,71,72,67,70,71,70,82,70,68,65,74,78,86,90,85,79,71,69,71,66,73,60,71,64,67,74,75,95,82,83,78,72,70,79,76,79,67,72,76,69,80,63,87,80,99,89,78,89,86,76,77,73,60,63,82,74,74,75,74,75,83,90,84,85,86,75,67,69,64,66,65,70,78,75,78,77,86,87,86,78,81,74,77,82,70,64,83,76,80,76,81,88,79,85,76,79,78,75,67,76,83,76,64,71,74,67,85,85,78,
81,72,75,79,74,68,79,72,93,96,96,82,89,88,90,81,66,74,77,93,85,75,78,65,99,93,89,81,87,104,80,97,80,88,87,75,86,74,73,77,74,86,77,80,91,80,76,74,81,78,76,76,79,81,89,68,78,79,83,93,86,78,69,79,90,84,69,86,91,80,72,73,85,74,85,79,70,75,76,83,91,80,83,91,85,76,78,78,86,74,64,71,89,66,78,71,84,85,68,78,74,88,87,77,85,81,67,80,75,83,76,74,88,85,88,95,81,67,85,76,71,73,85,78,77,64,64,78,82,77,76,72,67,61,72,70,66,80,73,74,83,74,81,82,72,74,69,73,65,71,72,68,82,69,67,67,72,79,86,89,86,78,71,67,71,67,72,59,71,64,69,73,74,95,78,84,79,72,69,78,79,80,66,72,76,70,80,64,87,80,98,87,78,89,86,75,77,72,58,62,80,73,74,76,75,74,84,89,84,86,86,73,66,69,64,62,64,69,77,75,77,78,84,89,87,76,79,72,74,79,69,63,82,76,80,75,80,89,79,85,76,79,79,74,67,76,84,75,62,71,72,68,83,86,77,
