18,20,20,16,21,30,22,17,31,23,14,18,19,12,23,26,19,16,19,22,28,18,24,14,9,35,19,23,22,21,25,19,20,15,18,24,21,16,21,17,18,22,15,30,22,20,12,14,30,12,10,18,24,17,25,13,21,23,22,25,28,14,16,21,27,20,19,17,25,23,16,22,17,17,21,21,32,31,17,20,18,16,23,31,25,22,32,24,16,29,22,29,23,29,25,27,16,22,35,21,17,12,35,18,20,23,31,25,15,14,34,30,20,17,24,24,18,17,15,22,21,14,20,32,23,20,32,32,16,19,17,22,20,18,21,21,18,13,21,32,33,23,26,18,22,17,16,28,23,24,24,19,14,27,22,28,21,25,31,26,13,26,15,29,23,26,25,33,32,31,25,34,29,16,20,29,34,15,17,16,12,22,31,19,27,24,30,24,33,33,27,22,15,15,27,21,26,17,29,23,16,34,18,28,33,20,31,49,16,19,23,22,28,23,30,31,35,17,41,31,17,30,30,27,12,12,18,16,20,26,24,22,20,22,22,26,36,26,28,20,19,19,34,21,31,33,29,24,47,43,18,43,28,36,27,
21,19,17,22,19,17,17,16,18,21,18,18,21,19,25,23,12,19,19,17,22,26,21,16,11,19,16,26,24,14,17,18,19,19,15,24,25,15,21,23,19,26,25,20,25,18,12,19,22,20,19,22,19,17,21,13,18,16,30,31,23,26,24,17,28,19,27,23,18,25,11,25,21,32,15,25,32,23,20,35,13,19,14,29,22,22,22,20,30,24,18,21,28,22,35,36,16,14,14,16,19,19,19,17,23,21,27,22,15,12,27,29,15,22,17,18,23,12,20,17,14,40,13,18,23,24,18,27,11,18,21,18,20,20,29,15,24,24,20,29,22,26,23,23,24,17,15,12,17,19,21,24,20,16,19,16,17,25,22,23,20,10,11,25,21,27,23,26,27,32,29,29,31,15,24,20,13,20,14,20,17,24,20,18,25,25,19,32,26,18,21,24,21,15,16,20,27,28,22,17,27,23,17,28,24,20,27,36,10,12,14,19,13,20,29,24,18,35,36,28,27,26,26,15,12,23,18,17,16,20,28,23,22,17,24,18,20,36,22,28,18,15,16,16,22,33,20,26,27,24,28,32,23,23,30,
23,12,22,14,16,20,19,23,21,27,16,21,15,15,20,22,20,10,27,11,26,23,20,18,10,28,26,34,22,40,26,21,15,24,16,14,16,19,25,22,30,28,21,21,27,30,11,26,29,16,21,20,14,19,24,26,26,20,24,27,17,11,26,18,25,18,31,20,15,19,14,15,27,46,15,27,32,23,32,28,18,22,14,22,27,22,17,21,19,25,15,18,22,24,26,21,18,17,26,14,19,14,20,17,20,17,16,12,11,12,28,18,13,28,18,14,22,27,27,20,14,33,21,18,34,22,20,17,19,19,24,20,33,35,16,18,29,29,22,33,26,25,22,29,14,13,20,27,11,12,28,25,24,34,38,21,21,20,42,32,19,10,24,17,27,26,33,25,36,21,38,31,30,16,21,32,11,18,16,16,33,25,23,22,21,32,24,26,30,26,21,24,17,24,19,17,21,18,26,28,41,27,22,29,14,19,40,24,13,13,23,12,34,21,35,18,32,29,40,25,47,26,29,30,22,13,30,20,31,25,27,19,21,39,34,19,23,28,36,24,15,25,13,24,18,33,32,11,38,27,23,30,34,21,14,
21,21,20,19,21,20,21,18,17,25,22,22,17,14,21,21,21,24,13,25,26,27,27,16,10,17,20,18,22,24,20,25,19,14,21,21,27,20,25,25,29,12,19,16,28,39,14,25,17,15,19,19,24,18,25,19,19,10,34,22,25,12,21,25,21,15,16,29,18,19,19,24,21,30,14,28,32,20,20,16,16,19,26,21,20,21,13,21,24,37,25,25,27,19,13,13,24,27,17,17,22,17,26,20,29,21,23,27,16,14,21,23,16,27,16,31,27,19,16,19,24,23,16,16,27,19,34,21,16,15,16,16,18,12,16,21,23,26,17,35,29,16,25,33,14,32,19,21,15,23,18,20,19,22,35,34,20,27,23,18,17,14,14,24,19,26,27,22,26,28,21,28,37,27,15,24,19,11,17,17,12,19,22,22,20,22,23,20,19,23,29,22,16,11,14,14,18,20,23,24,37,17,22,25,26,25,28,22,13,13,20,13,22,20,30,29,25,23,29,27,27,26,21,20,13,16,18,14,22,30,25,22,14,29,39,19,20,28,26,38,12,13,21,20,21,29,23,26,33,34,28,27,22,32,34,
17,13,18,20,17,21,28,30,22,36,23,19,22,22,27,23,19,34,21,24,29,23,23,20,11,27,18,27,35,31,23,16,16,17,21,16,22,21,18,24,16,12,29,35,20,23,13,30,20,11,20,17,18,30,22,26,23,16,17,22,24,24,30,21,21,22,30,22,18,36,20,21,37,49,29,35,23,28,20,25,21,27,20,34,14,28,18,20,27,19,23,20,23,20,24,21,19,26,14,17,28,23,27,13,23,20,20,20,25,13,17,17,22,22,18,20,26,24,27,21,25,32,22,25,35,38,24,30,20,30,14,17,25,20,25,25,26,27,24,25,34,28,33,34,12,18,24,32,24,19,20,23,34,25,20,12,18,19,31,29,17,19,17,29,31,15,22,35,15,34,23,16,26,23,34,27,29,30,12,21,31,24,24,36,20,36,29,27,19,16,32,25,27,11,15,18,16,12,20,20,34,21,20,26,40,34,37,21,20,18,31,25,22,20,22,22,25,24,24,30,23,45,24,26,18,15,15,13,22,31,35,33,22,26,34,23,36,22,24,18,20,15,15,19,15,14,24,30,22,25,28,29,24,32,21,
21,24,24,24,29,11,15,29,15,23,11,23,12,16,27,23,32,18,31,22,19,13,22,18,10,22,19,23,27,20,23,20,21,14,17,17,24,14,21,26,21,22,28,28,15,19,13,25,26,22,18,18,21,29,12,20,27,21,25,17,23,20,21,24,22,16,20,24,23,21,11,24,20,39,22,26,24,25,16,19,22,29,21,17,19,9,28,19,20,16,16,23,27,28,19,19,18,23,31,23,15,16,24,17,23,28,23,28,33,11,40,28,24,13,18,17,20,15,25,20,28,25,26,16,17,14,27,31,18,15,20,21,18,15,22,23,25,21,36,15,26,26,25,19,15,16,12,41,23,22,26,24,21,21,28,24,18,24,28,28,19,12,17,27,27,20,15,18,19,27,34,35,14,23,17,40,21,17,20,24,14,20,33,27,26,22,15,31,32,21,22,24,18,18,13,18,13,16,23,18,27,25,22,17,19,34,25,22,19,14,13,21,28,33,24,22,26,23,23,31,31,30,23,28,19,15,14,29,31,19,34,36,15,26,34,34,20,22,20,26,14,12,17,23,23,23,28,23,30,26,27,32,26,22,39,
15,22,16,25,15,15,19,13,17,21,18,12,18,19,19,31,24,15,24,21,16,19,31,11,9,30,21,16,25,14,28,22,18,14,22,14,22,16,30,26,22,24,18,18,23,22,12,20,19,13,17,11,17,14,22,13,21,18,23,14,17,14,15,14,18,10,20,19,22,14,21,26,22,26,21,16,17,21,18,24,21,17,15,19,19,22,16,21,14,16,17,27,37,25,17,17,14,43,13,15,24,20,16,19,25,26,21,22,21,14,25,13,19,17,14,20,19,16,19,29,20,29,23,26,23,28,25,29,11,21,14,24,20,19,21,14,22,20,25,23,31,30,35,24,12,12,15,12,21,21,16,26,31,23,27,17,34,22,30,30,15,22,22,21,25,26,18,16,22,32,29,29,27,28,21,18,21,17,14,20,19,27,27,26,21,22,27,34,31,29,20,29,16,15,18,11,35,25,21,23,39,19,24,31,29,24,30,27,19,17,14,17,12,19,18,10,26,37,17,18,34,28,32,22,15,15,28,17,19,20,20,23,24,22,29,36,13,26,28,19,18,17,15,25,22,28,18,26,26,32,28,24,41,24,31,
19,18,21,19,15,22,11,16,23,32,15,22,19,22,21,22,20,18,25,16,14,18,15,26,10,17,22,20,21,19,23,23,19,14,18,22,19,19,29,23,18,16,9,33,18,15,13,22,19,24,16,20,20,16,17,23,15,17,17,21,28,19,21,14,19,18,17,13,20,21,12,14,20,29,17,28,24,37,18,19,17,16,18,22,11,21,11,16,13,22,23,25,17,19,22,25,21,15,25,15,10,17,28,23,19,23,24,16,22,13,18,22,25,24,16,14,16,21,18,21,19,24,24,25,21,24,25,25,26,23,12,16,30,14,17,19,18,21,19,24,20,24,25,16,19,21,20,11,13,26,15,27,15,17,26,20,20,19,29,14,16,19,15,17,20,27,13,34,27,24,13,25,21,14,17,18,21,18,24,18,20,22,16,29,21,24,35,15,23,22,24,20,22,14,18,11,21,21,14,26,20,18,17,25,20,20,20,14,12,9,14,19,16,18,19,23,29,29,14,20,17,20,19,16,14,16,15,15,18,27,14,19,24,24,21,24,19,28,21,19,12,24,16,19,20,13,24,23,17,22,20,18,28,22,28,
17,24,24,22,25,25,19,16,19,10,23,19,27,23,16,25,23,20,17,28,28,17,14,25,9,20,19,18,21,22,23,14,17,16,21,21,16,12,22,18,22,12,25,9,20,26,12,22,17,20,13,16,16,14,21,22,16,16,20,27,19,27,18,17,11,14,22,30,21,16,28,16,19,21,21,18,21,22,24,19,16,22,18,25,19,20,13,20,19,28,21,12,19,28,26,26,21,19,32,14,12,16,16,20,27,22,27,28,33,13,19,23,15,16,10,20,17,20,27,26,22,29,19,16,28,30,28,17,13,27,21,19,20,20,22,18,27,21,21,21,17,22,26,22,14,15,21,16,20,23,29,20,26,25,26,40,21,24,28,18,21,15,18,29,21,23,19,30,32,16,37,29,29,16,27,22,17,17,21,17,22,26,14,31,21,30,41,29,20,33,23,29,22,11,23,17,20,22,33,27,32,19,13,23,23,34,16,26,17,20,14,15,15,20,28,17,14,22,17,22,15,30,27,16,18,23,17,18,26,18,18,10,14,26,27,33,17,25,17,21,12,19,13,32,21,26,24,16,22,29,36,17,24,23,33,
18,20,12,12,19,14,22,14,14,22,14,21,16,15,18,19,22,17,15,24,18,22,24,20,11,14,21,15,18,22,17,18,26,14,17,20,23,13,19,21,23,26,23,23,26,18,11,20,17,17,18,15,12,18,22,20,17,23,13,17,23,12,18,26,25,15,26,25,18,14,15,16,18,17,18,21,18,21,20,22,13,15,25,16,30,17,19,15,24,32,26,21,23,26,18,26,17,16,23,15,24,23,29,17,21,30,23,28,29,11,20,18,19,12,14,17,16,23,24,32,20,23,19,31,22,14,14,21,14,17,23,18,13,18,21,16,19,40,20,16,25,25,32,21,13,15,22,19,16,30,22,23,25,21,24,23,35,15,16,25,17,20,12,18,15,20,32,23,19,22,26,37,22,21,16,29,21,28,19,19,17,26,19,18,14,21,26,19,18,18,20,32,22,20,24,18,15,18,22,21,24,25,23,23,28,27,29,25,21,20,15,20,28,19,26,23,15,20,18,24,25,23,30,22,11,18,20,19,19,25,18,21,19,19,24,24,29,26,12,20,14,19,16,17,33,19,22,28,12,23,32,23,28,28,28,
19,16,18,18,29,15,19,17,34,40,9,42,11,15,13,23,26,23,14,31,21,19,28,19,10,17,16,23,19,23,16,22,19,11,15,25,13,14,31,27,24,9,21,13,31,18,13,26,15,18,16,21,18,22,26,36,21,10,25,25,21,16,19,22,13,21,25,20,21,20,22,25,14,19,18,13,18,21,27,35,13,16,16,22,23,17,23,19,25,14,29,24,25,19,15,21,13,21,25,15,20,18,26,18,19,19,23,19,34,12,26,18,15,15,19,16,23,24,16,26,26,20,21,22,17,22,33,36,14,27,15,9,30,20,26,31,27,32,18,32,30,24,31,45,11,11,12,23,26,20,30,44,19,28,19,27,20,24,34,17,14,21,17,20,34,15,43,29,17,35,18,33,23,33,20,18,20,19,17,22,23,16,34,39,29,18,16,25,20,32,24,19,17,21,12,30,20,27,25,24,24,33,28,18,24,19,21,24,19,18,20,23,27,12,12,24,23,44,30,29,28,18,29,23,26,10,21,22,17,31,20,28,18,24,32,25,26,27,25,34,16,12,15,16,22,30,21,27,21,34,25,30,23,19,32,
15,14,15,19,28,21,23,18,18,22,20,13,16,17,26,22,12,12,26,18,25,25,22,22,13,23,20,31,18,33,26,16,17,14,16,14,28,19,16,20,19,23,20,22,26,41,12,22,15,22,19,24,15,27,17,22,23,20,21,14,25,21,18,17,32,20,16,24,12,17,16,15,19,22,19,16,20,23,17,20,18,26,14,19,12,25,23,24,29,15,22,29,27,21,22,29,13,18,26,22,21,19,39,24,19,20,24,25,22,13,15,21,16,21,26,30,19,16,19,30,26,20,27,24,28,28,20,26,16,27,25,14,24,16,18,23,20,34,20,34,27,25,20,21,20,17,12,21,19,25,26,23,32,21,26,28,27,23,30,37,29,19,14,14,19,21,18,26,22,15,27,20,23,24,28,23,22,15,17,26,17,21,23,33,32,32,18,27,24,29,25,27,16,19,19,17,31,18,29,36,20,28,28,23,30,26,43,16,26,15,26,22,32,19,12,30,41,37,36,28,30,18,19,20,18,14,24,18,25,22,16,15,27,25,24,28,21,18,26,23,10,18,16,21,23,28,21,28,14,27,27,35,31,28,22,
17,23,18,14,17,15,13,15,17,38,20,23,25,30,29,21,15,15,15,20,18,26,31,28,10,26,22,19,23,17,20,22,15,21,19,20,29,21,24,32,16,27,17,20,16,10,14,20,28,16,18,11,22,30,13,26,24,13,20,27,23,23,16,21,19,14,25,31,20,23,17,27,20,24,24,28,18,19,27,19,29,14,22,24,13,33,15,21,24,19,28,26,22,26,24,29,14,26,22,23,25,17,14,23,30,25,34,30,24,13,21,28,10,12,23,24,21,16,17,18,24,19,24,25,37,22,25,21,21,16,21,20,18,20,14,20,33,24,34,28,22,23,21,20,15,14,17,21,17,26,20,17,27,35,21,25,25,23,13,22,24,16,13,29,16,17,21,23,28,35,48,12,23,18,27,19,20,32,11,24,25,31,22,20,14,20,32,28,14,22,32,25,20,13,17,13,16,20,39,21,21,36,12,19,21,31,22,26,19,14,25,20,16,25,15,26,23,21,27,25,24,30,25,20,17,20,27,21,29,22,25,16,22,31,27,35,28,27,22,24,17,9,24,22,15,21,26,21,29,33,19,15,42,39,36,
18,19,16,23,16,17,23,18,22,17,22,20,24,15,19,13,28,18,18,20,13,22,17,18,10,20,21,22,20,28,18,21,18,19,12,22,23,15,14,18,36,31,26,32,16,13,12,14,29,13,21,12,14,15,21,28,18,17,16,31,21,25,24,24,18,17,15,20,18,26,20,23,20,25,30,21,19,25,32,21,12,26,16,20,29,17,11,18,14,26,20,26,30,22,17,22,22,20,11,17,27,22,15,15,28,32,31,18,24,13,18,24,18,20,23,19,15,10,28,26,18,27,26,20,19,25,24,21,18,23,15,20,20,22,31,21,14,18,19,39,27,31,19,42,19,15,14,27,24,20,21,24,17,20,24,22,14,25,18,12,18,16,21,23,19,31,23,21,37,35,32,29,17,21,18,20,13,14,16,14,18,15,19,14,29,26,20,39,26,23,18,23,20,17,22,18,26,26,27,17,25,31,25,26,30,19,29,27,16,12,17,13,13,23,29,18,29,26,20,29,33,28,23,24,17,17,16,14,19,15,22,16,34,31,28,21,20,16,15,38,14,24,22,15,18,18,22,25,28,34,24,22,26,23,36,
16,20,23,34,16,12,22,23,13,15,22,28,19,18,37,23,20,28,16,20,23,19,27,20,10,21,27,21,21,31,22,32,22,24,21,23,22,14,13,31,24,24,24,23,27,24,13,23,21,19,15,24,21,12,23,25,22,26,20,15,14,31,24,13,23,24,15,19,18,30,14,23,28,37,27,22,41,27,31,21,29,17,27,22,15,21,19,21,26,35,19,43,17,15,17,19,20,18,20,24,22,30,21,15,25,23,32,19,27,14,16,27,19,11,20,12,19,16,14,25,32,32,27,28,18,26,32,29,18,24,13,24,17,28,18,24,21,33,21,26,34,17,21,28,12,12,21,24,23,29,30,25,35,22,21,27,18,28,27,21,29,17,21,21,15,19,18,26,20,37,38,12,24,18,27,16,17,34,17,13,25,27,15,33,19,33,17,24,23,20,33,15,17,16,22,17,14,31,23,29,25,19,34,33,28,21,17,42,17,14,28,13,14,22,31,31,26,19,29,36,19,24,18,27,16,15,19,17,20,31,18,27,26,20,42,13,17,22,24,30,20,18,20,30,23,29,32,32,36,25,24,13,29,35,18,
19,33,20,21,23,17,25,42,15,34,24,11,35,35,16,25,15,16,14,26,14,19,22,20,12,32,15,15,18,27,19,25,12,17,16,23,24,28,20,16,27,21,27,20,16,23,11,22,22,24,19,21,16,20,23,20,19,22,19,23,27,22,18,28,18,13,15,12,21,18,17,23,23,32,25,32,25,20,21,23,13,18,12,17,24,18,25,24,26,24,34,33,22,25,27,24,19,21,14,17,24,20,28,24,33,31,35,22,23,13,23,31,20,18,19,18,28,22,21,22,23,15,23,29,27,14,28,20,19,14,21,17,15,26,26,20,26,23,15,45,25,16,20,26,19,24,15,17,12,27,17,16,25,25,23,30,25,11,47,14,24,31,12,24,15,17,15,31,20,16,18,27,31,18,33,23,30,10,22,18,19,24,23,26,36,24,27,23,27,28,19,31,18,13,23,17,24,26,28,24,28,18,29,23,31,27,24,34,12,12,15,20,17,16,17,22,21,33,22,24,17,27,17,17,21,16,15,20,17,21,19,18,20,39,31,33,30,30,23,29,22,15,14,13,36,13,17,38,34,28,24,37,26,33,29,
16,32,12,24,21,23,21,15,16,36,10,23,17,13,21,22,15,23,19,15,22,28,17,19,11,33,19,32,18,24,18,15,18,13,20,13,25,30,19,21,21,10,13,21,25,33,12,17,33,16,21,21,17,16,28,16,22,13,15,25,28,23,26,19,22,22,19,29,18,24,23,21,23,21,20,22,29,25,22,27,26,18,14,33,11,15,21,17,37,27,26,15,16,29,18,24,15,18,16,15,19,17,16,12,24,18,19,23,21,13,25,14,15,16,20,19,19,20,16,24,13,30,23,19,17,30,20,23,17,20,18,19,23,18,21,24,22,28,27,30,20,15,21,47,11,24,23,23,21,17,23,19,21,19,16,31,17,12,23,31,19,15,22,29,24,17,13,21,19,23,34,30,28,18,23,36,17,16,11,26,21,19,20,17,30,34,19,34,14,26,22,21,21,21,23,14,29,16,18,19,31,29,35,18,30,20,43,12,16,18,19,17,32,25,18,25,23,28,23,37,29,27,33,26,16,16,18,28,14,19,23,22,52,40,38,34,23,23,29,27,13,19,21,21,31,31,20,27,40,22,17,30,34,41,28,
25,19,17,22,11,22,20,19,16,19,18,21,19,25,15,20,20,23,26,19,16,20,17,19,9,16,20,23,21,18,29,18,25,20,15,14,27,15,17,22,26,18,24,26,16,23,12,27,25,15,21,18,17,15,14,31,22,19,25,21,17,28,32,30,25,16,17,14,16,19,22,17,29,24,20,19,21,21,24,16,19,17,14,23,21,15,23,20,22,17,22,18,23,14,17,29,11,19,24,22,16,16,16,14,15,20,14,32,20,12,30,24,16,12,20,19,23,15,12,21,24,13,15,21,25,31,40,25,23,20,19,21,21,21,18,14,23,22,10,33,27,26,26,29,17,19,15,18,17,22,24,25,29,25,37,22,35,23,25,25,25,22,19,17,16,26,22,22,32,19,27,30,21,16,25,46,18,25,12,20,19,15,30,26,26,31,32,29,21,19,18,26,13,16,15,18,17,21,36,24,29,26,26,21,24,29,40,28,22,16,15,23,23,28,16,36,20,21,26,26,28,29,27,17,17,25,20,23,23,28,18,23,25,31,24,36,28,18,35,29,20,15,16,15,20,21,32,31,42,40,28,31,21,27,37,
14,21,22,15,31,14,16,12,14,25,20,28,25,17,17,20,13,16,26,13,17,19,21,15,10,26,19,30,19,21,16,27,23,17,28,29,26,22,26,14,25,40,21,30,25,16,12,25,26,19,17,17,17,21,22,16,19,24,18,30,31,22,17,19,32,18,14,30,23,30,18,14,26,25,19,31,28,25,17,16,19,22,25,26,14,17,26,11,28,28,35,18,25,17,27,20,22,19,16,22,30,30,13,28,29,24,22,27,21,14,27,35,17,25,29,23,23,16,25,19,24,24,23,26,22,24,12,25,16,25,38,19,15,20,23,26,38,23,35,32,27,42,21,31,13,17,20,26,14,31,27,16,27,34,36,31,26,35,23,23,19,16,16,25,18,15,20,16,27,31,25,31,10,21,29,21,16,26,22,16,26,35,21,20,16,19,31,27,34,34,26,22,26,15,25,28,14,21,31,21,33,29,29,28,20,30,25,25,25,24,15,31,32,20,27,26,29,28,31,24,29,33,29,18,14,14,22,16,19,13,33,25,29,30,21,28,29,22,26,21,21,24,25,23,35,17,23,23,29,25,37,40,17,44,27,
19,23,16,18,21,22,14,14,27,25,25,19,19,17,24,20,22,25,22,16,11,18,16,14,11,16,22,24,18,33,15,16,14,13,17,17,18,13,17,22,20,20,17,18,17,23,13,13,21,25,25,18,17,24,21,17,19,21,21,18,38,19,20,19,17,18,12,22,14,23,21,19,18,30,26,20,18,19,15,28,17,12,18,15,23,15,18,13,29,24,22,22,33,24,19,18,21,21,22,19,16,14,19,22,30,18,33,21,28,13,16,21,16,24,11,15,17,11,15,26,22,16,29,22,20,20,27,27,12,16,13,22,21,14,22,20,22,17,18,24,25,28,18,25,19,14,19,27,23,23,20,31,33,18,22,26,15,21,21,23,16,26,19,22,21,21,23,13,16,26,23,26,24,17,26,25,17,9,17,21,21,21,31,19,26,28,24,25,23,21,19,14,13,13,16,15,24,17,25,29,36,26,24,27,29,26,34,24,14,23,16,14,17,23,20,24,19,17,24,26,19,19,18,22,18,21,25,23,17,25,23,16,21,22,35,28,30,17,21,25,18,23,13,12,24,26,19,27,28,37,24,34,18,45,22,
27,19,14,24,19,20,32,25,31,30,17,27,27,27,16,16,21,21,18,28,20,23,26,20,8,16,23,17,19,18,24,24,17,14,13,21,36,20,19,20,19,21,18,25,28,38,10,18,16,14,17,25,20,20,19,13,22,17,28,28,22,20,18,14,20,23,23,17,17,20,18,16,20,34,18,28,16,24,18,24,18,13,17,15,19,32,14,12,15,24,21,25,39,34,18,27,25,14,18,15,14,17,22,20,29,17,22,29,14,10,16,25,12,21,20,19,26,26,13,26,19,25,30,23,27,26,31,20,20,30,15,15,22,42,30,17,30,23,20,43,27,37,32,18,10,15,16,32,26,31,29,39,19,16,26,26,12,29,34,22,19,10,26,24,22,24,13,37,19,16,21,34,23,23,25,31,25,22,19,19,23,32,33,24,38,19,24,19,30,23,22,19,17,20,27,21,16,23,25,25,40,20,33,19,19,23,23,16,10,17,30,12,24,33,25,22,24,21,24,47,23,22,19,19,20,22,38,17,11,32,36,28,33,18,33,28,57,28,30,21,22,18,18,24,22,25,38,26,37,32,27,40,23,39,41,
13,30,17,26,20,24,16,18,25,27,16,23,15,19,29,30,12,20,18,21,20,16,20,21,14,23,14,19,24,20,25,23,17,15,19,16,17,18,15,20,21,29,19,23,13,23,10,32,14,23,11,16,18,21,21,27,34,16,21,27,29,26,14,31,23,24,19,15,20,23,16,36,29,33,25,15,21,26,43,23,24,14,16,17,23,24,22,14,15,15,15,15,23,14,14,25,14,18,31,20,13,21,23,24,23,22,30,15,31,11,32,34,11,23,13,15,11,15,15,17,17,21,19,24,19,17,45,32,23,17,15,25,25,24,22,22,17,33,24,36,30,29,26,28,15,22,10,23,20,20,26,33,28,27,17,19,15,21,26,19,13,24,16,21,29,23,17,28,14,29,36,31,25,25,20,22,19,18,20,28,18,33,22,28,25,20,30,24,33,36,20,21,27,11,33,20,24,21,20,17,24,19,22,21,16,18,25,27,8,18,23,23,19,22,19,28,25,21,24,23,21,25,21,19,16,13,24,20,25,24,33,25,26,19,28,24,31,8,30,18,18,24,12,29,20,26,20,33,27,25,25,42,24,24,30,
15,29,19,32,26,11,16,19,21,10,19,35,17,20,15,34,21,16,11,27,21,21,14,13,13,15,30,25,20,26,31,22,16,23,20,23,18,19,29,21,18,18,16,20,22,23,15,23,28,21,15,19,20,15,20,27,18,19,21,23,21,16,14,19,20,17,20,21,16,21,13,29,23,21,19,22,17,26,26,27,19,17,21,35,14,29,15,25,18,20,19,20,31,26,20,26,15,23,19,17,14,22,25,34,27,19,28,20,22,14,19,21,17,24,13,24,14,18,14,16,23,21,21,26,27,21,26,19,20,20,20,23,24,22,25,17,21,18,27,23,33,29,21,26,18,23,39,34,28,28,36,41,34,19,18,28,17,19,15,13,20,22,17,22,12,31,17,30,14,21,23,21,18,28,21,24,16,21,15,22,20,20,23,20,27,37,24,26,23,26,27,16,14,13,27,15,18,16,34,24,33,19,22,32,22,22,26,24,19,17,14,18,19,21,23,37,16,27,40,21,22,27,27,20,17,21,18,27,23,17,40,23,35,21,18,28,24,25,20,23,16,22,13,15,24,34,22,25,17,28,18,18,25,21,36,
14,29,18,19,21,25,13,19,20,21,14,21,20,16,22,19,18,15,17,17,27,15,36,17,9,15,19,25,19,15,20,20,17,20,21,30,16,23,22,15,24,19,22,22,24,37,13,29,15,21,14,16,18,26,15,19,12,25,27,17,22,17,25,23,15,16,15,15,22,13,17,19,14,22,27,16,32,20,18,24,17,21,16,27,21,23,27,22,16,25,12,15,28,18,24,25,15,21,14,20,31,19,25,18,26,27,21,13,28,12,20,23,15,20,16,15,15,18,15,20,18,23,21,17,42,24,19,13,24,12,21,18,18,20,31,20,20,15,17,17,27,21,28,32,14,13,25,27,19,27,26,34,23,20,26,24,18,18,31,34,15,19,13,22,18,22,34,29,21,31,32,20,24,25,21,23,17,22,15,25,20,21,28,20,26,20,22,26,22,18,24,25,17,18,27,26,22,21,34,20,32,31,20,24,21,25,30,19,15,18,22,17,27,26,20,35,32,24,25,21,26,20,21,20,18,24,24,14,14,23,28,24,30,18,21,36,25,23,30,16,23,17,16,24,32,35,21,16,26,28,23,24,28,29,24,
23,27,12,22,16,20,13,22,35,39,16,23,16,15,24,23,13,18,21,22,16,30,27,21,11,31,19,33,28,19,21,26,12,20,18,18,29,19,24,19,22,20,12,39,33,22,13,20,15,23,13,27,20,16,20,16,17,21,17,31,25,26,19,18,12,14,26,15,14,18,13,18,33,27,20,20,15,18,21,17,18,10,19,18,15,24,16,20,21,33,24,33,27,20,24,24,16,18,20,14,12,33,14,22,21,33,18,22,22,13,19,18,22,11,23,27,23,13,23,26,16,25,25,18,33,24,45,30,17,23,20,19,20,30,25,17,18,25,28,22,32,26,17,26,15,14,27,22,30,30,18,21,22,17,25,27,29,21,22,17,15,13,13,23,23,20,26,26,31,27,32,25,19,33,27,23,20,24,17,14,22,36,28,34,22,22,29,27,24,20,24,19,21,19,21,16,26,22,30,21,30,25,32,26,33,18,27,22,20,14,16,16,22,25,21,20,29,28,33,33,26,27,16,15,14,21,23,16,30,27,24,15,28,32,28,32,18,23,38,27,14,12,21,30,18,17,26,27,23,30,26,23,42,27,27,
12,12,18,19,23,21,18,24,28,41,14,31,18,29,14,20,27,22,23,25,24,22,23,20,9,22,30,22,23,18,23,32,22,14,16,21,12,23,16,23,27,21,31,24,20,25,13,31,15,16,15,13,25,28,28,19,27,24,36,17,17,17,15,26,23,16,30,17,24,32,24,23,9,21,18,23,22,18,22,17,17,26,12,21,20,25,21,14,10,24,22,21,25,26,29,31,16,21,21,17,21,24,15,29,20,26,30,24,28,13,25,36,19,27,19,20,11,29,20,28,13,30,21,31,35,25,30,16,12,15,15,28,18,14,26,28,17,26,19,22,33,42,28,29,29,17,24,21,33,20,27,24,33,29,21,31,18,17,25,28,20,25,13,21,22,22,30,23,25,24,28,21,23,26,21,29,17,16,19,23,27,15,23,13,34,26,22,39,39,24,18,26,16,18,12,18,19,9,18,17,22,12,32,31,29,26,31,27,10,20,25,13,27,29,10,37,15,18,40,25,26,23,21,32,13,23,17,13,34,28,16,27,27,34,22,26,33,32,26,41,14,16,15,12,14,22,25,16,30,39,31,35,28,28,20,
18,24,17,16,18,16,27,20,30,28,22,18,18,15,18,21,20,21,17,22,18,20,16,23,12,24,22,24,25,18,19,20,14,17,24,21,22,17,19,16,18,25,20,17,20,34,13,28,28,18,14,22,15,23,26,21,16,23,15,18,30,18,21,23,18,23,29,14,14,17,21,29,17,28,23,21,34,22,24,31,10,14,13,17,12,19,19,18,17,26,25,15,26,29,25,21,19,12,14,19,19,18,27,17,20,26,32,27,24,12,20,24,21,16,21,23,21,17,17,19,23,25,21,19,33,19,21,22,14,26,21,14,20,10,19,18,27,17,20,28,20,24,21,21,12,16,20,15,27,26,20,25,28,29,26,27,27,27,15,19,18,16,14,15,25,15,17,14,18,16,18,20,16,23,21,30,13,19,17,20,27,28,32,13,15,19,18,24,26,30,25,26,16,16,14,16,19,17,21,30,23,24,19,21,24,16,26,19,20,17,15,10,26,18,25,32,22,17,24,20,26,31,26,21,19,14,21,12,22,15,23,19,20,39,27,26,23,22,24,22,22,13,18,23,17,29,22,25,32,25,19,26,20,29,23,
