32,18,24,26,16,18,15,10,20,14,13,21,22,16,18,14,22,28,11,30,13,26,31,15,11,16,17,28,21,15,15,23,10,29,11,18,20,19,16,15,21,16,14,22,19,28,19,16,19,19,29,17,23,22,27,16,23,13,16,19,19,14,17,15,35,33,26,19,18,16,26,12,24,19,19,19,16,21,19,22,19,31,24,24,31,16,27,16,29,23,17,17,27,15,19,18,28,36,14,21,27,17,33,20,27,18,17,28,26,31,17,17,19,21,28,25,12,21,13,29,20,23,21,20,20,17,12,17,37,35,26,21,27,24,25,54,32,55,50,18,26,54,33,36,12,32,23,23,32,22,13,7,27,32,26,40,29,39,32,32,21,25,19,12,14,27,15,18,15,21,63,35,24,34,27,25,18,22,21,32,22,29,32,26,32,25,23,35,28,27,29,33,13,13,26,11,30,21,22,22,35,46,38,42,38,34,40,30,5,30,19,29,13,16,22,34,41,55,32,22,41,61,23,36,26,14,22,32,27,27,33,30,53,49,45,46,49,37,28,41,14,7,24,29,46,27,23,23,33,25,25,28,39,26,55,
20,20,24,21,31,24,9,9,13,21,18,24,17,23,30,21,18,21,16,13,15,23,18,12,9,16,19,17,14,17,15,21,9,14,28,24,36,14,33,15,25,15,16,14,19,23,11,20,19,21,39,19,17,20,24,21,19,15,21,18,21,25,25,24,25,17,22,18,16,19,32,23,15,13,18,22,18,20,30,23,15,43,16,29,18,31,24,11,18,22,21,20,15,23,34,28,19,13,24,22,18,16,21,19,22,19,17,24,17,20,26,17,19,18,41,23,22,18,22,23,17,16,17,15,31,16,24,11,28,24,28,21,30,30,39,22,25,34,41,49,53,58,27,55,43,19,29,8,19,27,22,45,37,40,38,32,60,45,37,64,46,15,15,31,23,12,26,44,12,16,28,26,42,39,45,13,47,17,21,34,26,35,36,40,50,55,36,49,58,23,50,48,21,11,17,21,48,23,27,27,34,59,37,25,42,51,9,40,38,12,51,35,10,46,19,24,47,23,41,51,42,73,37,31,20,16,27,18,13,29,25,37,35,43,34,59,24,47,33,23,9,13,20,35,41,34,22,38,23,48,38,61,58,76,57,
13,22,29,31,23,23,18,10,14,13,13,18,20,19,18,17,27,15,20,17,22,16,8,20,11,27,13,22,24,29,18,13,8,10,29,24,17,20,15,12,19,24,26,15,20,16,22,20,20,16,15,21,10,20,24,14,17,12,17,29,22,23,23,28,21,16,34,21,14,21,38,21,17,14,32,17,21,21,16,21,20,36,17,26,26,28,26,26,15,36,20,22,27,26,24,27,34,24,13,24,26,30,24,29,25,19,18,20,20,22,19,15,19,29,25,21,29,23,27,22,21,17,32,22,13,18,12,16,33,25,24,16,22,26,8,19,35,40,25,18,18,42,30,44,26,16,34,11,19,27,29,29,30,39,23,35,33,33,19,21,30,19,15,22,46,18,19,26,26,18,27,28,50,27,38,31,16,41,13,21,19,37,22,25,25,30,21,33,33,53,24,17,19,17,16,20,20,22,36,31,50,23,30,48,51,50,53,68,8,33,20,35,15,27,36,24,22,35,50,45,46,55,25,43,23,16,23,27,33,23,21,35,47,35,68,57,74,18,49,42,21,17,29,46,53,18,19,19,37,18,63,66,58,25,26,
17,25,20,16,16,21,22,11,23,13,16,30,22,26,20,23,19,17,22,20,17,25,33,14,10,15,18,18,16,16,25,13,9,31,11,17,17,19,19,20,24,17,21,24,19,29,17,20,23,16,21,14,14,23,20,22,12,21,20,16,20,21,13,19,27,24,37,11,11,27,45,16,28,20,18,25,23,11,22,26,14,17,17,22,19,36,26,28,20,19,17,23,23,21,21,24,23,26,26,32,14,29,22,30,20,18,18,18,22,18,29,25,13,29,19,20,21,32,37,34,19,18,23,14,27,13,11,13,24,22,28,15,12,18,35,30,28,21,33,36,28,43,58,24,32,20,26,16,29,15,43,35,65,32,59,35,13,63,25,25,23,19,30,25,26,24,15,29,24,27,51,38,19,21,26,36,29,24,27,38,24,26,31,21,44,25,49,24,55,34,37,29,13,20,22,10,30,24,16,9,21,61,20,27,26,17,51,52,14,13,32,28,27,24,24,54,25,34,36,35,41,25,40,12,29,12,13,27,13,46,19,28,44,44,46,74,19,26,49,39,14,19,33,23,44,38,14,29,50,27,26,39,30,50,38,
15,13,21,20,30,16,11,9,19,13,15,18,22,21,24,26,21,16,12,17,16,9,19,13,8,29,32,13,18,11,28,23,9,22,9,18,9,24,26,18,19,19,21,23,23,13,17,23,20,23,13,22,27,35,19,19,18,18,17,19,15,24,18,11,20,11,13,28,21,16,40,20,24,18,25,22,23,23,19,15,21,32,29,24,8,24,23,20,19,25,20,19,15,15,21,29,20,26,17,19,23,15,12,33,27,20,22,28,28,16,21,17,22,15,14,17,12,14,17,29,19,24,19,16,19,16,14,13,29,12,31,24,44,24,31,47,41,19,30,48,49,20,26,43,13,21,22,33,16,44,32,35,15,19,11,14,33,29,75,27,25,18,18,20,33,21,13,35,16,27,46,35,23,61,8,10,35,16,62,24,34,56,19,28,43,28,40,36,31,29,36,17,14,14,32,29,31,27,20,34,21,97,25,38,26,38,40,18,15,11,34,34,38,43,38,37,35,39,30,44,36,80,59,25,32,15,16,20,31,35,30,23,35,16,54,27,41,28,42,31,19,10,29,26,19,43,24,17,21,65,26,25,58,33,17,
21,16,20,21,15,11,16,10,19,16,20,20,21,17,18,34,32,20,28,16,13,18,29,13,11,30,22,18,21,22,19,16,9,27,16,26,20,25,26,15,14,18,17,16,13,17,28,24,38,30,18,27,24,25,29,22,20,18,26,18,18,16,20,37,19,17,18,21,13,26,29,26,17,19,20,26,19,21,28,21,16,24,23,15,17,29,24,17,22,26,16,18,24,17,20,13,16,18,19,20,21,10,22,31,25,21,20,24,16,33,25,23,12,20,24,17,17,26,20,17,16,25,22,17,21,21,15,16,54,23,15,18,11,17,35,50,24,18,47,33,44,20,36,26,22,18,15,24,28,25,16,26,21,41,36,28,53,66,20,50,14,28,21,23,15,19,21,9,26,21,25,38,33,26,49,34,22,15,7,23,23,21,26,35,16,25,23,40,24,55,49,39,9,24,17,14,19,17,32,41,47,32,20,30,44,51,23,30,8,14,13,39,11,15,13,17,43,36,27,47,56,28,21,41,17,16,32,34,27,47,24,25,28,31,51,58,48,31,34,53,11,23,60,55,27,20,49,36,22,24,58,33,80,35,42,
10,9,12,10,10,11,10,10,12,9,13,8,8,11,9,10,14,11,8,10,11,9,8,11,9,11,9,9,12,10,9,10,8,8,8,10,10,10,15,12,9,13,11,10,10,10,10,11,8,10,10,9,11,11,11,8,9,11,11,11,12,11,8,12,12,10,10,9,10,12,10,11,11,10,12,12,11,11,11,11,12,7,10,12,12,9,11,9,8,10,10,11,13,12,12,10,9,11,9,9,13,10,10,11,10,9,10,7,11,10,12,11,7,10,10,7,10,8,11,11,10,11,8,11,11,10,9,9,11,12,9,11,8,10,10,8,17,10,11,9,10,9,12,11,11,11,8,8,8,7,11,10,10,11,12,8,9,9,8,12,10,10,10,8,5,11,9,10,12,10,12,11,6,10,10,10,12,11,10,12,9,10,9,9,9,10,10,10,8,7,7,12,11,9,11,12,7,10,13,10,11,11,11,12,11,11,9,11,10,14,16,10,11,10,9,9,9,8,10,12,19,9,12,10,10,11,11,11,12,11,11,10,10,8,16,11,10,38,9,10,10,8,12,10,10,9,9,12,10,11,14,10,8,11,10,
27,17,14,15,16,25,10,10,27,22,19,20,13,32,25,21,28,19,19,31,16,13,24,14,11,13,22,19,16,21,13,28,8,21,27,17,21,10,15,14,14,26,26,20,13,21,23,23,38,34,14,21,19,13,22,33,12,17,24,16,24,15,20,18,10,21,21,16,15,32,27,31,24,27,32,15,23,33,23,28,33,16,33,16,10,21,16,19,17,16,20,19,23,24,25,21,27,27,20,34,29,21,30,23,26,21,16,22,20,18,23,28,13,15,20,16,18,11,28,14,20,16,11,21,25,17,16,15,15,29,15,33,31,29,26,27,39,47,41,52,50,40,24,48,24,33,17,46,31,15,22,33,29,43,23,37,86,24,20,36,18,23,16,23,26,12,16,37,48,40,55,23,35,25,24,46,22,32,13,32,29,27,24,18,26,23,59,37,19,51,55,23,23,20,25,20,21,27,25,33,38,15,43,33,21,31,21,34,33,23,36,30,32,54,21,20,45,24,35,43,25,41,39,39,12,17,30,29,33,29,29,26,43,29,44,28,32,53,49,32,14,8,20,33,19,27,24,41,21,19,30,50,96,33,34,
18,21,18,13,19,16,13,10,12,24,20,24,18,18,12,29,10,17,33,20,18,23,16,11,8,11,16,17,23,17,25,22,8,19,20,19,14,13,22,20,19,19,25,16,24,17,24,22,26,12,14,19,14,18,20,23,21,16,16,15,23,20,22,22,27,9,14,17,23,19,12,25,15,23,31,19,12,20,22,28,26,21,18,12,21,15,22,18,22,25,12,24,16,23,23,19,14,28,26,23,10,39,15,12,18,14,18,27,18,24,20,15,28,28,40,18,17,19,27,13,21,11,19,15,16,22,14,22,13,28,37,40,19,18,21,34,43,32,27,52,34,32,30,63,19,26,37,42,40,34,43,30,32,41,67,55,18,51,25,39,18,27,27,25,22,41,29,34,37,28,30,36,35,49,60,47,26,28,28,30,37,30,44,27,37,34,33,51,46,54,35,30,19,17,20,21,14,28,31,51,29,32,33,50,18,64,33,47,13,27,25,53,25,34,21,27,14,29,38,64,33,38,26,18,15,17,15,32,30,23,14,29,16,44,28,56,35,63,46,19,12,20,31,47,16,30,30,30,22,41,46,33,29,49,46,
22,18,22,13,9,18,11,12,17,17,17,19,21,16,19,24,12,18,13,25,26,16,29,19,12,18,14,16,22,16,21,17,9,18,27,20,14,26,30,20,20,24,17,20,20,20,21,17,13,20,19,27,27,26,23,14,27,17,23,17,18,18,15,22,10,22,24,20,13,18,16,29,18,22,17,22,22,14,22,24,21,15,28,22,21,34,28,16,22,24,19,23,25,16,22,20,16,23,31,20,37,33,22,22,19,28,13,26,15,21,20,27,22,16,22,23,16,10,34,20,16,14,11,17,18,24,17,15,29,29,10,17,19,19,12,30,41,25,35,53,79,75,38,35,20,17,18,26,33,34,34,33,28,37,32,60,26,36,39,46,29,13,10,20,28,24,14,15,39,41,34,50,69,27,20,37,18,29,27,21,16,32,40,21,31,30,14,30,27,55,41,52,20,22,17,30,22,29,55,18,51,30,15,19,64,38,40,38,16,7,20,17,21,19,29,27,11,42,61,22,21,40,29,29,9,15,24,26,28,32,31,24,42,50,17,42,55,39,40,53,12,17,27,39,64,39,24,25,32,38,45,37,46,35,56,
20,9,33,18,21,20,18,10,23,25,20,23,22,24,14,16,35,20,15,17,14,21,27,15,10,14,21,15,16,24,26,28,9,28,23,19,16,11,14,18,14,19,23,21,38,14,23,19,20,25,12,26,26,15,20,20,18,24,19,28,20,20,25,16,26,19,26,45,11,25,29,13,20,17,19,20,25,26,25,19,29,17,16,17,31,25,21,33,19,31,22,21,22,16,19,18,28,16,39,12,27,35,24,25,22,18,22,21,27,22,17,22,18,19,30,14,23,23,26,18,19,23,17,16,23,18,15,13,32,31,27,18,26,18,47,39,53,15,44,34,76,19,36,50,11,21,23,18,18,21,16,24,49,19,49,29,36,47,48,47,22,24,11,14,21,23,32,31,20,31,42,28,75,28,35,38,14,29,21,20,16,26,16,19,31,35,25,28,29,20,29,29,43,18,27,23,21,18,35,21,53,44,36,23,40,44,42,28,22,22,14,22,33,23,33,31,12,45,42,45,28,51,24,25,16,13,16,18,27,19,39,32,41,42,57,50,40,27,45,22,11,10,32,42,40,28,35,18,40,47,21,47,70,31,29,
15,12,13,23,22,15,14,9,23,23,18,19,15,31,21,23,22,17,19,8,17,18,13,21,9,19,20,15,32,22,16,24,10,13,26,20,25,21,21,20,23,19,24,16,20,14,22,25,23,14,17,13,13,33,21,29,29,15,32,16,22,19,16,30,13,18,21,14,20,12,21,20,25,26,25,21,22,22,14,24,23,22,23,10,26,17,9,41,33,22,15,17,24,17,24,25,15,22,17,25,35,31,19,15,25,19,18,17,19,18,20,19,23,19,25,23,23,17,17,22,19,24,19,16,16,12,17,12,23,28,25,21,33,23,23,24,34,17,35,24,77,20,31,31,16,39,38,31,47,31,18,21,24,29,38,21,48,35,34,55,26,13,28,35,21,22,28,47,27,26,45,30,40,38,22,26,12,27,37,40,17,27,30,29,25,30,27,62,57,24,46,27,20,16,16,25,33,23,17,43,11,33,74,24,35,19,28,24,20,28,41,14,22,29,25,32,31,20,50,25,48,35,22,48,18,15,11,29,18,37,53,16,39,46,101,29,62,64,36,57,13,18,17,44,35,22,38,29,28,25,37,23,40,33,24,
13,7,20,14,24,23,22,9,24,28,23,22,23,26,20,18,20,15,16,21,18,23,15,14,9,18,18,19,27,23,21,22,11,20,13,15,18,17,14,16,16,20,17,18,25,25,24,23,25,15,19,16,16,31,31,21,15,19,17,26,16,21,17,14,16,12,23,26,14,15,21,18,24,23,16,14,28,22,21,29,20,20,10,13,12,13,11,19,29,21,24,15,18,20,19,22,19,18,34,28,19,18,21,34,30,19,24,19,23,17,17,17,21,23,18,23,16,15,23,18,14,20,18,21,18,19,21,17,24,11,20,20,22,26,34,39,65,39,35,29,29,11,22,43,17,16,18,29,37,24,18,38,23,19,33,22,27,39,34,36,23,24,38,30,24,29,19,18,31,12,36,40,50,38,18,71,18,42,27,28,26,10,21,49,19,36,32,48,32,60,53,44,21,15,32,32,43,23,40,25,36,28,42,31,37,32,36,51,16,12,26,25,26,19,21,21,65,20,38,37,34,66,64,57,30,17,22,11,10,52,40,23,25,59,46,25,26,23,72,44,13,17,33,25,31,25,35,19,26,26,23,83,57,31,51,
15,22,25,24,16,14,24,9,13,14,10,24,19,21,21,23,16,22,15,15,27,16,15,17,9,14,19,20,15,16,19,21,9,28,39,24,18,30,23,34,19,21,16,16,22,16,21,12,21,33,28,18,16,20,19,19,17,18,17,30,16,15,20,21,7,24,18,10,30,31,17,19,17,19,14,17,28,15,22,27,20,21,28,24,20,24,22,22,18,19,19,19,15,21,19,12,18,34,15,20,22,21,21,17,19,15,15,19,25,15,28,23,15,10,15,27,23,28,26,31,19,19,21,16,18,20,17,15,26,24,22,13,26,35,25,27,41,23,31,13,50,51,53,40,15,34,35,19,29,21,28,17,41,31,13,47,30,42,36,56,27,17,34,21,24,35,24,25,8,23,30,38,52,75,74,52,34,26,29,39,18,40,17,25,35,18,48,40,27,46,51,38,22,19,21,23,25,21,29,22,18,12,34,23,26,38,27,39,35,19,42,33,36,30,27,28,35,52,32,23,27,58,16,46,11,19,23,17,30,25,46,37,19,47,70,37,35,26,14,35,13,17,42,56,6,27,18,26,29,19,28,36,39,47,45,
25,19,25,16,19,21,10,10,15,21,20,19,18,16,22,16,23,19,12,19,14,25,32,13,11,25,25,21,19,14,16,22,7,14,18,20,12,20,20,22,30,26,23,22,29,34,17,14,27,19,16,20,26,32,16,23,22,21,22,27,14,22,14,15,26,22,29,13,15,26,15,13,20,24,20,21,33,21,18,28,14,24,13,24,28,29,19,11,18,22,20,23,26,24,26,31,19,23,24,24,16,30,23,16,13,15,23,19,19,28,17,21,15,28,34,11,18,17,16,27,23,16,21,17,13,17,11,17,33,20,14,26,20,18,18,34,28,25,38,17,44,17,29,47,23,31,52,13,26,33,13,41,44,19,23,33,49,25,48,58,30,16,26,24,40,17,14,15,35,29,32,24,67,52,24,11,19,24,7,8,13,16,38,12,38,22,29,50,47,47,65,32,18,17,34,20,25,30,19,37,68,52,32,34,57,31,33,51,23,17,29,22,19,18,18,59,27,34,22,29,34,46,24,28,24,10,29,12,19,20,33,22,53,17,46,42,37,50,23,59,21,20,30,17,42,23,19,36,34,39,28,29,23,61,73,
32,17,24,29,25,19,17,10,18,20,18,22,18,25,20,20,32,14,20,18,16,23,31,16,13,14,26,16,22,21,25,27,10,11,17,18,19,17,6,14,19,20,27,16,20,23,22,16,22,28,16,22,21,20,15,15,20,15,20,18,18,18,20,19,26,22,30,21,17,24,14,13,23,15,22,15,17,19,16,26,21,16,24,22,22,20,17,12,20,15,18,16,17,30,28,22,22,26,11,14,27,19,18,15,22,31,23,25,26,17,18,30,29,23,25,20,17,17,19,23,18,26,19,20,19,17,12,17,24,21,40,20,33,30,30,24,35,48,30,30,37,65,43,76,28,11,23,11,27,16,23,42,16,23,23,25,28,48,21,41,30,30,21,30,20,28,42,19,22,14,57,26,44,45,44,34,23,31,14,27,19,31,28,23,38,41,46,22,30,44,31,44,14,17,19,31,32,24,46,31,31,43,43,44,28,22,30,30,28,38,32,22,35,29,36,23,29,21,19,47,35,55,22,47,17,18,20,27,32,31,29,19,33,27,59,28,55,50,57,37,16,11,46,11,38,43,35,28,23,33,37,25,48,30,49,
15,19,23,20,18,23,12,12,15,18,21,14,17,19,13,20,17,17,22,19,22,21,16,16,11,25,18,12,15,23,17,18,9,20,13,22,21,16,22,13,16,19,16,17,17,18,32,18,26,14,22,24,16,19,21,21,15,14,22,25,16,18,22,19,15,20,24,18,25,24,29,20,17,21,24,17,21,14,17,23,13,19,15,22,13,27,18,15,21,23,14,14,16,20,20,19,20,16,18,18,31,22,22,28,22,15,15,15,18,21,20,21,18,16,25,22,20,25,8,22,16,14,20,19,14,14,12,17,37,31,18,31,25,20,22,24,36,40,25,39,32,38,39,37,22,26,30,25,44,18,26,33,49,49,19,26,24,41,47,31,20,16,27,26,24,29,24,27,27,39,21,26,33,14,29,28,10,23,27,41,29,24,30,33,21,49,18,21,32,56,60,48,25,12,19,21,25,30,25,57,33,29,41,61,38,52,33,30,25,16,32,21,15,34,19,22,16,23,26,36,15,46,42,42,30,17,24,26,25,49,37,30,34,26,34,41,37,40,32,44,15,17,14,27,30,21,12,31,52,53,50,39,44,34,20,
21,16,14,23,14,22,15,10,19,26,22,11,23,15,21,18,25,16,15,21,25,22,16,14,12,21,26,22,26,26,21,17,9,11,28,34,13,16,23,25,23,17,22,27,18,21,10,20,15,9,24,14,14,29,24,17,25,27,24,23,25,29,35,17,19,25,17,20,16,17,26,21,23,18,20,23,19,23,29,29,28,21,20,12,18,17,14,21,30,18,14,18,15,23,21,19,20,25,14,18,10,24,16,17,13,13,16,18,16,20,20,19,14,18,29,20,24,11,38,22,19,18,16,22,12,17,17,14,14,24,22,25,22,12,28,42,53,39,43,38,33,53,17,46,18,20,29,17,19,16,36,13,27,23,35,64,33,48,24,30,24,14,8,15,24,32,18,36,50,16,28,24,19,33,43,43,29,21,11,33,24,20,41,14,47,39,11,48,45,24,17,11,8,30,19,24,25,23,23,38,38,29,49,26,15,71,44,50,5,27,26,18,35,12,33,31,32,47,17,43,18,36,19,68,16,22,11,11,31,34,14,19,36,34,71,30,63,29,65,50,9,10,15,25,33,9,30,17,33,35,35,30,58,13,42,
10,8,11,11,11,9,10,11,10,9,12,9,11,9,10,8,12,11,10,12,9,12,6,11,9,9,10,12,10,8,10,9,11,12,8,10,10,11,10,11,8,9,11,10,10,9,9,10,11,10,9,13,11,11,11,11,10,11,10,10,10,11,8,10,11,12,10,11,11,11,9,10,11,10,11,10,12,11,10,12,11,6,8,11,13,11,9,11,11,10,8,11,10,10,11,9,11,10,11,9,13,11,11,8,10,10,11,11,12,11,12,12,10,10,13,10,11,11,11,10,9,11,9,9,10,10,9,11,10,11,10,9,10,9,7,10,10,10,11,11,7,10,11,6,11,9,13,11,11,8,13,12,8,11,11,9,10,11,10,7,10,9,10,9,12,10,8,9,9,10,11,10,10,12,11,9,11,12,11,12,9,10,10,11,9,7,10,11,11,10,4,15,13,12,9,13,10,10,10,12,9,10,10,9,13,10,10,10,11,12,12,9,11,9,10,11,7,10,10,9,12,10,11,7,12,13,14,12,12,12,12,11,9,13,49,8,15,12,9,10,10,10,12,10,11,12,10,11,11,11,11,8,11,9,10,
25,17,28,19,21,18,13,8,17,17,13,21,13,18,23,26,17,27,18,19,26,17,17,17,10,18,19,20,19,17,22,21,9,22,14,16,12,13,19,34,16,21,25,19,16,23,21,17,33,15,17,15,20,22,16,23,18,16,21,18,16,16,21,26,24,17,23,20,13,29,17,43,19,18,20,17,16,19,32,20,25,20,30,19,20,20,21,18,17,25,20,21,17,28,22,16,16,22,18,23,25,22,14,19,23,23,14,21,20,19,24,25,21,18,20,18,24,15,13,28,19,18,12,23,22,19,14,15,23,17,27,27,34,28,33,25,43,26,7,22,26,53,52,34,28,14,24,10,27,17,38,46,34,25,41,53,24,51,39,27,21,12,15,14,33,28,24,30,34,30,34,23,37,37,55,44,19,30,35,19,26,25,41,25,32,36,24,38,15,52,36,44,11,18,20,20,26,24,25,19,41,33,64,28,27,20,27,31,18,45,17,25,32,32,32,17,33,23,35,41,31,57,45,41,23,14,22,24,14,29,18,21,35,45,59,37,50,46,20,64,9,7,21,57,28,24,35,12,63,22,18,30,51,34,53,
27,18,16,18,18,15,20,10,27,20,21,15,20,25,27,28,14,16,11,13,11,23,6,21,11,27,18,12,17,17,14,17,8,18,16,26,21,21,32,15,19,24,22,20,22,20,20,16,22,28,20,8,19,20,25,22,25,21,28,25,23,30,17,18,10,17,23,12,17,12,14,20,26,22,34,24,16,28,25,31,16,24,19,17,23,30,24,15,16,23,18,21,19,20,29,26,17,27,15,18,28,21,20,18,17,25,24,26,26,35,31,21,17,19,26,17,19,15,28,24,19,17,23,17,11,17,15,8,24,19,10,17,49,23,26,49,34,40,30,22,30,49,28,30,10,35,32,20,16,28,16,51,20,20,14,62,77,74,43,26,21,21,21,13,14,9,11,26,24,24,42,22,47,31,38,31,24,13,29,31,28,37,32,20,20,37,33,34,66,67,70,30,30,6,15,16,14,16,26,13,41,57,42,18,29,50,49,36,22,29,43,15,27,23,20,30,74,36,31,56,36,28,39,34,16,10,23,39,48,14,16,9,25,32,27,36,16,53,48,26,11,23,29,22,36,25,2,14,22,48,38,81,41,47,24,
30,26,13,17,19,13,17,10,22,23,18,13,12,13,22,19,26,13,23,20,20,14,13,18,10,23,20,29,29,30,24,14,8,14,21,25,23,21,36,36,24,21,24,18,21,15,17,17,24,17,15,16,23,16,30,18,18,16,22,12,16,24,23,20,14,30,18,21,16,9,23,16,15,13,14,26,20,23,17,20,32,11,17,20,15,28,37,16,22,21,19,16,19,20,10,17,25,18,17,18,17,28,20,27,20,16,21,20,19,20,19,14,19,25,19,18,18,9,37,28,15,17,22,14,14,18,19,11,6,23,36,32,26,14,35,40,47,35,49,30,21,28,9,50,11,9,30,23,13,27,30,32,33,59,48,49,30,69,20,32,28,20,33,17,52,28,31,34,17,43,35,23,25,40,37,24,27,21,32,22,15,29,35,39,19,34,31,37,35,35,52,39,13,16,16,19,15,26,16,28,34,40,36,21,37,40,34,26,48,19,33,40,14,40,23,33,35,22,37,24,42,37,49,27,32,11,18,18,26,42,44,22,17,37,62,44,75,46,37,39,11,16,6,30,40,8,27,20,58,31,36,67,19,33,31,
18,8,20,12,19,14,17,9,20,15,17,27,27,24,14,19,17,13,15,44,30,32,25,15,10,16,14,20,23,19,24,21,9,21,21,22,35,10,27,34,22,12,16,24,16,29,19,23,19,46,24,23,18,15,17,24,18,15,16,17,14,12,13,26,29,19,24,19,37,22,21,14,24,26,17,16,27,19,34,38,29,25,16,20,28,14,20,16,15,15,16,24,20,12,25,26,21,19,14,29,14,17,16,26,20,21,13,10,24,25,22,31,24,32,27,29,45,22,33,21,26,21,15,15,15,15,30,16,24,30,19,25,16,26,38,43,40,35,51,32,33,31,32,27,31,14,46,38,25,20,52,29,35,31,40,25,66,27,33,74,16,19,19,26,24,20,29,21,23,20,51,51,29,29,35,37,34,14,21,18,23,29,10,24,36,17,44,33,20,16,31,32,11,18,22,17,31,12,22,23,41,19,24,26,44,66,30,22,7,22,41,16,20,22,26,30,26,49,42,43,39,56,11,31,16,19,10,21,17,35,26,47,12,40,50,36,54,48,55,13,8,17,31,25,37,27,16,37,41,21,37,53,32,62,63,
18,15,16,14,23,14,26,9,20,20,17,20,13,23,21,21,21,7,14,21,17,17,41,13,9,25,17,17,14,18,18,30,8,29,22,22,13,21,12,18,17,21,16,16,27,17,27,19,25,17,15,34,10,18,22,21,17,13,24,16,17,14,25,23,10,17,24,26,20,36,28,34,17,24,18,22,20,17,21,26,12,18,20,19,12,22,27,21,20,21,16,20,16,16,26,26,23,14,23,21,21,16,21,23,29,20,17,25,18,25,20,25,29,21,23,24,15,23,38,15,15,22,30,17,21,14,12,16,34,30,29,31,21,18,15,25,45,41,37,33,19,48,34,68,20,13,46,38,14,23,24,27,10,43,18,36,28,56,33,45,11,21,14,29,33,22,24,17,43,31,29,32,43,33,30,37,12,25,26,41,35,24,32,16,22,31,42,50,45,43,62,38,13,15,18,13,26,21,36,32,49,26,26,41,31,51,26,32,27,16,29,33,24,19,20,20,29,32,26,24,25,37,46,25,30,16,20,32,23,30,30,25,27,29,48,33,37,30,43,29,10,14,17,25,39,39,46,34,34,49,21,27,68,74,40,
10,11,15,9,12,9,8,10,8,11,11,11,12,10,9,10,14,8,8,10,9,10,9,12,11,10,12,10,12,10,8,9,8,10,8,10,10,9,10,11,10,13,11,9,11,10,9,10,11,10,8,11,9,9,10,10,11,10,10,9,11,11,11,10,12,10,11,9,10,10,10,10,10,9,10,12,10,12,11,9,10,9,10,10,10,11,11,8,10,11,12,10,10,10,10,10,10,10,10,9,9,10,12,10,10,10,9,8,11,11,12,12,8,12,10,7,7,11,10,10,12,10,10,10,11,11,10,13,9,9,10,7,10,9,9,10,21,7,8,7,9,11,11,10,11,11,10,10,7,11,10,10,11,11,8,8,11,12,9,13,9,9,11,9,9,11,9,7,11,11,10,9,7,13,13,9,10,11,9,7,9,10,11,13,11,10,7,10,8,11,19,9,8,9,8,10,8,8,8,9,9,11,12,9,10,11,15,11,9,9,13,10,10,10,8,9,11,11,11,12,8,13,11,11,10,10,10,9,10,10,8,9,9,10,40,12,11,11,9,9,10,9,15,11,14,9,10,11,14,11,10,11,12,11,10,
19,15,16,18,9,25,14,10,16,26,17,26,33,20,29,21,33,23,27,28,14,15,15,21,10,24,16,19,18,19,20,17,9,17,16,21,20,29,33,30,20,19,16,23,27,24,17,23,23,15,23,25,16,23,13,21,16,24,20,22,21,25,24,22,33,14,18,28,22,29,31,20,20,18,19,18,18,18,14,17,19,24,20,22,30,21,20,32,16,17,14,23,21,12,25,20,22,15,28,24,11,20,33,28,23,18,16,16,32,25,18,35,32,17,19,17,13,34,26,19,15,27,16,17,20,20,18,12,22,30,25,25,33,21,21,26,34,20,36,40,46,34,33,15,20,23,20,13,36,15,41,42,37,27,17,23,17,26,18,32,12,24,41,25,18,44,36,24,23,27,43,34,41,25,41,21,11,12,28,21,30,19,31,30,39,47,33,31,45,23,25,32,15,13,34,21,36,14,45,34,33,56,26,20,35,47,38,46,9,17,42,29,31,41,21,26,30,20,40,33,52,34,33,26,14,16,13,7,44,21,28,19,48,32,25,48,40,48,41,38,11,13,27,19,38,17,17,22,28,42,42,65,24,51,41,
28,12,27,15,27,9,14,9,18,20,16,22,23,27,29,18,25,27,20,21,24,24,9,11,12,14,18,19,21,19,16,22,10,25,23,18,16,25,14,20,18,20,16,18,19,21,17,24,16,19,13,21,16,21,15,19,17,31,21,31,18,31,18,30,18,18,24,12,16,15,22,18,21,16,20,17,16,33,12,27,16,9,15,19,22,28,29,31,24,20,19,15,17,16,17,21,27,35,19,20,16,21,19,14,14,19,15,18,23,19,13,31,31,31,20,11,13,24,27,16,21,14,15,22,21,22,14,16,13,17,27,30,31,24,38,28,43,31,29,45,60,42,32,53,14,19,20,29,13,31,26,53,31,55,17,30,50,32,19,49,17,32,26,15,22,27,32,26,33,23,30,48,55,30,38,48,22,23,39,14,26,6,18,28,36,26,28,26,42,22,29,49,15,22,23,17,19,15,27,32,44,39,26,29,45,58,49,25,23,24,29,23,24,31,10,27,34,30,42,35,48,48,28,35,13,11,19,27,26,17,23,18,26,40,19,30,33,39,38,38,14,8,30,14,21,22,19,38,47,36,44,38,40,60,32,
