63,57,71,67,64,60,51,76,90,87,76,84,84,84,89,77,78,63,64,73,62,65,74,68,101,85,86,79,79,83,69,85,95,71,64,69,70,64,72,62,80,84,63,74,79,90,82,81,70,67,68,67,66,65,71,56,84,71,86,85,76,80,88,81,82,73,82,70,66,74,82,72,69,75,75,73,77,77,73,78,85,82,71,70,70,74,58,67,83,84,64,67,79,67,76,73,85,83,70,75,83,81,74,82,75,72,61,78,81,75,66,78,81,77,91,73,73,80,83,79,70,72,84,74,75,76,69,70,83,70,75,60,68,61,73,72,66,66,65,61,72,76,72,81,65,64,68,66,61,60,68,70,61,63,65,64,74,72,66,71,76,74,62,60,58,54,57,65,60,60,69,69,74,65,79,69,76,80,75,64,62,63,68,59,61,64,69,63,67,71,78,72,62,69,67,64,65,57,70,67,73,73,72,59,64,80,78,70,81,72,71,75,64,66,60,62,66,64,65,63,72,82,72,72,73,86,65,66,65,72,69,54,63,61,81,63,70,78,76,70,81,81,79,79,83,69,57,61,61,60,63,66,88,75,86,
63,56,75,67,66,60,50,76,87,87,76,84,81,80,90,75,77,63,64,75,63,65,77,69,97,82,82,78,79,82,66,82,93,70,65,69,69,63,72,61,79,82,64,72,79,87,81,78,69,67,68,68,68,65,67,55,83,71,83,83,76,80,86,80,81,75,83,75,67,74,83,73,70,75,75,74,73,74,71,77,86,82,71,72,70,74,56,67,82,82,63,66,79,63,72,70,85,84,70,76,83,82,74,82,74,70,60,73,81,73,62,78,78,80,89,72,71,80,82,78,69,71,82,72,76,75,69,70,86,73,78,61,68,62,71,74,66,67,64,61,71,75,72,80,66,65,67,66,61,64,68,71,60,65,68,65,73,71,66,70,75,77,62,63,58,57,60,67,58,60,70,68,75,66,78,69,76,82,73,65,62,64,68,64,60,64,68,66,67,70,79,73,64,68,66,68,63,59,72,66,72,72,71,60,65,80,76,69,79,74,73,74,64,67,62,64,66,65,65,62,72,81,72,71,73,86,68,66,65,74,69,57,63,61,81,64,69,81,77,70,80,83,80,81,83,70,59,61,60,59,62,68,89,77,86,
65,55,75,65,65,59,53,75,88,87,74,83,82,80,88,73,78,65,64,75,61,64,74,67,98,83,81,79,76,82,66,84,93,70,65,70,70,65,73,61,79,83,62,72,77,86,79,81,68,67,67,68,67,61,68,56,81,70,84,84,74,81,85,80,82,75,82,73,66,72,82,76,70,73,71,72,74,72,69,78,85,80,72,72,69,74,56,67,80,83,61,66,79,65,74,70,86,82,70,74,83,80,75,83,75,71,59,76,80,74,63,77,80,78,87,72,71,80,81,79,68,71,82,72,75,75,68,70,84,71,77,62,67,61,74,74,66,68,66,60,73,75,72,82,66,63,68,67,60,60,69,69,63,65,68,66,74,75,68,72,76,74,63,62,60,56,57,66,58,60,70,70,75,64,78,70,77,78,74,67,62,64,67,64,60,64,70,66,68,70,78,72,66,67,65,66,64,59,71,68,74,71,73,61,68,81,78,69,79,73,73,75,64,65,62,63,68,66,66,62,72,83,71,73,74,85,64,65,67,73,70,54,63,61,83,66,70,81,77,71,82,84,81,79,82,69,57,61,62,58,64,68,89,75,88,
62,56,73,66,66,59,51,75,87,88,77,85,85,81,90,77,79,65,62,75,64,65,75,67,98,84,84,81,79,83,70,82,93,70,65,68,68,64,74,60,81,85,63,74,79,88,81,81,68,66,67,67,66,64,71,56,82,72,86,86,77,82,87,82,82,75,83,72,68,72,82,75,70,75,75,73,76,75,71,80,85,82,71,72,71,74,56,67,82,85,64,67,80,66,75,74,85,82,71,75,83,80,73,82,76,74,62,76,80,76,65,79,79,77,89,72,71,79,82,79,70,74,83,72,77,78,71,70,87,72,79,62,68,63,72,73,67,68,67,62,73,74,73,81,68,67,69,67,61,61,69,69,62,64,67,65,73,75,69,71,78,75,64,64,59,56,57,68,60,60,70,72,77,67,79,71,79,82,75,67,64,63,67,64,61,64,70,67,69,71,80,73,66,69,68,69,64,58,70,65,72,72,72,60,66,82,77,71,81,76,74,76,66,69,63,63,66,66,67,63,72,81,74,73,75,86,67,67,68,75,69,54,62,63,82,65,69,81,78,71,83,83,83,81,87,69,60,62,64,59,63,69,90,75,87,
64,56,73,67,65,61,53,77,88,89,77,84,83,79,87,76,77,65,63,76,63,64,75,69,98,84,83,79,77,81,68,83,94,70,65,68,68,63,73,60,79,82,63,73,77,87,78,78,71,68,68,65,68,64,70,56,82,72,84,85,75,80,86,79,81,74,82,73,67,73,81,75,69,71,74,72,74,75,71,80,84,81,74,70,71,76,58,67,79,84,62,64,78,64,75,70,88,83,73,75,84,82,74,83,74,72,58,75,80,74,65,77,80,78,89,73,73,81,83,80,68,71,83,70,77,78,68,67,85,73,78,62,67,60,69,71,65,65,63,61,73,75,71,80,66,65,67,67,61,61,66,69,60,64,64,63,74,74,66,68,76,78,65,62,58,55,56,65,58,62,69,68,74,65,80,72,79,81,75,67,62,63,65,62,59,64,68,66,67,69,78,73,65,69,69,67,63,59,69,65,73,71,74,59,66,82,76,71,82,75,73,76,64,66,61,63,64,65,67,61,71,79,72,73,77,86,69,68,67,73,69,53,62,63,80,64,68,81,77,70,84,85,83,80,84,71,58,60,61,58,64,67,88,78,86,
63,59,73,66,64,58,52,74,87,88,74,82,83,80,87,74,77,64,64,74,63,64,74,68,96,83,83,79,78,82,69,82,92,69,66,68,70,64,72,61,80,82,61,71,79,86,80,79,69,66,66,68,68,63,72,56,80,68,84,84,74,79,84,79,82,73,81,72,65,72,82,74,68,75,72,72,74,74,71,78,84,80,72,71,71,75,58,66,81,81,62,66,77,63,73,70,86,82,71,76,84,82,75,83,74,71,60,75,80,73,62,77,80,78,87,71,73,78,81,80,69,71,82,72,76,76,68,69,83,72,77,61,68,61,71,73,68,67,65,63,76,76,72,79,66,64,68,65,59,60,69,69,63,66,67,65,73,71,65,70,76,74,63,62,58,56,59,67,60,63,70,71,77,65,78,70,75,79,74,64,63,64,69,62,61,66,68,67,68,70,78,71,65,68,67,65,64,59,72,68,73,73,74,60,65,80,77,69,80,73,74,76,64,66,62,64,67,66,66,59,72,81,72,72,72,85,66,66,66,75,69,55,64,63,81,65,69,80,78,70,81,83,80,79,85,70,56,63,60,60,66,68,89,75,87,
65,55,74,67,65,58,51,75,89,90,75,84,84,82,89,77,75,64,64,73,63,65,76,68,99,85,84,80,79,82,69,82,92,72,66,68,69,65,72,59,81,82,61,73,79,88,78,80,69,67,67,66,65,65,69,55,82,73,85,86,76,80,87,82,81,74,84,73,66,73,82,76,70,76,75,75,76,76,72,79,84,81,71,70,72,75,55,66,80,87,63,68,80,66,74,73,86,83,69,74,83,80,75,83,77,72,61,76,80,75,65,80,79,80,89,71,72,78,82,80,70,73,83,72,76,76,70,71,84,70,77,61,68,62,72,75,70,69,66,61,75,74,71,82,67,65,69,67,58,61,69,72,62,67,68,67,75,73,67,71,74,74,62,62,59,56,57,66,59,64,71,71,76,64,77,71,77,80,74,66,60,63,68,63,62,67,70,66,67,71,77,70,64,66,67,65,64,57,71,67,75,74,73,59,66,80,75,72,80,74,71,75,64,66,62,64,66,68,66,62,71,82,69,72,73,86,66,66,65,74,69,54,64,65,80,65,70,79,76,72,82,80,81,79,85,69,58,63,62,60,64,68,87,76,86,
64,58,73,68,66,59,51,75,88,88,75,86,82,83,90,76,76,65,63,76,63,64,78,67,101,85,86,80,78,83,66,84,92,71,65,69,69,64,72,61,81,83,63,73,80,86,81,80,68,67,66,66,67,65,69,56,84,70,86,83,77,82,86,81,83,73,82,74,68,73,82,75,70,75,74,75,75,75,72,77,86,80,71,71,72,75,58,65,81,84,63,69,79,65,73,72,87,83,71,76,83,80,76,81,75,71,60,76,80,73,65,79,79,76,89,71,73,78,82,79,69,71,83,71,75,77,68,70,82,69,74,60,67,61,71,73,67,68,66,61,72,76,72,82,67,65,67,66,60,61,67,70,63,64,66,66,75,74,67,70,75,73,60,62,59,55,57,66,60,60,70,70,75,65,79,70,77,78,74,64,62,63,67,62,60,65,69,65,68,69,79,72,65,68,65,66,61,56,70,65,74,72,72,60,67,81,77,69,79,72,71,75,63,67,61,63,68,68,65,62,72,81,71,73,72,86,67,64,64,72,68,54,64,64,80,63,69,80,77,70,82,82,77,80,83,69,58,62,62,58,65,67,89,76,86,
63,56,72,66,68,61,52,76,86,88,73,82,82,79,85,74,75,65,63,75,63,64,77,69,96,82,83,80,77,80,66,81,94,70,65,70,68,65,75,60,77,81,63,72,78,88,78,78,68,68,69,67,69,64,70,55,81,68,83,82,75,79,85,81,82,74,83,72,67,73,80,76,68,74,73,70,72,73,69,76,86,81,73,73,72,75,56,65,80,82,61,64,77,63,72,68,86,82,73,77,83,81,75,83,73,69,58,73,76,71,63,78,81,78,89,72,73,79,83,79,68,71,83,70,74,75,66,69,84,72,76,59,66,59,69,72,67,66,64,61,74,74,73,80,65,65,67,68,60,60,68,70,62,65,65,66,73,73,66,70,75,74,61,60,59,56,57,65,59,62,70,70,76,65,78,68,76,79,74,65,59,63,67,63,59,62,69,65,68,71,76,72,62,67,66,65,62,57,69,65,74,73,72,59,66,81,78,69,78,70,72,75,63,66,61,62,67,68,66,62,72,82,70,72,72,85,66,65,65,72,71,53,63,63,80,64,68,80,78,70,82,79,79,79,84,69,58,61,60,58,64,66,88,74,86,
64,57,74,67,66,60,53,75,87,89,78,85,85,83,91,77,76,64,63,76,65,64,75,68,98,85,84,82,80,83,69,84,93,72,66,71,69,65,74,61,79,84,63,74,81,88,80,83,68,68,67,67,69,65,70,54,81,70,87,84,76,82,87,81,81,74,83,71,67,71,82,75,71,74,74,75,74,75,70,81,85,83,72,73,70,74,56,66,82,84,64,66,78,66,76,73,85,84,70,77,84,82,75,83,76,71,61,78,80,74,64,78,80,78,89,71,72,81,81,79,72,73,82,74,77,78,69,71,84,70,77,61,68,61,72,72,67,68,66,61,73,75,71,80,65,64,68,68,61,62,68,68,62,65,66,66,75,74,67,71,75,76,62,61,58,55,55,66,59,61,70,70,76,65,80,71,75,79,74,64,62,62,66,62,59,64,68,65,68,71,79,72,62,67,66,67,63,57,69,65,74,73,74,62,65,83,77,70,80,73,72,74,64,66,60,63,67,66,66,62,71,82,73,73,74,86,65,64,64,72,68,54,63,62,81,66,70,81,78,70,82,81,81,80,84,70,55,61,61,59,65,68,89,78,87,
66,56,74,66,64,61,53,76,86,88,76,84,83,81,89,76,76,64,64,76,63,65,74,68,98,83,85,81,77,82,67,82,93,70,66,69,68,66,73,60,79,82,62,74,80,88,79,78,71,65,68,69,67,64,70,56,83,72,85,83,77,81,86,82,80,71,84,73,66,76,81,75,72,75,74,73,74,75,70,79,86,80,73,74,71,74,57,66,80,83,63,67,81,63,74,71,85,83,71,76,83,80,74,82,74,74,60,75,80,73,63,77,81,80,89,71,71,82,81,77,71,71,85,74,76,77,67,72,84,70,76,61,67,60,71,71,65,69,64,62,74,75,72,79,66,64,68,67,60,60,68,69,62,65,66,66,73,72,66,69,77,75,63,62,56,56,57,65,58,61,69,70,75,65,77,69,77,80,74,65,62,64,68,60,60,65,69,67,68,70,77,70,66,67,65,64,63,58,69,64,73,71,72,60,65,79,75,67,81,73,72,75,67,67,60,64,67,66,64,61,71,81,71,71,73,85,67,65,67,72,67,53,62,63,80,63,69,80,77,67,81,82,82,81,83,70,57,60,61,60,63,67,88,75,86,
64,57,72,67,64,58,52,75,86,87,76,81,83,81,86,75,77,66,63,75,65,63,75,69,96,83,83,78,78,81,68,81,92,71,66,68,71,65,73,60,77,83,61,71,78,85,79,79,69,67,67,67,66,63,68,56,81,68,84,84,74,79,86,81,81,75,84,72,65,71,80,73,68,74,74,73,72,74,70,79,86,83,73,72,70,74,54,66,80,83,61,66,77,66,72,71,86,83,72,77,84,80,75,81,75,69,60,74,81,74,63,76,80,79,90,73,72,80,81,80,66,71,81,71,74,77,68,69,85,71,77,59,68,60,72,73,68,66,65,61,73,76,72,82,68,64,68,66,60,60,66,70,63,66,68,66,73,73,67,70,74,75,63,62,58,54,57,64,58,61,71,69,77,65,77,71,76,80,74,65,62,62,67,62,61,65,68,66,67,70,77,71,64,69,67,66,61,59,69,67,72,72,72,61,66,82,76,70,80,74,70,75,65,67,61,63,65,66,65,63,71,81,72,73,73,87,66,65,65,72,68,55,62,63,80,63,69,80,77,70,82,82,79,80,83,71,57,62,62,60,66,67,88,75,87,
62,58,72,67,65,60,51,76,89,87,77,83,84,81,88,75,78,64,63,75,65,64,75,66,97,84,85,80,77,84,67,82,92,71,66,68,69,63,73,60,80,83,62,75,80,87,79,79,68,68,68,69,68,64,70,56,83,71,84,85,76,80,87,80,82,72,82,71,66,71,81,72,70,75,74,73,77,77,73,79,84,80,72,70,71,72,57,66,81,84,62,68,79,64,75,71,85,82,71,75,82,79,74,82,75,71,60,74,80,73,63,77,79,79,88,72,72,80,82,79,69,72,83,73,77,76,69,70,84,71,76,60,67,61,70,72,67,67,65,60,74,74,72,80,66,63,68,65,61,59,68,70,61,66,65,65,72,73,67,69,73,74,63,63,60,55,56,66,60,61,70,70,76,66,79,71,77,79,75,64,61,62,67,63,59,66,68,65,68,71,78,72,64,67,65,66,63,57,71,66,74,73,73,61,67,82,77,70,80,73,71,75,62,65,60,62,68,66,67,63,70,83,71,73,72,83,66,65,66,72,67,54,64,63,81,63,69,81,79,71,81,81,80,79,82,71,55,61,62,59,63,67,88,74,88,
62,58,72,65,66,60,52,76,87,88,75,84,82,81,87,76,76,66,64,76,63,65,76,69,97,82,84,78,77,83,67,82,95,71,66,69,68,65,73,60,81,83,62,72,79,86,80,79,69,66,66,69,68,65,70,55,83,67,85,83,74,81,86,80,82,75,82,73,68,72,83,75,71,75,74,72,75,73,70,79,85,81,74,72,70,74,58,66,81,83,62,66,80,64,72,72,84,83,74,78,83,82,75,83,77,72,58,75,81,74,64,78,79,79,90,69,73,81,82,77,68,71,82,71,77,75,69,68,86,70,78,61,68,62,71,71,67,67,65,61,72,75,74,83,68,63,68,67,59,59,68,70,62,65,65,67,76,74,68,72,77,77,64,62,58,54,57,65,59,61,73,69,77,67,79,72,78,80,74,66,58,64,67,62,62,65,68,67,69,70,78,72,65,68,68,68,61,57,69,65,72,75,72,59,66,82,76,68,81,76,72,76,64,65,60,62,65,66,67,61,71,83,72,72,76,86,66,65,67,74,68,55,65,64,82,65,71,81,79,73,82,84,82,81,85,69,57,58,62,59,68,68,89,78,85,
62,56,74,66,65,58,51,75,87,87,72,81,82,79,89,73,77,66,62,75,62,65,75,67,97,82,83,75,77,80,67,82,92,72,67,70,69,62,71,61,80,82,60,72,78,86,79,78,71,65,66,66,67,66,70,56,80,72,84,82,76,80,82,79,80,73,84,72,66,75,84,73,68,74,73,72,75,73,70,78,85,79,73,72,70,75,56,66,80,82,61,66,77,64,73,72,85,83,70,76,84,81,74,82,73,70,58,73,79,71,61,77,80,81,90,73,71,79,81,79,69,69,80,71,74,74,67,69,82,71,77,59,68,60,71,72,68,68,65,60,72,77,72,80,66,64,67,66,60,60,70,70,61,65,65,64,73,74,67,70,75,75,63,61,58,55,56,67,58,60,71,70,76,65,79,71,77,79,75,64,61,63,67,62,61,64,68,66,67,69,78,72,63,68,68,66,64,56,69,66,73,71,72,60,66,80,76,70,80,74,72,74,64,66,60,63,67,67,66,63,72,82,72,73,74,87,66,65,65,74,70,57,62,62,82,64,68,82,77,70,81,83,80,80,86,73,58,63,59,58,66,66,87,75,86,
64,59,73,67,66,62,52,76,87,90,78,83,84,82,89,75,78,66,64,74,64,66,75,68,101,86,83,81,79,82,69,84,94,72,67,69,70,64,73,60,80,85,64,74,81,88,83,80,69,68,69,67,70,67,72,53,86,71,84,85,76,81,86,82,82,73,84,73,68,73,83,76,70,76,74,75,77,76,71,80,86,80,73,73,69,76,58,66,81,83,63,67,81,66,76,71,88,85,72,77,84,83,75,82,77,75,60,75,80,75,64,79,81,78,91,72,73,79,84,79,70,74,83,72,76,77,69,70,85,71,76,61,64,60,71,72,66,68,65,59,73,76,71,80,68,67,67,66,58,61,66,68,63,66,66,65,73,73,66,70,76,76,63,62,56,55,56,64,59,61,70,69,76,67,79,70,76,82,73,66,60,62,67,59,61,65,70,63,67,69,79,72,65,68,65,65,62,56,69,66,71,73,75,60,66,80,77,69,81,72,73,74,64,66,60,63,67,66,66,62,72,81,71,72,76,85,66,65,64,74,66,53,65,63,82,64,68,80,79,71,81,81,80,78,84,69,58,60,59,59,63,68,90,76,87,
63,57,74,67,67,60,51,75,86,88,76,85,83,82,88,75,77,66,63,76,63,66,74,68,99,83,86,81,79,82,68,83,94,71,65,70,68,64,74,61,80,83,64,73,80,86,80,81,68,68,67,68,67,63,71,55,83,71,86,85,77,81,86,81,83,72,83,71,66,73,83,75,70,74,75,73,75,75,71,77,87,81,71,71,72,74,57,67,81,82,63,66,78,66,74,71,86,83,71,77,83,81,74,82,75,74,60,73,79,74,64,79,78,80,90,74,73,80,83,79,68,72,82,72,77,76,70,69,81,70,74,59,67,59,71,73,68,68,65,61,73,76,72,80,67,64,68,64,60,60,69,71,61,67,66,67,72,74,68,71,75,73,63,63,58,54,57,66,58,60,70,70,76,65,78,70,76,80,73,64,62,61,67,61,59,62,68,64,67,70,78,73,64,68,67,65,63,59,70,67,72,71,73,60,64,80,77,70,80,73,74,74,64,65,60,63,67,66,66,61,71,81,70,71,72,86,66,67,66,73,69,55,63,63,80,63,67,78,77,69,82,82,81,77,82,69,57,61,59,57,65,63,87,75,85,
65,57,74,67,67,60,53,75,86,84,72,82,81,79,85,75,79,66,61,75,64,66,76,67,96,82,81,79,76,81,66,81,94,71,64,69,71,64,73,61,77,80,61,72,77,85,78,78,68,65,67,67,68,66,70,57,81,67,81,82,74,79,84,79,83,74,85,72,67,74,83,74,68,73,72,72,73,72,70,76,86,82,73,72,71,75,58,68,79,80,60,64,78,65,71,70,85,83,71,75,83,81,76,84,74,70,57,72,77,72,62,76,78,79,88,72,73,80,82,81,66,70,79,70,74,74,67,68,85,72,77,62,68,61,70,72,68,68,64,60,73,75,73,82,68,66,69,67,60,62,68,69,62,64,66,64,73,73,68,72,78,77,66,63,59,55,58,67,57,62,69,70,76,66,77,69,76,82,75,65,64,64,68,63,62,65,68,66,70,70,80,72,66,68,68,67,65,59,71,66,74,72,73,60,65,83,79,69,81,75,73,76,67,66,61,62,66,67,67,62,72,80,73,73,75,86,66,66,69,75,69,56,63,62,81,65,69,81,79,70,82,83,80,81,84,71,58,61,59,60,65,67,91,75,87,
63,57,75,66,65,60,51,76,90,89,77,86,85,84,92,79,77,66,63,75,63,65,76,68,99,85,84,81,81,83,68,83,93,71,66,69,70,63,72,61,82,86,64,75,81,90,82,81,70,68,69,70,67,64,70,55,84,72,88,84,78,82,86,82,81,75,84,72,68,75,83,76,70,77,75,73,76,74,73,81,85,81,74,71,71,75,57,66,82,83,65,68,81,65,73,72,88,84,70,77,83,81,75,83,78,73,63,77,81,74,66,79,80,79,89,74,72,80,81,78,69,73,83,73,77,77,69,70,82,70,75,59,65,58,71,71,65,68,63,61,74,75,74,82,64,65,67,65,61,60,67,67,61,65,67,64,76,72,66,71,77,75,63,61,57,54,57,65,59,59,71,70,75,65,78,71,77,79,73,66,60,62,66,61,59,64,67,65,68,71,77,73,65,69,67,66,62,57,68,66,73,71,72,59,65,82,78,71,79,72,72,74,64,66,60,62,68,66,65,61,71,84,73,72,75,86,65,65,65,74,67,54,62,63,82,64,67,81,78,71,82,81,78,80,83,70,57,61,61,58,64,68,91,76,88,
63,57,76,67,67,59,50,76,88,89,74,84,84,81,87,75,78,65,62,76,63,66,74,67,99,83,84,79,78,83,69,81,93,72,66,68,71,63,73,63,79,83,63,72,79,87,79,78,69,66,68,67,70,65,70,56,82,68,84,84,74,80,85,80,82,73,86,73,66,74,81,74,69,74,73,72,74,73,71,79,85,80,73,71,70,73,58,66,80,84,60,67,78,66,72,73,86,84,72,76,85,83,77,81,74,71,60,75,79,73,62,78,82,78,90,72,72,81,82,79,68,72,84,72,76,78,70,69,85,71,78,59,66,61,69,71,67,67,65,61,74,75,70,79,68,65,68,64,60,60,68,68,64,65,66,64,73,73,66,68,78,76,65,63,59,54,56,65,60,61,69,69,76,65,76,70,78,81,73,66,63,64,67,62,60,64,69,65,67,69,78,70,66,68,68,66,62,58,72,65,71,72,72,59,64,80,74,69,82,73,73,73,65,66,63,63,66,67,66,60,71,81,70,72,74,86,64,67,66,73,68,53,64,63,81,64,68,79,76,70,81,82,82,80,86,71,57,61,61,60,65,68,86,76,85,
65,58,74,66,66,57,53,78,85,87,74,82,82,79,88,75,76,65,62,75,63,64,75,69,98,83,83,77,77,82,66,82,93,71,66,70,68,66,74,61,78,80,60,72,78,86,79,78,68,67,67,67,67,63,70,54,79,69,85,82,74,80,85,80,84,73,84,71,68,74,82,73,69,74,72,73,74,72,70,75,85,81,71,70,69,72,55,66,78,81,61,63,76,63,71,71,86,84,70,75,83,80,76,81,73,70,57,73,78,73,64,76,80,77,89,72,73,80,85,78,68,70,80,71,76,75,66,69,83,70,75,59,66,61,71,74,67,68,66,63,74,76,72,82,65,64,66,66,60,60,68,69,62,65,66,67,74,73,66,70,74,72,62,61,58,55,57,65,59,62,69,70,74,65,77,71,75,79,75,64,59,62,67,62,60,64,69,65,67,69,79,72,63,66,66,65,61,56,69,66,73,74,73,61,66,82,76,71,78,73,71,75,64,66,63,62,66,69,66,61,70,82,70,73,74,86,66,65,65,73,69,54,63,64,81,67,70,79,78,68,80,82,80,78,83,70,57,61,60,60,65,69,89,76,85,
63,59,73,66,66,61,53,75,88,88,77,84,84,83,89,77,77,65,62,75,64,63,77,67,98,87,85,80,79,83,69,83,92,72,66,70,70,64,71,60,79,83,63,75,80,88,82,81,69,67,68,69,68,63,69,57,82,69,85,85,77,81,86,81,83,73,83,73,67,73,81,75,72,76,74,72,74,74,72,79,86,80,71,72,69,75,58,66,82,84,63,67,79,64,75,72,87,82,71,77,82,80,76,82,76,72,60,76,81,74,62,79,80,77,89,73,73,80,82,78,70,72,83,73,75,75,69,71,86,73,79,61,66,62,70,70,68,67,65,60,73,75,72,80,69,69,68,68,61,63,70,69,61,64,65,66,73,73,67,70,79,79,64,63,60,55,60,65,60,62,72,70,76,65,77,68,79,82,75,66,62,64,67,61,60,66,68,66,66,68,78,74,67,72,68,66,63,59,69,64,73,72,73,61,66,82,75,70,82,75,73,75,66,65,61,62,66,67,66,62,69,82,72,73,77,88,67,69,68,75,69,54,64,64,79,62,69,80,76,69,84,83,82,83,87,71,58,60,63,59,65,68,87,76,87,
62,56,74,64,67,60,53,76,87,88,75,84,84,81,89,75,74,64,64,75,64,65,75,66,97,84,84,78,79,81,68,82,94,69,65,70,68,64,72,61,79,82,63,73,79,87,80,80,69,67,66,68,68,62,70,53,82,69,83,84,75,81,86,79,82,74,82,71,66,72,82,74,70,73,74,72,75,74,71,80,86,80,71,72,72,74,56,67,81,82,63,66,79,66,72,71,85,83,70,75,84,82,74,84,75,70,61,75,78,74,64,78,78,76,87,71,73,78,83,79,70,72,81,72,75,75,68,68,82,71,76,59,69,61,71,73,66,69,63,62,75,75,72,80,67,63,67,66,61,61,69,70,63,67,66,67,73,73,67,71,76,74,61,61,59,54,57,65,59,61,72,68,76,65,79,69,76,82,72,65,61,62,66,62,62,65,67,65,67,68,79,72,62,68,68,66,60,56,70,67,75,73,73,60,66,80,75,70,80,72,72,72,65,64,61,65,67,65,64,61,72,82,71,72,73,84,67,67,65,73,70,55,63,64,81,65,71,79,77,70,82,83,79,79,83,70,59,61,61,59,65,68,89,75,86,
64,60,74,68,66,60,52,75,87,87,74,82,83,80,87,73,77,65,62,76,62,65,75,69,97,83,81,78,78,81,66,82,94,70,65,69,69,63,72,63,78,82,60,72,77,86,79,78,70,67,67,68,67,64,71,55,81,68,84,82,75,79,83,80,83,73,84,72,68,74,81,75,68,73,74,70,74,73,69,79,85,81,72,73,71,72,56,67,81,83,61,63,78,63,72,70,86,82,73,75,84,80,75,83,75,70,57,73,78,73,64,76,79,79,91,74,74,81,81,79,66,69,82,71,76,73,68,69,85,73,78,61,68,61,72,71,68,68,66,60,72,75,70,78,69,67,69,68,60,62,69,69,60,65,65,64,73,72,66,69,77,77,64,64,59,57,58,63,59,60,68,67,73,66,77,69,79,81,75,66,64,63,66,61,62,64,68,67,66,69,77,72,66,71,66,68,65,58,69,67,72,73,72,59,64,80,75,68,83,74,71,76,65,66,63,60,67,66,65,61,71,79,70,72,76,87,69,67,66,74,67,55,63,63,78,63,65,78,76,67,84,83,80,81,86,71,56,61,62,56,63,67,87,73,84,
63,57,74,66,65,60,50,76,89,89,75,86,84,83,90,76,79,64,66,74,62,65,76,70,100,84,88,81,80,83,69,83,92,70,65,70,69,64,72,62,81,84,64,76,79,87,82,82,70,67,67,68,69,64,69,56,84,71,87,86,76,82,86,82,83,74,84,75,67,74,85,74,71,74,74,74,77,76,71,80,85,80,72,71,71,74,57,66,82,85,64,66,79,66,74,72,87,84,71,77,84,81,76,83,75,74,60,78,83,76,66,77,80,78,91,73,71,80,82,79,72,74,81,73,77,78,69,72,83,69,76,58,68,59,73,72,66,68,64,62,72,75,72,81,65,65,67,65,60,62,69,68,60,65,66,65,73,73,67,72,76,75,63,63,57,56,57,66,60,60,71,69,77,65,79,71,73,78,75,67,61,62,68,64,62,65,68,64,67,70,78,73,62,69,66,65,62,58,67,67,72,72,73,63,66,81,76,70,78,73,72,74,65,65,61,64,65,65,66,63,72,81,73,73,73,85,66,68,65,75,69,55,64,62,81,63,71,82,78,71,81,81,81,80,84,68,59,61,60,58,64,67,88,76,86,
62,55,73,68,65,60,52,75,87,88,75,84,81,81,87,75,78,65,63,74,60,65,75,67,99,84,85,79,80,82,68,83,94,71,66,71,69,64,72,61,80,82,63,72,79,86,78,80,68,67,67,67,69,65,70,55,84,70,85,85,76,81,84,82,82,72,83,73,67,75,81,75,69,74,71,75,76,74,71,78,85,81,71,71,72,75,56,66,79,82,62,64,79,64,74,71,84,85,71,76,83,82,74,82,74,71,60,76,79,75,62,78,79,77,88,72,71,79,83,79,68,71,81,72,76,77,70,70,84,72,77,61,65,59,69,69,65,67,65,62,71,75,73,83,68,67,67,66,60,60,65,67,60,65,66,64,73,73,68,72,76,75,65,63,57,55,55,64,58,61,68,68,76,66,78,71,79,81,74,65,63,63,65,60,61,66,70,63,68,71,78,75,65,68,66,67,61,57,68,63,73,72,72,60,65,80,78,70,81,75,72,77,65,65,62,61,66,68,63,60,72,81,73,72,75,84,67,67,66,74,69,53,64,62,80,63,67,78,80,71,81,83,82,81,84,68,56,60,61,60,63,67,90,77,85,
64,55,73,66,64,59,52,76,84,86,73,83,83,81,86,74,77,64,63,76,64,63,75,68,97,81,82,78,75,80,66,82,94,72,65,68,69,64,73,62,78,81,61,71,76,85,78,78,67,67,69,68,68,67,71,55,81,69,82,83,73,80,82,79,82,73,83,71,65,74,83,74,66,74,74,71,73,70,69,77,85,80,71,71,72,73,58,66,79,81,60,64,76,63,72,70,85,83,71,75,82,81,74,82,73,70,60,74,76,73,64,75,80,78,87,71,73,79,83,77,67,69,82,72,76,75,67,68,85,71,76,58,68,62,69,71,68,67,65,61,72,77,74,81,66,66,67,65,60,61,67,68,62,66,66,67,74,71,67,70,77,77,63,63,60,54,55,66,60,61,71,70,75,66,78,72,78,80,74,67,61,61,64,60,60,65,68,64,68,69,77,72,65,70,66,67,62,59,69,65,72,71,75,60,68,82,79,70,82,75,72,75,64,67,59,61,65,68,66,63,71,82,73,72,73,87,68,65,65,74,68,54,63,62,83,65,69,80,78,70,82,83,81,79,84,71,58,61,62,58,64,69,91,78,87,
