65,76,56,63,69,60,65,63,97,85,76,94,78,75,79,77,73,62,70,67,66,71,72,65,92,80,83,86,78,80,81,74,73,64,70,66,72,67,67,69,82,89,79,79,86,86,95,76,77,67,64,68,58,68,64,64,72,73,88,78,89,76,67,69,93,74,81,84,69,80,69,70,82,92,70,71,63,68,67,66,80,67,75,74,72,71,72,61,82,71,67,71,86,71,70,71,81,85,95,74,79,70,83,76,73,71,66,68,68,64,69,64,84,77,73,81,74,71,74,80,58,75,70,64,70,71,78,77,70,81,62,60,62,59,63,63,68,72,61,75,71,72,75,96,71,72,66,77,66,65,64,70,70,67,67,68,73,84,80,79,89,80,65,79,68,64,56,62,66,76,76,71,78,71,73,81,84,89,71,70,60,64,65,68,61,64,80,79,75,79,73,76,69,74,74,66,64,62,67,58,79,71,74,65,80,81,88,83,84,75,72,67,67,70,68,64,67,70,80,74,76,78,72,74,72,87,76,71,64,71,71,62,74,73,83,81,76,75,81,85,77,86,66,70,79,73,56,67,80,73,75,78,80,84,95,
68,76,56,62,68,59,67,67,93,81,73,93,76,75,78,76,71,65,71,67,68,72,73,66,93,77,81,88,77,79,81,72,71,66,71,68,73,66,71,69,80,89,78,77,87,86,93,75,77,66,65,70,58,70,65,67,71,73,88,77,88,74,66,67,93,75,80,85,69,79,70,70,83,89,69,69,64,68,65,64,81,70,76,76,75,70,73,64,81,71,66,69,86,71,66,68,81,86,97,74,81,72,83,75,72,70,66,67,67,64,68,63,86,77,75,81,74,70,74,83,57,75,68,65,68,72,76,74,70,81,61,61,64,61,66,61,69,73,59,75,70,72,73,97,73,71,69,79,67,64,63,73,71,68,64,68,72,83,79,78,89,83,67,79,68,64,56,63,66,76,77,72,77,70,74,82,83,90,72,72,60,67,67,69,63,64,82,78,76,79,72,76,72,73,77,66,65,61,69,60,80,68,73,65,79,83,89,82,84,76,73,69,68,71,67,64,68,70,76,73,78,76,73,77,73,87,75,70,63,72,72,64,74,74,82,82,76,74,83,84,78,87,67,72,81,76,56,67,81,72,77,78,78,82,97,
67,75,56,62,70,58,66,66,100,84,78,97,79,77,80,78,71,64,70,66,68,72,71,63,94,82,82,87,81,83,84,78,73,65,70,67,72,68,68,70,83,91,80,80,88,89,95,81,78,66,65,69,58,70,63,66,72,74,90,80,91,78,70,69,95,73,81,84,68,79,68,70,85,93,71,72,68,72,70,69,81,68,74,76,74,73,73,63,84,73,69,73,87,73,71,71,82,85,97,73,80,70,84,77,76,73,69,69,71,66,70,66,84,76,74,80,74,71,74,81,61,77,71,69,72,72,78,78,70,82,62,61,63,61,63,61,69,70,59,73,71,71,74,97,72,70,66,79,65,65,65,69,70,69,65,69,72,84,81,78,89,80,65,79,67,65,55,64,67,74,77,72,77,71,75,83,83,91,72,71,62,68,65,70,63,64,81,77,74,80,72,78,72,75,77,65,62,62,68,57,79,70,74,64,80,80,87,82,84,77,73,70,66,69,68,64,66,66,81,73,75,79,73,72,72,88,76,71,64,71,71,64,75,72,82,81,75,74,79,84,77,86,67,73,80,73,54,67,81,71,75,77,80,83,95,
67,75,56,60,70,59,67,65,94,85,75,96,79,75,78,76,72,62,71,66,69,73,72,66,94,80,81,88,78,80,81,75,71,65,72,69,75,66,69,70,81,88,78,78,88,87,95,78,79,65,65,68,57,69,65,66,71,75,89,78,90,75,69,69,94,75,82,85,68,80,71,70,84,91,71,70,66,69,66,67,82,70,74,74,75,71,73,66,82,71,67,69,85,69,67,68,82,88,96,74,82,71,83,73,74,74,67,66,68,64,69,64,85,79,74,82,73,73,71,82,60,76,68,65,70,73,78,78,71,79,63,63,63,61,65,62,69,71,60,74,70,71,75,96,73,72,69,78,66,65,65,72,71,67,65,66,71,80,80,77,89,82,64,77,66,63,55,63,65,72,76,73,78,70,75,82,84,90,72,71,60,68,65,69,62,64,80,78,74,78,69,76,71,75,77,67,63,61,69,58,77,70,73,66,79,79,90,84,83,75,74,69,67,73,67,65,66,67,79,73,76,78,73,75,74,87,75,72,63,72,70,65,75,72,82,81,77,74,82,84,78,85,67,73,80,75,56,66,81,73,75,78,78,83,95,
66,76,56,64,69,59,66,66,97,83,76,96,78,74,79,75,72,63,71,66,67,73,71,66,94,78,84,86,80,81,81,75,72,66,70,69,72,67,70,69,82,89,77,81,87,86,93,77,77,65,67,69,60,70,64,66,72,73,89,79,88,75,69,68,94,74,81,84,69,80,69,70,84,90,70,69,65,68,67,67,80,68,74,74,74,71,74,64,81,72,67,68,85,69,66,69,82,86,96,75,80,74,84,75,74,71,65,67,67,64,69,64,86,79,75,80,75,72,71,82,59,75,70,65,71,70,78,75,71,81,64,63,62,59,63,61,70,71,63,74,69,72,74,95,74,69,67,78,66,65,66,70,71,68,65,67,73,83,81,78,89,81,63,81,66,64,54,63,66,75,77,72,79,70,75,82,83,89,73,70,60,66,66,68,62,64,81,80,75,78,72,77,71,74,77,68,62,62,70,57,79,68,75,65,79,83,91,84,83,76,74,70,67,69,66,64,67,69,78,74,76,77,72,74,75,87,76,71,64,71,71,62,74,72,82,82,75,75,81,83,77,87,66,72,80,75,55,67,80,74,74,78,78,82,96,
66,75,56,62,67,59,67,66,99,87,75,97,79,73,83,77,71,63,72,66,68,71,72,66,96,80,83,88,80,82,83,74,71,66,70,65,72,67,70,70,84,90,80,81,87,88,96,78,77,65,67,69,58,68,65,64,75,74,90,79,93,77,70,70,93,74,80,83,70,80,69,70,84,92,73,71,66,71,71,70,82,68,75,74,73,70,72,62,82,75,69,72,88,71,69,70,85,89,96,73,80,71,83,75,76,73,68,71,69,66,71,66,86,79,75,79,74,72,74,82,61,78,70,67,72,73,79,78,71,83,63,63,63,60,64,61,70,72,60,75,72,72,75,95,73,71,67,79,66,65,63,71,72,68,65,67,73,83,82,78,90,83,66,78,68,65,56,62,67,76,76,74,78,71,76,84,83,90,73,70,60,69,66,69,65,65,82,79,76,79,74,76,72,75,76,66,65,62,69,57,81,70,73,66,80,82,90,84,83,76,75,70,68,71,68,65,67,68,82,74,76,79,72,76,75,89,77,72,66,71,71,63,74,74,83,80,76,75,83,84,79,86,66,73,80,75,55,69,81,74,76,81,78,84,96,
67,75,55,61,67,58,67,64,98,86,76,96,80,74,81,76,70,61,71,64,67,71,71,66,94,83,82,89,81,81,82,74,71,64,69,64,71,65,68,69,83,90,82,79,89,89,97,78,78,65,64,70,57,70,64,64,74,74,90,81,90,78,69,70,93,73,79,85,68,79,69,69,84,94,72,70,68,69,69,66,81,67,73,74,73,71,74,62,86,74,67,70,86,72,69,70,82,86,96,73,79,71,83,76,75,72,69,69,69,67,70,65,85,78,74,80,73,70,73,80,62,76,68,66,70,72,79,78,70,82,63,65,64,62,65,63,70,72,60,76,71,73,73,96,74,72,67,79,65,65,64,71,71,67,67,67,74,82,81,77,89,82,67,81,68,65,56,64,68,74,77,75,78,71,76,81,85,92,72,70,63,69,68,70,63,62,82,79,76,79,71,78,71,75,80,68,64,63,69,61,80,69,73,67,80,83,89,83,85,76,74,69,68,69,68,64,66,70,80,73,77,78,72,74,74,89,78,72,65,72,71,64,73,74,84,82,77,74,82,83,80,87,68,71,83,76,56,68,82,73,77,80,78,83,95,
65,75,56,62,70,60,67,65,97,85,75,94,79,74,80,76,72,65,72,66,68,72,71,66,93,80,81,84,78,78,83,72,72,66,68,68,72,67,70,70,82,87,77,79,88,86,95,77,76,66,66,69,58,70,64,63,71,73,88,77,88,74,67,68,94,74,79,84,68,79,69,68,84,92,70,68,64,69,66,66,81,68,75,74,75,72,73,61,81,72,67,69,85,69,68,69,82,83,96,76,79,70,83,77,72,70,66,66,67,64,68,63,86,79,73,80,75,71,75,82,60,76,67,64,71,74,76,75,71,83,61,63,63,60,64,63,68,70,60,77,69,70,74,97,71,72,70,80,68,66,64,71,70,69,66,67,71,80,80,77,90,84,68,80,68,65,57,64,65,75,76,72,77,69,75,82,87,92,71,71,62,68,68,69,62,65,81,79,72,78,71,77,72,77,76,68,64,63,70,60,78,70,74,64,77,82,89,84,86,77,75,69,70,72,70,65,67,69,79,71,77,78,73,74,75,89,77,72,65,72,72,64,74,73,83,81,76,74,82,82,81,88,66,73,82,76,56,69,81,72,75,80,78,84,94,
68,74,56,61,70,59,66,65,98,88,78,96,80,75,81,78,71,63,71,65,67,72,70,66,94,81,83,89,81,82,83,75,72,65,70,66,72,66,68,70,83,90,80,81,89,88,98,79,76,67,65,69,56,71,64,63,74,75,90,78,90,77,70,70,93,75,79,83,68,79,68,67,86,93,73,71,67,70,70,68,79,68,75,74,75,70,73,63,84,73,69,73,87,73,69,71,81,86,95,74,81,70,84,77,74,73,69,69,69,66,70,67,85,79,74,79,74,70,71,81,61,79,69,68,73,73,80,78,70,82,62,63,62,61,65,61,70,72,59,76,70,72,74,96,72,70,65,79,66,65,64,69,71,66,65,68,71,83,79,76,89,81,66,79,66,64,55,63,65,75,76,71,77,71,75,82,85,90,71,70,60,67,67,68,61,63,82,77,75,80,70,78,71,76,77,67,63,63,69,58,77,68,74,64,81,81,88,85,83,76,73,68,67,69,70,63,65,70,80,72,76,78,72,74,75,89,77,71,63,71,70,64,74,73,82,81,75,76,82,84,78,86,65,71,81,73,57,67,79,71,74,78,77,82,94,
67,75,55,62,67,59,67,66,98,86,76,95,79,74,79,77,71,62,69,65,68,71,73,64,94,81,83,88,80,79,83,75,72,65,69,65,72,64,69,67,81,90,77,79,87,88,96,79,77,63,64,69,58,69,65,64,72,74,90,80,90,76,69,70,93,72,81,83,67,79,69,71,83,92,73,70,65,71,70,67,82,67,73,73,74,72,72,61,83,72,69,68,88,69,70,71,82,85,95,73,80,71,85,75,74,74,69,68,69,64,70,64,85,78,74,79,73,70,73,81,61,76,70,66,70,74,78,76,69,82,63,64,63,62,65,65,68,70,62,75,69,71,74,96,75,71,69,79,67,65,65,70,71,68,65,66,72,84,82,78,91,82,66,79,69,65,56,63,65,74,77,72,78,72,75,81,82,93,74,70,60,67,69,69,61,63,82,77,76,79,71,77,73,77,78,68,65,61,71,58,77,70,75,66,78,82,90,83,84,75,74,70,67,71,69,65,66,69,82,73,76,78,72,76,75,87,77,74,66,69,71,65,75,74,82,81,76,76,82,84,78,86,67,72,80,76,58,68,80,74,74,78,77,82,96,
66,75,55,62,68,58,66,66,94,82,75,94,76,74,80,76,71,65,70,65,67,73,70,65,93,78,80,85,76,78,80,71,72,66,69,66,74,67,68,69,81,86,75,78,86,85,95,76,77,66,65,70,58,70,62,64,71,73,90,77,87,75,67,66,93,73,80,81,67,79,70,70,82,90,70,67,63,68,66,66,81,69,74,75,73,71,71,63,81,71,66,67,86,70,67,68,81,84,96,72,80,70,83,75,72,70,66,65,66,62,67,64,86,77,74,79,73,71,71,81,58,72,66,63,68,71,76,74,68,82,64,63,63,60,64,63,69,72,60,76,71,72,73,96,72,71,68,79,67,63,65,71,70,67,66,68,73,84,78,76,88,82,65,79,66,63,56,64,65,75,78,71,78,69,74,79,84,90,72,70,60,68,68,70,62,65,80,79,74,79,74,76,71,73,78,66,65,62,68,59,78,70,73,64,79,81,91,83,84,75,73,68,67,70,68,62,65,69,78,72,75,78,72,74,73,86,76,70,65,72,72,66,75,73,85,81,75,74,79,82,77,86,67,72,81,75,55,68,80,73,73,79,77,82,94,
68,74,54,63,71,60,66,64,97,87,77,97,79,75,82,78,72,63,72,65,68,73,70,65,94,80,83,88,80,83,85,73,73,65,71,68,72,67,69,69,84,91,78,81,90,86,96,79,77,65,66,70,58,69,60,64,75,77,91,79,91,77,69,70,93,74,82,84,68,80,70,71,85,92,70,72,67,72,68,68,81,69,74,77,75,70,73,64,84,74,68,72,87,72,70,71,82,86,96,74,79,72,84,74,73,74,67,68,68,66,71,66,86,79,73,79,74,69,74,82,59,78,72,66,71,74,77,78,67,79,62,62,62,59,64,63,68,70,61,76,71,72,74,96,71,70,66,75,64,64,64,71,73,66,65,68,73,81,79,79,89,80,64,78,66,64,57,63,64,74,76,73,77,72,74,80,81,89,71,69,59,66,67,66,63,64,82,79,73,80,71,75,70,72,76,66,63,60,70,59,79,69,73,65,78,81,92,84,83,72,72,68,67,70,68,63,66,69,80,74,76,80,73,76,73,87,73,70,62,70,71,62,73,73,82,80,77,76,83,82,78,84,65,70,80,74,55,66,80,73,73,79,78,85,94,
67,76,55,62,70,57,66,65,97,86,77,95,77,76,80,77,71,63,71,67,68,73,73,66,94,83,82,87,81,81,84,74,72,65,71,66,71,67,70,69,84,89,78,79,89,87,95,78,79,64,65,68,59,69,63,63,73,74,89,79,92,74,70,68,93,73,80,84,67,80,68,69,86,90,71,72,65,71,66,68,82,68,75,75,75,71,72,62,83,73,68,70,87,72,69,69,82,86,96,73,82,71,83,75,74,72,68,68,69,65,70,65,84,79,72,79,75,71,72,82,60,76,69,66,71,74,78,75,71,82,63,63,62,61,65,63,67,69,60,75,69,70,73,95,72,70,68,77,66,64,66,71,70,66,64,66,69,82,80,76,90,82,66,78,67,65,55,62,64,75,75,74,78,71,74,82,85,90,73,71,61,66,65,69,62,65,81,77,74,79,72,77,70,75,76,67,64,60,69,57,77,69,73,65,78,80,88,83,84,74,75,68,68,70,69,62,66,68,81,72,74,78,71,74,74,89,77,72,64,71,71,63,74,72,82,81,74,75,82,84,77,85,66,72,82,75,56,67,80,73,74,80,79,82,94,
66,73,56,61,68,56,66,65,96,86,74,95,79,74,78,75,71,63,71,65,67,73,72,65,94,80,80,86,79,80,83,73,74,65,70,67,71,65,68,68,84,90,77,80,87,86,95,78,76,65,64,69,58,69,66,65,72,72,88,78,89,75,68,69,92,73,82,81,70,78,69,69,83,92,71,70,65,70,67,66,82,67,73,74,76,70,72,62,81,73,68,69,85,70,67,69,80,86,94,72,79,70,84,75,74,71,68,66,69,65,68,64,87,79,72,79,73,72,73,82,61,75,68,64,72,71,77,75,70,80,61,62,62,61,66,62,69,71,61,77,71,72,75,95,74,70,67,80,67,64,63,70,71,69,64,67,73,83,82,79,89,83,64,78,68,65,54,64,65,74,75,71,76,70,75,82,84,91,72,72,60,69,67,69,61,64,82,78,74,80,72,78,71,76,76,67,64,59,70,58,77,69,74,65,79,82,87,82,85,76,72,67,68,70,69,65,68,68,78,73,75,79,71,75,73,85,76,73,63,73,70,64,76,72,82,81,73,76,82,84,78,85,65,72,81,75,56,66,79,73,75,77,80,82,96,
66,75,56,61,69,59,67,64,98,85,75,98,77,77,81,76,71,62,70,64,67,73,71,65,95,81,82,85,79,82,84,74,72,64,70,66,73,67,67,69,85,89,78,79,88,87,95,77,78,64,65,69,58,69,62,63,73,75,90,79,90,76,69,70,91,72,81,83,66,79,67,69,86,92,71,71,67,70,67,69,80,68,73,74,72,71,72,64,81,72,67,72,87,72,69,72,82,85,95,73,80,70,83,75,75,72,66,68,68,65,70,65,85,76,73,80,71,71,74,80,58,76,69,66,69,74,79,76,71,80,63,63,63,59,65,64,68,72,61,74,71,72,74,96,72,71,68,79,67,65,63,69,73,68,67,68,73,84,82,76,89,83,66,79,67,65,55,62,66,73,75,72,79,70,75,81,82,90,72,69,61,69,65,69,63,63,82,78,75,78,73,77,70,75,76,67,65,62,68,57,78,70,73,65,79,81,90,84,83,75,74,68,68,69,66,65,67,69,80,75,76,77,72,75,73,89,77,72,66,72,71,64,73,71,83,81,75,76,82,84,78,86,66,72,81,74,56,68,80,73,74,80,80,83,95,
68,73,56,61,70,58,68,65,96,85,79,95,78,74,80,76,71,63,71,64,67,73,72,64,93,81,80,86,79,80,81,73,69,65,71,68,73,68,69,68,83,89,78,81,86,87,97,78,79,64,67,69,57,68,64,64,72,73,89,78,90,77,70,69,91,72,81,85,68,80,69,69,84,92,71,70,68,70,67,66,80,69,75,75,75,70,73,61,83,75,67,69,87,71,71,68,82,85,96,75,80,72,84,75,76,74,70,68,67,65,68,65,85,79,76,80,73,70,73,82,60,75,70,65,71,72,78,77,68,81,64,64,62,59,63,62,68,70,61,73,70,72,74,98,74,69,67,77,67,64,65,67,73,67,67,66,72,82,79,78,91,83,65,78,68,64,56,64,66,73,76,72,76,69,74,80,85,87,72,70,60,66,65,68,62,62,81,78,75,79,71,77,72,76,77,67,64,61,68,57,77,69,74,66,78,82,91,82,84,76,72,70,67,68,67,64,67,67,81,71,75,79,72,75,75,88,79,73,63,70,71,63,74,72,83,78,75,75,79,84,77,87,66,71,81,75,55,66,79,72,73,78,77,82,96,
67,75,56,60,70,59,68,66,94,83,74,95,77,74,78,75,71,62,71,64,67,70,71,66,91,77,80,84,76,79,82,70,72,63,69,67,74,68,69,67,81,88,76,77,86,85,93,76,77,66,64,69,58,69,63,64,69,72,88,77,89,74,65,67,92,75,81,84,68,79,68,71,80,91,68,67,65,68,65,64,82,68,74,75,72,70,74,62,81,70,67,69,84,69,67,70,84,87,97,73,80,71,84,74,71,69,64,66,66,63,69,62,84,76,74,79,73,72,72,81,57,72,66,65,67,71,76,76,70,80,63,63,64,61,63,63,70,71,59,77,71,70,75,95,73,72,67,77,64,65,65,69,72,66,63,67,72,80,80,76,90,83,64,78,66,66,57,63,65,74,77,71,78,72,77,80,84,91,71,69,62,69,66,67,63,64,81,78,75,79,70,74,71,76,75,66,64,62,69,58,76,68,74,65,79,81,89,85,84,76,73,67,67,69,66,63,66,69,77,73,77,78,72,75,74,90,75,71,62,71,71,62,74,72,83,80,75,75,81,82,78,85,67,73,80,73,57,65,79,72,76,77,77,84,95,
68,74,54,62,71,60,67,65,96,86,77,97,77,77,83,76,71,63,71,66,70,72,72,65,92,81,84,88,82,80,83,74,71,65,72,67,74,67,69,69,82,90,80,78,87,86,97,80,77,65,66,71,59,68,65,67,73,75,89,79,90,75,69,69,93,74,82,84,67,81,70,70,85,91,73,71,66,70,69,68,81,69,74,76,74,70,73,63,84,74,70,72,88,70,68,70,83,84,97,74,80,71,85,77,73,72,68,68,68,66,70,65,86,77,74,78,73,71,72,82,60,76,70,68,73,74,80,75,69,81,63,63,62,59,62,61,67,69,61,76,71,71,73,96,73,71,67,77,65,64,62,70,70,67,64,67,72,81,79,78,89,82,65,78,69,62,56,62,67,73,75,71,77,72,75,80,83,91,72,71,61,66,65,68,61,64,79,80,74,79,73,77,71,76,77,65,65,60,67,58,78,70,72,67,79,82,89,83,83,76,71,69,67,67,68,63,67,68,79,72,74,78,72,74,75,87,75,73,64,71,71,63,75,73,82,81,76,76,82,84,78,85,66,73,79,74,56,68,80,71,77,76,78,84,94,
65,74,55,62,69,59,66,65,97,87,77,96,77,77,81,78,70,62,71,65,66,72,72,68,95,82,84,89,80,81,83,74,72,65,69,67,73,67,67,67,83,92,80,81,88,88,95,79,78,65,67,71,57,67,64,65,74,73,91,81,89,77,70,71,93,74,80,82,68,78,69,69,84,92,71,70,66,70,69,67,82,68,74,74,74,71,74,62,85,72,68,71,88,71,69,71,80,83,96,73,80,71,82,74,74,74,69,68,68,66,69,67,85,79,72,78,73,69,72,80,62,78,70,67,72,74,79,77,69,81,61,63,62,61,62,61,70,73,62,75,71,74,75,97,71,70,68,78,64,63,65,68,72,69,66,67,72,83,81,79,88,83,66,78,68,63,54,64,68,74,77,73,78,72,75,83,84,90,71,71,59,68,66,66,62,64,82,80,76,79,72,75,71,75,77,66,63,61,67,57,80,70,73,65,78,84,90,85,83,77,74,67,66,69,68,61,66,70,80,74,77,78,72,75,73,88,74,72,62,71,69,62,76,73,81,81,76,75,82,85,78,85,66,72,80,74,56,69,82,73,78,80,78,84,95,
66,74,57,63,67,57,67,65,95,84,76,95,77,73,77,76,72,62,70,66,65,72,72,65,94,80,81,87,79,80,82,73,71,64,70,66,72,66,68,68,82,88,77,78,86,86,95,78,76,65,64,69,57,68,63,65,71,72,90,79,88,75,68,69,92,73,80,83,67,79,68,70,84,91,70,70,66,69,67,66,80,66,73,73,73,70,71,62,81,72,69,69,87,70,69,69,80,85,95,73,81,72,83,74,74,71,67,68,68,64,68,63,85,78,75,78,72,71,73,81,61,76,70,64,68,72,76,74,71,82,62,61,61,59,61,61,70,73,61,76,71,72,72,96,72,72,67,78,66,64,63,69,71,69,66,64,72,84,80,78,88,81,65,78,66,62,55,61,66,74,77,72,77,72,77,82,83,89,71,69,60,68,65,68,65,65,80,79,75,80,71,77,70,75,76,67,63,61,68,56,78,70,74,65,79,82,89,83,82,74,74,66,67,70,68,63,67,69,79,75,76,78,73,76,73,87,76,70,64,70,70,62,74,74,82,82,74,74,82,84,77,85,66,70,81,75,55,64,79,73,76,78,79,83,95,
66,76,55,63,69,59,67,66,98,86,77,95,78,77,82,77,72,64,71,67,68,72,72,67,92,80,84,85,80,80,84,75,71,66,70,69,74,68,70,68,83,89,80,80,88,89,95,79,76,66,67,69,58,70,64,66,74,75,89,80,90,76,70,70,93,74,80,85,69,79,69,71,84,93,69,71,68,71,70,67,81,68,74,76,75,73,75,65,82,71,69,70,88,69,69,71,83,87,95,73,81,73,85,75,74,74,68,69,69,67,70,64,87,79,74,82,72,73,73,81,60,77,69,66,70,73,81,78,70,81,62,64,64,60,63,63,69,73,65,77,71,71,77,97,70,70,69,77,66,65,63,69,75,68,66,68,75,83,81,79,90,82,66,80,67,65,56,63,66,76,76,73,79,71,77,83,85,91,74,72,61,68,65,68,64,66,82,79,76,80,72,78,72,75,77,69,63,62,69,57,80,70,75,67,81,84,90,84,84,76,74,69,68,71,67,66,70,70,81,75,79,79,72,75,73,88,77,73,64,71,70,64,75,74,84,83,75,77,84,84,78,87,67,72,80,76,57,69,80,73,75,80,79,83,95,
68,74,55,61,69,58,66,65,98,86,79,97,80,78,81,78,71,63,72,65,67,71,71,66,97,82,84,88,82,81,87,75,72,66,71,65,72,67,69,70,84,91,79,81,89,88,95,79,76,65,66,69,57,67,63,64,74,73,90,79,91,79,71,70,92,73,82,84,67,80,68,69,87,95,73,72,69,70,70,68,81,69,75,73,72,71,72,62,84,74,70,72,88,73,69,73,82,86,94,73,82,70,83,74,76,74,69,68,69,66,70,67,86,77,73,80,72,71,74,80,61,77,71,68,72,75,79,80,68,82,63,62,64,61,63,61,68,70,61,74,69,72,74,96,72,70,67,79,65,66,65,69,71,66,64,66,71,80,79,76,89,82,65,80,69,65,56,63,65,75,76,71,77,72,74,81,86,90,72,71,60,69,65,70,63,64,82,78,75,77,71,75,72,76,78,66,64,60,70,56,78,70,72,64,78,81,88,84,85,77,74,68,67,68,69,63,67,69,80,74,76,77,72,73,76,89,74,72,64,71,71,65,75,72,81,79,75,76,82,82,79,85,69,71,81,75,56,67,81,73,73,77,77,83,96,
66,75,54,60,67,57,64,64,95,84,74,95,79,74,81,75,70,63,70,64,66,72,72,63,94,80,82,86,80,82,82,73,69,64,69,66,73,65,68,69,81,89,79,79,87,87,95,76,76,63,63,71,58,69,64,63,71,74,88,79,91,76,69,68,91,73,80,83,68,77,67,72,85,89,71,69,66,69,69,68,81,66,73,74,72,70,71,63,83,72,67,70,87,70,67,68,81,86,94,74,78,73,83,74,72,71,65,68,67,65,69,64,84,78,72,79,72,69,72,80,60,76,68,63,71,73,78,76,71,82,62,63,63,60,65,62,71,72,61,75,70,73,74,98,72,71,66,78,68,64,63,71,70,70,65,68,74,82,79,79,92,84,66,80,68,64,54,61,68,74,77,75,78,73,77,84,83,90,72,70,60,67,64,67,63,64,82,80,74,81,70,78,72,76,77,67,63,62,69,58,79,69,75,65,81,80,90,85,85,76,73,69,67,70,68,64,67,68,81,73,77,79,71,76,75,89,77,72,63,72,69,63,74,72,83,81,77,77,82,86,78,86,66,72,81,75,57,67,81,72,76,77,78,85,95,
66,75,55,61,68,58,66,66,97,86,76,96,78,77,80,76,71,62,70,66,66,72,70,66,93,83,83,87,78,80,83,74,70,64,68,65,74,67,68,69,84,90,80,79,87,88,96,81,77,64,66,71,55,68,64,64,73,73,89,80,90,77,69,70,92,72,81,80,66,79,68,70,85,92,72,71,67,70,70,68,80,68,74,74,74,69,70,61,84,74,67,70,86,72,68,70,81,83,96,72,78,71,84,75,71,73,69,68,69,65,70,67,85,78,73,79,75,69,72,81,61,76,73,65,72,72,78,77,70,82,62,64,64,63,64,62,71,71,62,74,72,72,74,97,74,74,69,80,67,64,65,70,71,67,66,68,73,83,83,78,90,84,67,80,66,65,56,63,65,77,78,74,79,72,76,81,85,91,73,72,61,71,66,68,62,65,82,81,75,80,72,79,72,78,78,69,64,62,69,58,81,69,74,66,77,81,90,85,86,80,75,70,67,69,68,63,64,69,79,74,78,79,72,76,75,92,77,72,64,73,70,64,75,74,83,83,78,78,85,85,79,89,67,73,82,75,55,68,80,72,75,78,80,84,95,
68,75,57,64,69,60,67,67,96,85,75,96,80,75,78,75,73,63,71,66,67,74,72,66,93,82,80,88,80,81,83,74,72,65,70,66,73,68,68,71,84,90,79,81,89,88,95,79,78,65,66,69,57,69,63,64,73,73,89,79,89,78,71,69,94,73,81,84,68,79,71,70,84,94,72,72,68,71,67,68,81,68,75,76,75,72,73,62,85,73,69,71,86,70,67,71,83,86,95,74,79,72,86,75,72,73,68,69,71,66,71,66,85,79,74,80,74,71,72,82,60,77,69,66,71,72,79,77,71,81,62,64,62,60,63,62,70,71,62,77,70,73,74,97,73,70,68,78,65,64,63,71,73,68,66,68,75,83,82,77,90,83,63,78,67,64,55,62,65,77,75,72,79,71,75,82,84,90,72,70,60,68,65,67,62,65,83,81,75,79,72,78,70,78,77,67,64,60,67,56,78,70,73,66,79,81,89,84,85,76,73,69,69,71,69,63,67,67,80,75,76,77,73,75,74,88,76,70,64,71,70,62,74,74,81,80,75,75,83,85,80,86,66,71,82,75,55,67,80,74,74,78,79,84,95,
66,74,55,63,69,60,67,64,95,83,75,93,76,75,77,76,72,63,71,65,65,72,72,65,92,80,81,86,79,78,82,73,71,65,72,67,72,68,69,70,82,89,76,78,85,86,95,79,77,66,67,70,59,69,63,65,73,74,89,77,88,75,65,67,94,74,81,83,68,77,69,71,83,90,71,69,66,68,66,65,83,68,73,75,72,71,73,64,83,71,67,68,84,70,67,68,83,86,96,73,80,73,85,75,72,70,66,66,68,64,67,63,86,78,75,80,73,72,72,82,56,74,67,62,69,73,77,76,70,82,63,65,63,59,64,61,68,73,62,75,70,71,75,96,73,73,67,79,66,65,65,69,73,68,65,67,73,82,81,77,90,84,66,80,67,66,55,63,67,76,76,74,78,72,75,81,84,90,72,71,62,68,65,70,65,65,83,80,75,79,73,78,70,76,79,66,63,61,68,59,79,69,73,65,79,81,88,83,87,77,74,68,69,68,67,64,66,69,79,73,77,76,73,75,74,89,77,72,64,73,70,64,75,73,82,81,77,76,81,82,79,86,68,73,82,76,57,67,82,74,75,79,77,84,95,
68,74,56,61,68,59,66,65,95,86,75,96,77,75,80,78,70,63,70,64,68,73,73,64,95,81,83,88,79,80,83,73,72,65,69,66,75,66,69,70,82,90,78,78,88,86,94,79,76,65,65,71,58,68,64,64,73,75,90,80,90,77,68,69,91,75,80,83,67,78,68,68,84,92,72,69,67,70,69,67,81,68,75,74,74,70,73,63,83,73,68,69,86,71,67,70,83,85,95,73,81,73,83,75,74,73,65,66,70,65,68,66,84,78,74,78,73,70,74,81,58,78,70,63,70,73,80,77,70,82,62,63,62,59,62,62,68,71,63,75,71,73,75,95,74,72,68,77,66,62,63,68,74,67,65,68,73,83,80,77,91,82,67,79,66,65,56,62,66,74,77,72,80,69,76,81,85,91,73,71,59,67,67,67,63,66,81,79,74,80,70,77,73,76,76,67,64,60,68,56,79,69,73,65,81,82,89,85,83,75,72,69,66,70,67,64,66,70,81,73,74,77,72,75,74,88,77,71,64,71,70,62,75,73,82,80,76,75,82,87,79,86,66,71,80,73,56,66,79,73,76,78,79,86,95,
