63,74,82,69,71,73,78,76,89,74,81,78,90,78,87,88,82,78,81,88,78,86,72,79,97,92,83,76,80,76,73,80,76,84,84,88,89,79,77,81,81,83,87,93,71,81,66,78,85,77,74,80,78,75,76,84,81,83,74,70,76,74,78,76,75,90,84,86,83,76,93,74,83,68,94,72,66,73,72,81,80,82,86,8,77,81,80,87,79,83,90,73,84,74,69,72,93,83,80,85,79,85,87,90,67,66,81,75,67,76,80,70,90,81,82,79,75,91,72,82,70,82,63,77,83,82,69,68,76,77,83,84,71,63,68,84,71,77,72,80,75,72,79,85,90,80,84,87,79,76,80,69,93,65,73,67,83,74,85,84,90,90,81,80,79,80,75,77,65,78,81,77,77,83,89,81,88,84,78,87,78,68,64,74,71,68,76,79,90,86,82,90,87,91,81,76,71,85,80,75,72,75,81,68,83,89,88,75,91,93,85,75,77,80,79,68,81,82,76,80,79,80,89,86,91,84,84,83,81,77,71,77,82,72,72,80,91,94,95,78,91,90,90,88,92,73,73,72,68,63,69,76,88,91,80,
66,74,83,71,71,73,79,73,92,78,82,79,91,81,89,90,82,79,82,90,79,86,69,78,100,94,86,81,81,80,77,83,74,83,84,89,89,80,78,82,81,85,88,96,72,82,67,82,86,77,75,81,79,75,74,84,85,85,76,71,80,74,81,78,76,89,86,85,85,75,93,76,87,70,93,75,67,72,76,83,79,80,87,10,77,77,80,87,79,84,93,73,86,75,75,74,93,82,79,87,79,85,88,90,69,69,82,77,71,80,80,73,91,80,82,79,77,93,73,83,72,85,67,78,86,86,71,70,76,78,82,86,69,64,66,82,69,74,73,79,75,72,76,84,90,78,83,89,77,74,79,66,92,66,73,66,84,76,86,82,95,88,82,81,80,78,72,77,66,78,81,76,77,82,88,82,87,83,77,87,75,66,64,72,70,66,77,80,88,85,81,90,86,91,82,76,71,84,77,76,72,75,80,68,85,88,88,76,92,93,83,76,78,78,78,68,80,82,76,79,78,79,89,86,92,84,85,81,82,77,71,78,83,73,70,79,92,92,93,77,89,89,90,87,89,72,72,71,70,65,69,77,91,92,80,
63,75,83,70,71,73,78,75,92,77,82,80,92,81,88,90,82,77,82,89,79,87,71,78,101,94,86,79,85,79,77,83,74,84,84,89,89,80,77,81,82,86,87,95,74,84,66,85,86,78,76,83,79,77,76,83,85,83,77,73,80,74,82,79,75,90,84,87,83,74,93,74,84,72,95,74,68,73,77,84,77,82,86,8,77,77,77,85,80,84,92,76,86,74,73,74,92,84,79,86,80,88,88,89,70,69,84,77,70,81,81,73,93,83,82,79,77,93,74,81,72,85,66,78,86,83,71,71,75,77,81,83,68,62,67,82,69,75,72,81,75,71,77,83,89,77,84,87,76,75,78,68,92,64,72,65,82,74,82,80,92,88,79,78,78,79,71,76,65,77,82,78,75,81,85,80,87,81,74,87,75,67,64,73,72,67,76,82,90,86,82,88,86,89,80,73,70,81,79,76,73,75,81,67,82,89,87,77,90,91,83,74,78,79,79,69,79,81,75,78,78,79,87,86,92,83,83,80,79,78,70,78,82,74,71,80,88,92,92,74,87,89,89,85,91,72,73,69,68,65,69,74,88,89,79,
63,74,83,69,71,71,78,76,89,77,80,77,89,78,87,87,81,78,81,89,80,85,71,80,97,91,85,77,80,80,72,81,73,83,82,87,88,80,79,79,81,83,85,92,69,80,65,82,85,76,75,79,80,75,75,83,83,81,75,70,78,72,79,78,76,88,84,86,83,74,92,74,82,70,93,74,65,72,74,82,79,81,86,7,77,79,80,88,79,81,90,72,84,74,70,72,93,82,78,86,78,88,88,88,67,68,82,73,67,78,79,72,90,81,82,77,76,90,73,81,70,84,64,77,84,84,70,68,76,76,81,85,68,64,66,82,68,76,74,82,76,72,80,85,90,77,84,88,78,73,81,68,92,65,73,67,82,75,85,82,91,89,80,80,78,82,71,77,64,77,83,78,77,82,89,84,86,83,77,88,76,67,65,71,70,68,77,82,89,87,83,91,86,92,81,75,72,84,78,77,73,73,80,67,86,89,88,75,92,92,82,74,75,77,78,70,81,82,78,83,77,79,90,87,94,82,84,80,80,78,72,76,82,73,72,79,91,94,96,77,88,89,88,86,89,71,71,70,70,64,70,77,90,90,83,
65,75,84,69,71,72,78,75,91,76,79,79,90,78,87,88,82,77,81,89,79,87,72,77,99,93,85,78,83,79,75,82,75,83,85,89,89,81,77,81,81,85,86,94,71,81,67,79,85,78,76,80,79,75,76,86,82,85,75,71,79,74,79,77,77,90,84,87,84,75,93,75,85,70,90,74,66,72,75,83,79,83,87,10,79,79,80,87,81,84,94,73,85,73,73,73,91,83,79,86,80,86,89,89,68,67,81,74,69,77,81,72,91,84,84,78,77,92,74,82,69,84,66,79,85,82,70,67,76,77,84,85,71,65,67,81,68,76,73,81,74,71,77,83,93,81,83,90,78,76,79,69,91,66,75,68,82,73,86,84,95,92,81,81,80,81,72,77,65,77,79,76,76,82,88,83,89,86,80,87,76,69,66,75,72,68,77,83,87,86,81,92,88,93,83,77,74,85,78,78,71,73,81,68,86,88,87,76,93,95,84,76,78,79,79,69,77,81,76,78,78,80,89,85,95,83,88,83,82,79,72,77,81,73,71,79,89,93,93,77,89,90,93,87,90,72,73,71,69,64,69,77,89,94,81,
64,74,85,68,72,72,78,75,95,77,83,80,92,81,90,91,81,76,79,88,79,86,71,79,101,94,87,82,83,80,78,83,73,82,85,90,90,80,77,81,82,85,88,97,74,84,68,82,84,77,76,81,78,75,74,84,83,87,76,73,79,76,83,79,75,89,84,86,82,75,93,75,86,73,94,76,69,73,77,83,78,81,87,9,77,76,78,85,83,84,93,75,88,76,72,74,91,83,78,87,79,88,88,89,70,71,82,78,70,80,81,73,92,81,84,79,76,91,72,81,73,84,67,80,87,84,74,70,77,79,83,85,71,64,68,81,71,75,73,80,75,72,78,83,92,80,83,88,79,75,78,68,94,64,74,66,82,73,85,80,94,89,80,82,79,81,71,78,67,76,83,78,78,83,89,82,86,84,78,88,76,66,65,73,71,68,78,81,90,87,82,90,87,91,81,76,72,82,79,77,72,73,81,68,82,90,88,76,91,94,81,75,78,79,79,70,80,81,77,79,78,80,89,87,94,84,85,81,80,79,70,76,84,73,71,78,92,96,95,75,88,91,91,87,90,72,71,72,69,64,72,78,90,91,82,
64,74,82,69,74,71,77,76,91,76,80,77,91,80,89,87,82,77,80,88,79,86,71,76,99,91,84,79,80,77,75,82,75,84,85,91,89,80,78,80,80,82,85,94,70,83,66,80,86,79,76,81,80,76,76,85,81,83,75,72,79,74,81,77,75,90,85,87,84,75,94,74,83,69,94,73,66,71,75,80,80,82,87,8,77,78,79,86,80,81,91,73,85,73,71,73,91,83,80,87,78,86,88,88,66,68,81,75,68,80,80,72,92,82,83,79,75,89,73,83,70,83,64,77,83,82,69,68,78,79,83,87,68,65,68,82,70,78,73,82,76,73,78,85,91,79,83,88,79,75,78,70,92,66,73,69,82,74,84,79,93,89,80,81,81,81,73,77,65,78,82,77,77,84,86,82,87,84,77,88,79,68,65,74,70,69,77,82,89,86,83,90,86,90,82,76,72,84,80,78,74,75,80,68,83,88,88,75,93,93,85,75,79,80,81,69,80,81,78,81,80,80,89,86,93,83,86,84,83,79,72,78,82,73,72,79,91,94,93,77,88,91,91,86,91,71,74,71,71,65,70,81,90,90,80,
64,72,84,70,71,70,78,76,90,76,82,80,88,79,87,89,80,74,81,88,79,86,71,78,99,91,84,79,83,80,74,81,73,81,85,90,89,80,76,81,83,82,86,95,71,82,65,81,84,77,74,79,81,76,75,84,82,82,76,71,77,75,80,77,75,90,84,84,83,75,93,74,83,70,93,73,67,71,74,85,78,83,86,10,77,77,80,87,80,84,90,74,85,74,71,71,92,83,79,87,79,86,86,88,68,69,82,75,69,79,80,72,91,81,82,78,74,91,73,83,71,83,63,79,85,82,71,68,77,77,83,85,71,64,68,83,69,76,72,81,75,73,79,83,91,79,84,89,78,75,81,69,92,67,72,67,82,75,83,83,92,90,80,80,80,82,72,78,65,77,83,77,77,83,87,84,86,83,77,88,77,68,66,73,70,68,77,80,89,87,84,89,87,90,80,76,71,83,80,78,72,75,81,67,84,89,86,76,92,94,84,75,79,79,80,70,79,82,77,81,79,79,88,87,93,84,84,81,82,79,70,77,82,72,71,79,91,92,94,77,88,92,92,87,91,72,72,71,69,65,69,78,88,91,81,
64,75,83,68,70,71,77,75,92,78,81,78,92,81,89,90,81,78,82,90,78,85,71,76,100,94,87,83,83,79,75,85,75,82,83,87,90,81,77,80,84,85,92,96,74,86,68,82,84,78,74,81,79,75,74,83,84,85,78,72,79,77,81,78,75,89,83,87,82,74,93,76,86,73,97,75,70,74,76,85,81,79,88,10,77,76,80,86,82,85,93,76,87,76,74,73,94,82,78,86,76,86,88,88,70,70,83,77,70,81,83,75,91,82,82,79,76,90,73,83,72,86,66,79,85,85,74,71,77,78,84,85,67,63,66,81,71,76,72,79,76,74,78,83,92,81,82,88,79,75,77,69,93,65,73,67,83,75,84,81,94,90,81,81,80,80,71,75,65,77,81,79,76,84,89,82,88,83,78,88,75,67,64,73,70,67,76,82,89,86,82,88,88,90,82,76,71,84,79,76,72,75,82,68,85,89,89,76,89,92,82,77,78,78,79,68,81,80,77,80,80,80,89,86,93,86,85,81,83,78,69,78,82,74,73,78,90,94,94,77,89,90,94,88,92,72,75,71,69,64,68,76,90,91,81,
65,72,85,69,73,70,78,75,91,75,82,79,90,80,88,90,84,78,80,91,79,85,73,77,99,94,86,80,82,78,76,81,77,83,86,90,88,79,78,80,82,83,87,95,72,83,66,79,86,79,76,82,79,75,76,86,84,83,76,72,79,75,81,77,75,89,83,86,83,75,93,73,83,70,95,73,66,73,74,84,80,80,87,9,77,78,77,87,81,83,92,76,85,75,72,73,93,83,80,89,79,88,87,89,69,68,84,75,68,77,80,73,91,82,84,80,76,91,74,81,74,81,65,77,86,82,70,69,76,78,81,85,69,65,66,83,68,76,74,79,75,72,78,84,92,78,84,88,77,75,79,68,92,65,73,67,82,75,85,83,91,90,81,80,78,81,73,76,66,78,83,78,77,83,87,83,87,84,79,89,75,67,64,72,71,68,75,81,89,87,82,90,87,90,80,75,70,84,78,77,72,73,80,66,84,88,87,76,90,94,85,77,77,80,80,68,81,82,75,79,79,79,90,86,94,82,85,83,82,79,73,78,83,73,71,79,91,93,95,77,90,89,92,86,92,71,74,72,71,63,69,77,89,92,81,
66,73,83,70,71,70,78,74,90,73,80,76,87,78,85,87,82,79,81,89,80,86,70,77,96,91,83,77,82,76,74,78,74,82,83,89,90,81,78,81,80,85,85,92,71,82,64,79,85,81,75,81,81,75,74,85,82,82,75,70,78,72,80,76,74,88,86,87,82,75,94,73,82,67,90,71,68,71,72,82,79,83,85,11,78,79,79,86,78,81,89,73,84,71,71,70,93,82,78,86,78,87,89,88,68,66,81,74,66,77,80,71,91,81,82,78,76,91,73,83,69,81,63,77,83,82,69,66,76,76,83,86,69,64,64,81,69,76,73,80,74,73,77,83,89,76,83,88,77,74,79,67,93,65,73,68,83,75,85,80,90,87,80,80,81,82,72,76,64,78,81,76,77,82,89,80,87,81,76,87,75,66,63,72,71,68,76,81,89,87,83,90,84,89,81,74,71,82,79,76,73,74,81,66,86,88,87,75,89,91,82,72,77,76,78,70,78,82,76,79,78,76,89,85,92,82,84,81,79,76,72,76,84,74,70,78,91,92,95,76,87,88,91,87,92,71,72,70,70,63,69,76,89,91,77,
64,72,80,69,73,72,78,77,93,76,83,79,92,81,89,90,82,77,81,89,80,87,72,78,102,93,87,79,84,79,77,83,74,83,86,90,87,79,78,79,84,84,88,96,75,83,68,82,84,78,75,80,79,75,74,83,84,87,77,74,80,76,82,79,75,89,84,85,83,75,92,76,86,70,93,74,69,72,76,85,81,81,88,9,77,78,80,85,82,84,93,74,86,76,73,74,90,83,78,87,78,85,88,88,70,71,85,77,70,79,81,74,90,81,83,77,75,92,75,82,72,84,65,79,88,84,73,70,74,78,82,87,68,63,67,82,69,76,72,80,76,72,76,83,90,78,83,87,79,74,80,70,93,66,72,68,81,75,85,82,93,88,82,81,78,81,71,77,67,78,82,78,76,81,89,82,88,84,78,90,76,69,65,74,71,68,76,80,90,85,82,89,85,91,82,75,71,83,79,79,71,75,81,68,84,88,88,74,89,92,82,76,78,77,79,68,80,80,75,80,78,78,87,87,93,82,85,81,83,79,71,79,82,70,71,78,90,92,92,74,90,90,91,86,92,72,72,72,69,64,68,76,89,92,81,
64,73,82,70,72,71,79,77,92,77,84,79,91,81,89,88,82,76,82,90,81,86,72,77,100,94,84,82,82,80,77,82,75,84,85,90,89,80,77,80,82,84,87,95,74,82,67,81,87,78,75,81,79,74,75,86,82,85,77,72,79,76,81,78,74,89,85,84,83,75,93,74,84,71,93,74,68,73,75,82,79,82,87,11,80,79,78,86,83,83,90,77,86,76,73,73,93,82,79,86,79,86,89,89,69,70,86,76,70,77,81,74,90,80,84,78,75,90,72,82,71,83,64,79,86,84,73,70,77,79,83,87,71,65,66,82,68,75,75,82,76,72,78,83,91,81,85,89,78,77,80,69,91,66,73,67,82,74,85,81,94,89,83,81,79,82,73,79,65,77,80,78,76,83,90,82,89,82,75,87,78,67,64,76,71,66,77,82,88,86,84,89,86,91,82,77,73,85,78,78,73,74,81,67,85,88,88,75,92,93,85,77,77,79,79,69,79,80,77,79,79,78,88,87,95,83,86,81,82,77,73,79,83,71,70,79,90,93,94,77,89,89,90,87,92,73,75,71,68,65,70,79,88,90,82,
63,74,82,69,72,72,78,75,91,73,80,77,89,79,86,88,82,79,79,89,79,86,73,77,99,91,84,78,84,79,75,82,75,82,85,88,90,79,78,81,81,84,86,95,71,81,66,80,85,77,76,82,79,75,75,84,84,82,76,71,76,75,78,77,74,90,84,84,85,73,91,74,84,69,93,72,66,73,73,83,79,82,87,10,75,76,78,86,81,81,92,74,86,73,72,71,91,83,78,88,79,85,89,88,67,67,80,74,68,78,79,72,94,81,83,79,74,92,74,81,71,82,64,76,85,83,72,70,76,79,82,86,71,65,66,83,69,77,72,79,76,73,78,82,93,80,83,89,80,75,81,69,93,65,75,68,83,74,87,83,95,92,82,81,78,81,71,78,65,79,83,79,76,83,90,84,89,84,78,89,77,67,65,74,71,68,78,81,90,88,83,91,87,93,83,77,73,87,77,78,72,75,82,69,86,89,88,77,93,93,83,75,80,80,78,70,79,83,75,80,79,80,88,84,95,85,86,81,82,78,71,77,84,72,72,79,91,94,95,76,92,91,93,88,92,73,76,71,69,66,69,79,89,92,82,
67,74,83,70,74,71,79,75,93,77,83,80,90,80,90,92,80,77,80,89,78,87,70,78,100,93,87,80,82,80,76,84,75,83,84,89,89,80,77,81,82,85,89,97,74,84,67,82,85,77,76,81,78,78,74,86,83,83,78,73,78,74,81,78,75,89,82,86,83,75,92,75,85,73,95,75,69,73,74,83,78,81,87,9,77,78,79,88,83,83,92,74,85,76,73,73,92,83,79,86,80,87,87,88,69,70,83,78,71,79,83,73,92,83,83,79,75,91,74,83,71,84,67,79,86,85,73,71,78,78,83,85,71,64,67,82,70,76,71,80,76,73,78,84,91,78,83,88,80,75,79,69,95,64,72,69,81,74,84,81,92,91,80,80,79,81,73,78,67,77,81,77,76,82,90,83,89,83,78,88,76,67,65,74,71,69,78,79,89,86,83,89,87,93,81,77,74,84,78,78,72,75,80,67,83,88,88,76,92,93,84,74,78,78,79,70,80,83,76,81,80,81,90,85,92,83,83,81,82,78,71,80,84,74,69,79,90,93,94,76,88,89,92,88,93,71,74,71,71,65,70,79,88,92,81,
63,74,83,69,73,71,77,75,92,75,82,80,90,80,88,88,81,78,82,89,81,87,72,78,101,93,87,80,83,80,76,83,74,84,84,90,89,80,78,79,85,84,88,97,72,83,67,82,85,79,74,80,77,76,77,86,84,83,78,74,80,75,82,75,73,90,84,87,84,76,93,73,84,72,93,75,67,73,74,85,78,83,85,10,76,77,79,87,82,82,92,74,87,74,72,73,94,83,80,87,79,85,87,90,69,71,84,76,68,80,81,75,92,81,81,78,76,90,74,81,73,83,66,80,86,85,73,71,76,77,83,85,69,62,66,82,70,78,73,79,76,74,79,83,92,79,83,88,79,74,77,67,93,65,74,69,85,76,85,83,95,90,80,79,77,82,71,77,67,79,81,78,76,84,88,83,86,85,77,87,77,68,64,73,71,69,78,80,90,86,84,92,87,92,82,76,72,84,77,76,73,76,81,68,86,88,89,77,92,93,82,76,77,79,78,68,80,81,78,80,78,80,89,87,94,82,85,81,81,78,69,76,84,72,71,80,91,95,96,77,91,89,91,87,91,73,72,69,70,65,70,77,89,91,81,
64,72,83,68,69,70,77,73,89,74,79,77,91,78,87,87,82,77,80,89,79,86,71,77,99,91,83,76,81,78,76,80,74,84,85,90,91,79,78,81,81,83,87,95,71,82,65,82,84,76,75,81,80,75,74,85,81,82,75,70,78,75,78,77,74,90,85,86,83,75,94,74,84,69,93,72,65,72,73,81,79,83,86,9,76,77,77,85,81,80,90,72,85,75,71,73,93,83,79,85,77,85,87,88,67,66,81,76,68,77,80,72,91,81,83,77,75,92,74,81,69,81,65,76,85,84,71,67,77,78,82,84,68,64,67,81,70,76,73,80,76,71,78,84,90,79,82,88,77,76,78,69,93,67,74,68,83,74,83,84,94,91,83,80,77,80,74,76,67,77,84,78,77,83,87,83,87,85,77,88,76,66,64,73,72,69,77,81,89,86,82,91,86,90,80,75,72,83,78,76,72,75,82,67,85,89,89,75,91,92,82,75,79,78,79,67,80,81,77,80,77,81,89,85,93,82,84,81,82,80,72,78,83,72,71,80,90,93,94,77,90,90,91,87,93,71,74,70,69,64,70,77,90,91,81,
65,73,82,68,71,71,79,76,92,75,81,79,91,80,88,89,81,76,82,90,81,87,71,79,101,94,87,81,83,80,74,83,74,83,84,88,89,80,78,82,82,85,88,95,73,81,68,80,86,79,76,80,78,74,77,83,84,83,77,72,80,77,81,76,74,89,83,85,82,75,90,72,84,71,93,73,68,75,74,83,79,80,86,9,76,77,79,86,81,83,92,77,87,77,74,74,91,82,79,85,78,89,87,91,70,66,82,77,68,81,80,73,90,81,82,80,77,92,76,83,71,85,65,77,85,83,73,70,76,77,80,84,69,65,66,83,69,75,72,80,76,73,78,85,91,79,83,86,77,76,78,68,93,65,75,69,83,75,85,81,91,89,79,81,78,81,70,78,66,79,82,78,77,83,89,82,86,83,77,87,76,68,64,72,71,69,77,82,91,87,84,91,86,89,81,77,73,84,78,78,73,74,82,68,86,90,87,78,89,92,83,76,78,79,80,69,81,83,79,80,80,79,89,87,93,82,83,80,80,76,72,78,79,73,71,79,90,94,95,78,87,90,91,86,92,71,73,70,70,66,70,77,89,91,81,
64,73,83,70,72,70,77,75,91,76,81,79,92,80,88,90,81,77,82,89,79,87,73,79,102,95,87,82,84,82,77,83,74,83,83,88,88,81,78,81,83,85,89,96,74,84,67,83,86,77,75,81,77,75,73,86,85,86,77,73,79,76,81,80,77,90,83,87,84,75,93,73,87,71,94,76,70,73,75,84,79,81,85,11,77,78,80,88,82,84,92,75,88,75,74,73,92,83,80,86,77,87,89,89,69,70,84,77,68,80,80,71,92,81,83,78,76,91,72,84,72,86,64,79,87,84,71,72,77,79,82,86,69,66,65,80,69,77,74,82,76,73,79,83,91,80,83,88,79,76,80,70,93,66,72,67,84,75,85,81,92,89,81,79,78,80,72,76,66,78,82,79,77,81,87,83,89,85,79,86,76,67,65,73,72,68,77,81,89,87,82,90,86,92,81,74,72,84,79,75,75,74,82,68,86,89,88,74,90,92,84,74,76,78,81,69,81,82,78,79,79,80,88,85,94,84,85,82,82,78,71,78,84,73,70,78,91,93,92,77,89,90,90,86,91,72,73,70,69,65,70,79,91,90,82,
64,74,83,69,71,70,79,75,90,75,79,79,88,78,85,87,82,77,80,89,80,85,72,77,100,90,84,78,80,77,74,82,76,82,84,90,89,82,77,80,77,85,87,93,73,81,66,79,85,76,76,82,80,76,76,84,81,82,75,72,77,75,78,77,74,89,84,85,82,75,92,74,83,70,92,74,67,71,75,81,79,82,86,9,76,78,79,88,78,82,91,74,84,74,72,72,93,82,78,87,79,86,87,91,67,66,82,74,67,77,80,72,91,81,82,78,76,90,73,83,71,82,64,77,85,82,71,69,79,77,82,85,70,66,67,81,68,74,72,79,74,73,76,81,93,79,83,87,79,76,78,66,92,66,74,66,82,73,83,80,92,90,82,80,79,81,73,78,66,78,79,77,75,82,88,80,88,82,79,87,75,68,65,72,69,68,74,79,87,85,81,89,86,91,82,76,71,84,78,76,73,72,80,69,84,90,89,75,91,92,84,74,78,78,79,70,79,81,78,79,78,78,90,85,93,84,85,84,81,80,72,78,82,72,70,78,89,93,96,75,90,91,91,88,91,71,71,71,69,63,67,78,88,89,81,
64,73,83,70,72,72,79,76,90,75,80,78,90,80,88,89,80,79,82,90,79,87,71,78,98,92,85,79,80,79,74,81,75,84,84,89,89,80,77,80,80,82,85,94,72,82,65,80,83,76,76,81,78,76,76,86,83,83,77,72,78,75,79,76,75,90,85,86,83,77,92,75,83,69,93,74,66,72,75,81,79,83,87,11,77,78,79,87,79,82,91,72,86,74,72,71,92,83,80,87,79,87,87,89,67,68,82,74,68,77,80,71,90,81,83,78,76,92,72,83,71,83,64,79,84,82,71,68,75,78,82,85,71,63,68,84,69,77,72,81,74,72,79,83,92,79,85,88,76,76,77,68,92,66,72,68,81,75,85,83,92,88,83,81,78,81,70,77,64,78,82,76,77,81,87,80,87,84,78,88,75,69,66,73,71,68,75,81,89,85,82,88,85,91,84,75,72,82,78,78,72,74,80,67,85,87,88,76,90,91,85,74,76,79,79,69,81,82,79,79,77,80,89,86,93,83,85,82,81,78,71,78,81,73,72,78,90,94,92,76,89,88,91,86,91,72,72,71,69,63,69,77,89,92,79,
64,73,82,67,71,71,77,74,91,78,83,81,91,83,89,91,81,78,81,90,78,86,71,78,101,95,87,81,83,81,78,84,76,83,85,88,89,83,78,81,84,85,89,96,73,85,67,83,86,77,77,80,81,74,76,85,85,85,77,74,81,75,82,78,75,88,83,86,84,76,92,74,85,72,94,75,69,74,76,85,79,82,86,9,77,77,79,86,81,83,93,75,87,76,74,74,94,82,78,86,78,87,86,89,70,70,84,77,71,78,81,74,88,82,84,78,77,92,73,81,73,86,66,80,87,87,71,71,77,80,83,86,70,64,67,80,69,74,72,81,75,70,77,83,95,80,82,89,79,74,79,69,92,64,73,66,81,74,85,82,93,93,81,80,80,82,72,78,65,79,81,76,76,83,87,81,88,85,79,89,77,67,66,72,70,67,74,79,89,85,84,90,88,91,82,78,72,85,78,77,70,73,79,66,84,89,87,75,92,93,86,76,77,81,80,69,78,81,76,78,79,77,88,87,94,86,85,82,83,78,70,78,80,72,70,78,90,94,93,76,91,91,92,88,93,72,74,72,70,62,69,79,89,89,80,
64,74,83,69,72,72,78,74,89,76,81,77,90,80,87,87,83,77,81,89,78,85,72,79,98,91,84,77,82,79,75,80,73,81,83,89,89,80,77,79,80,82,88,93,72,83,67,80,85,78,76,81,78,76,75,82,80,84,76,72,80,72,79,74,74,90,84,86,82,74,93,74,84,69,95,71,66,72,74,80,79,81,87,8,76,77,80,87,80,81,91,73,85,73,71,71,92,83,78,86,78,87,89,90,68,67,83,75,69,77,79,71,91,82,82,78,77,91,73,82,69,83,64,76,85,82,70,69,77,78,83,84,71,64,67,83,68,76,73,79,75,73,79,83,92,80,83,89,78,76,78,69,92,65,72,65,82,73,83,80,92,90,80,82,81,81,72,77,65,78,82,77,78,81,87,83,87,82,78,88,76,66,65,73,69,67,77,80,88,86,82,91,87,92,82,76,74,83,79,77,71,74,79,68,83,88,87,76,91,92,83,75,78,80,82,68,78,81,76,79,77,79,90,86,92,82,84,81,83,78,73,78,82,71,70,78,91,93,93,74,88,90,91,86,91,74,74,73,69,64,68,77,90,92,81,
63,73,82,70,71,72,77,75,90,74,80,78,90,78,85,88,82,77,80,90,80,85,69,77,98,92,83,80,82,79,75,80,73,81,85,88,89,81,77,83,81,83,87,94,71,82,66,80,85,78,75,81,80,76,76,85,81,83,75,72,77,74,80,77,75,88,85,85,83,77,93,74,83,70,92,72,67,72,73,81,80,82,87,9,77,77,79,87,79,81,93,74,86,74,72,72,93,82,78,87,78,87,88,88,69,68,82,75,69,78,82,71,91,81,83,80,76,90,73,82,70,83,64,78,84,81,70,69,76,78,83,87,68,64,67,82,69,76,74,81,76,70,78,83,91,78,83,89,78,74,79,67,92,66,73,67,84,77,84,80,93,90,83,81,79,81,71,78,65,76,83,77,75,83,88,82,88,85,77,88,78,68,64,74,71,67,78,80,89,86,83,91,87,90,82,75,71,84,80,75,72,73,81,67,87,91,87,74,91,93,83,75,77,78,79,69,81,81,77,81,77,80,88,85,94,87,87,80,81,79,72,79,83,71,71,80,89,95,94,75,88,89,90,87,92,74,75,71,69,64,69,77,89,92,82,
65,74,84,70,70,73,80,76,91,77,83,79,90,85,90,90,82,78,78,88,80,86,73,79,102,93,85,80,84,79,79,84,74,82,82,89,89,81,79,81,85,83,88,96,74,84,67,83,85,77,76,80,78,76,74,83,83,86,76,76,81,77,81,79,76,90,85,86,83,74,94,74,85,72,96,76,69,76,76,84,80,82,87,9,78,77,79,87,82,84,94,75,90,76,73,75,91,83,79,85,77,87,87,89,69,70,83,78,70,81,81,76,91,81,84,78,78,90,73,82,73,84,67,80,86,85,71,71,79,76,83,85,69,63,66,79,68,77,72,79,75,74,80,83,91,81,84,89,77,73,79,67,91,66,73,66,83,77,84,83,93,90,82,81,79,81,70,78,66,79,80,77,77,81,89,82,85,86,79,88,77,68,64,74,70,65,76,80,89,85,81,90,85,90,82,75,72,84,81,77,71,74,83,68,84,89,86,76,91,94,84,76,80,78,78,70,77,82,76,80,79,78,90,86,94,83,86,80,80,78,70,78,81,73,70,80,91,94,96,76,89,89,91,88,90,72,72,71,67,65,70,78,90,92,82,
64,74,82,71,70,71,79,75,91,74,80,78,90,80,88,87,82,77,83,90,79,88,73,79,98,94,86,80,82,78,73,80,74,84,84,91,89,80,78,80,82,85,86,96,72,84,67,81,86,77,76,81,80,75,75,84,82,84,75,71,79,75,80,78,76,88,85,85,82,75,93,74,86,69,93,73,68,73,74,83,78,81,88,8,78,78,79,85,81,81,91,73,85,75,72,73,93,83,79,86,78,86,87,90,68,68,83,75,69,78,80,71,91,82,82,80,76,92,73,82,71,82,65,78,84,82,70,70,76,79,83,85,69,64,69,82,71,74,71,80,74,73,78,83,93,79,85,90,80,76,81,70,93,65,73,65,83,72,84,81,94,90,80,84,80,81,72,78,66,78,81,77,76,80,87,81,87,84,78,89,77,68,66,73,69,67,77,81,88,86,82,88,88,90,82,77,72,84,80,78,71,73,80,66,84,89,85,75,91,93,82,75,78,79,80,71,78,80,78,78,77,77,87,87,94,83,85,80,81,79,71,78,81,73,71,79,90,94,95,76,90,90,91,87,93,73,73,72,70,64,70,77,89,91,79,
64,74,82,70,71,72,79,75,90,77,81,77,90,79,88,86,83,77,82,90,79,87,71,79,99,91,85,77,81,79,75,81,75,84,84,90,89,80,76,79,78,84,85,94,70,82,65,81,84,76,74,81,79,76,75,83,83,84,73,74,78,74,79,76,74,90,85,85,83,72,93,74,85,68,92,72,66,72,74,82,79,82,88,8,76,78,78,87,80,81,91,72,85,72,71,71,94,82,80,86,77,87,87,90,67,68,81,75,66,78,78,73,92,81,83,79,75,93,73,82,72,82,66,76,83,83,69,70,78,78,83,85,70,64,66,82,72,76,72,81,75,72,79,82,92,79,83,89,76,77,80,67,90,68,74,67,82,75,86,82,93,92,81,79,79,80,71,78,64,78,83,77,75,81,87,82,88,84,78,89,78,67,65,73,70,67,76,79,89,86,82,91,88,89,83,78,70,84,79,76,73,74,81,66,84,88,88,76,92,94,85,77,79,76,80,68,81,80,76,79,78,78,90,86,95,82,85,82,82,79,72,77,81,73,69,79,92,94,93,76,89,90,89,86,91,71,72,72,69,65,69,76,89,90,80,
