73,79,71,79,76,78,79,81,90,103,92,79,94,89,78,89,77,67,67,87,88,80,81,74,88,86,88,88,81,91,98,90,86,92,81,72,88,76,71,85,95,81,82,86,77,78,76,88,86,87,82,83,83,78,84,78,78,89,82,83,75,76,75,82,97,75,69,85,75,88,85,82,83,87,79,70,78,73,71,80,90,85,93,93,91,75,78,86,79,79,82,70,75,78,80,82,86,90,79,80,81,86,84,89,79,97,81,79,83,81,76,72,88,95,90,99,88,73,97,79,94,80,79,81,63,71,71,79,87,84,79,74,75,70,73,86,75,72,80,79,82,87,76,80,74,85,84,79,70,67,73,76,70,68,70,75,77,89,77,69,80,81,77,87,79,69,71,72,69,84,73,77,85,92,82,88,79,78,90,81,86,82,64,61,77,80,82,74,81,81,94,93,84,74,66,73,80,78,70,77,78,79,74,87,84,78,85,94,92,84,74,94,62,71,69,72,67,71,88,71,84,70,87,86,83,92,79,78,65,84,75,72,73,87,76,81,80,83,82,84,90,89,86,79,84,72,79,60,70,74,82,83,70,81,80,
72,76,72,77,75,78,77,79,91,99,92,78,94,91,77,89,75,64,67,83,88,80,79,72,88,84,89,87,81,90,96,87,87,91,80,71,87,76,73,83,97,78,79,85,75,75,75,86,85,86,82,80,81,77,81,76,76,89,82,83,72,74,73,82,94,73,68,84,75,85,84,80,83,87,79,70,78,72,70,80,91,85,95,92,89,74,80,83,76,78,81,68,75,78,80,82,84,88,78,77,81,85,83,85,80,96,81,78,83,81,73,72,90,92,88,101,88,70,95,79,93,80,77,81,63,71,70,80,84,80,78,73,74,70,76,89,73,72,79,78,83,85,77,81,73,83,84,80,72,68,72,77,69,68,70,75,76,93,77,71,73,82,74,85,77,70,74,73,67,81,76,75,83,94,82,87,77,76,89,79,84,81,67,63,77,82,82,72,80,81,95,92,83,72,65,74,81,78,70,75,78,79,74,87,83,76,86,95,89,82,73,90,63,72,71,74,67,69,88,72,86,70,85,85,79,90,76,76,64,83,76,72,73,86,75,82,79,83,81,81,88,86,84,77,83,68,80,60,71,74,82,82,72,80,79,
74,78,73,79,75,78,78,81,88,100,91,78,93,91,75,88,77,65,68,83,88,79,80,72,85,82,87,84,80,89,94,88,86,92,80,72,90,76,74,85,95,77,79,84,75,73,76,84,87,86,82,83,84,78,85,77,76,89,81,81,72,75,72,80,96,74,71,86,75,89,86,81,81,86,76,69,76,72,69,80,91,87,94,91,92,75,79,86,76,76,82,68,72,76,78,78,87,88,79,77,83,88,82,87,78,93,79,76,80,79,74,69,90,92,89,98,89,75,95,81,92,78,76,80,62,70,70,78,86,81,78,75,72,68,74,87,73,73,80,77,82,86,76,80,72,84,83,80,74,69,72,76,68,68,71,74,76,90,78,67,76,80,74,86,79,69,71,72,70,82,74,76,85,92,84,89,79,79,91,81,86,80,67,64,78,80,83,72,81,81,94,93,84,72,63,72,81,76,69,75,78,77,76,85,85,77,86,95,90,83,73,94,62,73,71,70,71,69,88,72,85,70,84,84,81,91,80,77,64,84,74,72,75,86,76,82,79,82,82,83,88,87,84,76,82,70,80,60,71,74,81,82,70,81,78,
72,79,72,78,75,78,77,78,90,101,92,79,94,90,76,87,76,66,67,86,88,80,79,73,88,86,90,86,81,91,98,90,85,91,79,72,87,77,74,84,94,80,80,87,76,76,78,85,84,87,84,81,82,76,82,78,77,91,82,83,73,77,72,82,95,73,69,85,75,86,85,82,85,86,79,72,77,72,71,79,92,84,94,93,92,76,80,84,79,78,83,69,76,78,81,79,85,90,77,80,84,87,83,87,81,97,82,80,83,81,75,73,88,93,88,101,88,71,96,80,95,80,78,82,63,71,70,82,85,81,79,75,75,70,74,88,73,72,81,77,83,87,74,79,74,83,85,81,71,70,74,77,71,68,70,72,74,90,78,68,75,80,75,85,79,67,72,72,69,81,73,76,82,92,82,89,80,80,90,81,85,81,67,63,77,79,81,72,79,80,95,92,83,73,65,72,83,77,69,74,78,78,74,89,84,78,85,94,90,84,73,92,62,71,71,72,68,71,86,71,85,69,85,84,82,91,78,75,66,84,75,72,73,85,78,81,79,83,79,83,86,87,84,77,81,69,80,60,70,76,81,82,69,80,79,
71,77,71,77,75,78,76,81,90,100,91,79,93,90,76,87,76,67,65,86,86,78,80,73,87,84,90,86,79,90,97,89,85,89,78,73,89,78,72,81,95,76,80,86,77,74,76,87,83,86,82,82,82,78,82,79,76,89,82,81,73,74,72,81,95,74,69,85,74,87,86,81,83,88,77,68,79,73,70,79,92,85,94,93,91,73,78,84,76,79,82,69,75,79,78,79,85,89,78,78,81,88,83,88,79,93,81,79,81,80,74,71,89,95,88,99,87,73,95,79,93,78,77,80,63,70,69,78,86,81,80,76,74,70,76,86,74,71,81,77,82,84,77,81,74,86,85,81,70,70,75,77,67,67,70,73,76,91,76,70,76,82,74,86,78,69,70,73,68,84,74,76,83,94,82,88,79,79,92,82,85,82,66,63,77,80,81,72,79,82,93,90,84,74,65,73,81,79,71,75,78,78,74,87,83,79,85,94,90,85,74,92,64,71,71,71,68,70,85,71,87,70,85,85,82,91,78,76,64,85,75,70,75,85,76,82,78,83,80,82,89,88,86,76,81,69,79,58,70,75,80,82,71,81,78,
73,77,71,79,74,77,77,79,89,102,89,79,93,89,74,87,76,68,66,87,88,79,79,73,86,84,88,86,80,92,97,88,85,91,80,73,88,77,73,84,93,77,80,85,75,74,77,87,85,87,80,82,81,77,83,77,76,90,82,82,71,75,73,82,95,75,70,84,75,85,85,81,81,87,77,69,75,72,69,78,90,85,94,92,89,75,79,84,76,76,83,67,75,76,79,80,84,90,77,79,80,87,81,85,78,95,82,76,81,79,74,70,89,94,88,100,88,70,96,80,93,78,76,80,62,72,70,79,87,81,78,74,75,69,74,87,73,72,77,77,84,84,76,78,74,84,84,82,73,69,75,78,69,68,69,74,77,91,77,69,75,82,74,86,78,68,73,73,69,81,73,76,83,93,83,88,79,78,92,82,85,81,66,63,79,80,80,73,80,81,94,93,82,74,65,72,82,78,69,75,76,78,75,88,84,77,85,93,93,85,72,94,65,72,68,73,69,69,87,70,85,70,86,84,81,89,77,77,67,86,75,71,74,85,75,81,79,81,81,83,89,90,86,78,83,71,80,60,69,75,81,82,70,81,78,
74,80,74,78,76,80,77,80,90,103,94,78,95,91,77,89,75,69,68,86,89,78,81,75,87,85,92,88,80,92,96,90,86,91,78,73,90,78,71,85,94,79,82,87,76,75,77,85,84,88,81,82,85,77,86,79,78,90,83,83,73,75,74,84,96,76,69,86,76,85,86,80,84,89,78,71,77,73,70,80,94,88,94,93,91,75,79,83,77,78,83,71,77,77,81,79,85,89,79,80,82,88,81,87,79,95,83,81,82,83,76,73,89,94,90,99,89,71,98,80,94,81,77,80,65,72,70,80,86,83,79,73,72,70,74,85,74,72,81,77,82,87,77,81,74,85,83,82,70,68,72,75,68,70,72,73,77,88,77,67,77,80,74,86,79,68,71,71,70,83,75,76,85,92,83,90,79,79,92,81,84,82,64,62,77,80,82,72,81,81,92,94,84,73,66,72,80,77,68,75,78,79,73,87,83,78,86,95,92,84,74,94,62,72,69,70,68,69,87,73,86,70,85,84,81,92,78,75,64,85,74,68,73,87,77,82,81,81,80,82,89,88,85,78,83,69,79,59,71,76,80,83,72,81,80,
74,77,72,80,76,77,77,79,89,102,90,76,92,89,74,86,75,66,68,88,89,80,81,72,84,82,86,84,79,89,96,87,86,92,80,72,89,77,72,83,94,77,80,85,75,74,75,84,84,85,81,84,82,76,83,77,77,89,82,82,72,75,72,80,95,74,69,86,74,85,84,82,82,86,77,68,76,70,70,79,91,86,92,92,91,75,79,86,76,78,83,70,75,74,79,79,84,90,79,80,80,87,82,88,77,94,79,78,81,79,75,71,91,93,89,99,90,72,96,79,92,78,78,82,60,69,69,78,84,81,79,74,73,69,74,87,72,70,81,78,83,85,77,80,73,83,84,80,72,67,71,77,70,69,70,73,77,90,76,69,76,78,75,86,77,68,71,73,67,81,74,77,84,92,81,88,79,78,91,79,84,81,65,61,77,81,82,73,81,81,92,90,81,72,65,72,81,77,69,75,76,78,75,85,84,77,86,95,91,83,72,93,63,73,71,74,68,68,86,71,84,71,84,84,80,91,78,76,66,85,76,73,73,88,76,82,77,83,80,80,87,86,83,76,84,69,78,58,70,75,83,82,70,79,78,
74,79,72,79,77,80,78,81,88,100,90,77,92,90,75,88,78,69,69,88,89,80,80,74,86,83,88,84,80,91,96,89,87,92,80,72,87,78,74,83,94,78,81,85,75,78,76,86,85,89,81,80,83,78,82,78,77,89,82,82,73,75,71,82,95,77,71,88,75,88,87,80,81,87,78,67,75,73,70,81,92,88,94,93,94,77,80,85,77,77,82,69,74,75,79,78,87,89,80,80,83,87,81,88,79,96,81,80,82,79,74,71,91,92,90,99,90,72,97,79,94,79,78,80,62,70,71,79,84,82,79,75,74,69,74,86,74,71,82,78,83,85,75,79,73,85,85,83,71,70,72,75,69,67,70,75,76,91,74,69,76,80,76,86,77,69,70,72,70,82,74,74,84,92,81,90,80,79,91,80,84,81,63,61,77,79,81,74,79,80,94,92,82,72,65,73,81,77,70,73,77,78,75,87,83,77,85,96,92,84,74,92,62,72,70,71,69,69,88,72,85,71,84,85,81,91,78,76,66,84,75,71,74,86,76,83,76,83,80,83,88,88,87,77,84,70,78,57,70,75,81,83,69,80,79,
74,77,73,78,75,78,76,81,91,103,93,81,95,90,77,90,76,67,69,84,88,79,79,74,88,85,91,86,83,92,97,89,86,90,80,71,88,76,72,83,94,80,81,88,75,78,76,86,83,87,82,81,82,78,83,77,77,92,83,83,75,78,74,83,94,74,68,86,74,86,86,80,84,89,78,70,78,73,70,81,92,85,92,91,93,75,79,84,80,78,83,72,75,77,80,82,85,90,78,79,83,87,83,87,80,96,83,80,83,81,76,73,92,93,87,100,89,70,96,80,95,83,78,81,63,73,68,80,88,81,80,75,74,70,75,89,72,73,81,79,83,85,78,79,74,83,86,81,72,69,72,77,70,67,72,74,77,91,77,70,76,80,74,87,80,69,73,73,68,83,75,75,84,91,81,89,78,78,90,79,86,82,66,62,79,80,82,73,81,81,91,92,82,74,65,73,82,79,69,75,78,78,76,85,83,78,85,93,92,82,73,92,65,71,69,73,68,72,87,72,85,70,84,86,81,90,79,76,64,87,75,71,75,85,76,81,79,81,79,81,88,87,84,78,84,68,80,61,69,75,80,83,70,81,77,
72,79,71,78,76,77,78,80,90,101,89,77,93,89,73,87,74,68,67,86,88,80,82,72,86,82,88,85,80,90,95,89,85,90,80,72,89,76,74,83,92,79,80,84,73,75,76,84,83,87,81,82,82,78,82,78,77,88,80,82,72,73,72,81,95,76,68,84,75,86,85,83,81,87,78,69,75,71,68,78,91,86,94,92,92,75,79,84,76,77,82,69,73,75,77,78,87,88,79,78,82,87,81,86,78,94,79,77,79,79,72,69,89,93,90,100,89,72,94,81,93,79,78,79,60,70,70,78,86,83,80,75,74,70,76,90,73,73,82,77,83,86,75,79,74,84,85,81,71,68,74,77,68,68,71,73,76,90,76,69,74,80,74,86,80,69,74,73,70,82,76,78,85,91,81,88,78,78,92,79,86,83,67,64,78,81,81,74,81,80,94,93,83,73,66,73,82,78,70,76,78,78,74,87,83,78,86,93,91,84,73,94,64,72,70,72,68,68,85,72,84,70,84,84,81,90,79,74,65,85,74,71,73,86,75,83,79,82,81,81,89,87,85,76,83,68,80,61,71,74,80,83,70,79,79,
73,79,72,79,76,77,77,79,90,101,93,77,92,91,76,86,75,67,65,87,87,78,79,74,86,84,90,86,80,91,97,89,86,89,79,72,87,76,70,83,94,79,82,87,75,76,77,86,86,85,82,82,83,76,82,76,77,90,83,82,72,75,73,83,96,73,70,85,76,86,85,80,84,87,78,70,77,73,71,79,92,84,93,92,91,77,78,85,77,78,82,70,75,77,78,80,87,89,78,82,83,86,81,88,78,94,80,78,82,80,75,72,90,92,88,98,89,72,95,79,94,80,76,79,64,71,70,81,85,83,80,74,74,69,73,87,73,70,81,77,82,85,76,79,74,85,84,82,70,68,72,75,68,68,70,76,75,89,78,69,76,81,75,85,77,68,73,72,68,82,75,75,84,92,82,88,80,80,91,80,84,81,64,62,78,81,81,73,80,79,95,93,85,72,63,73,82,78,68,74,78,78,74,86,84,78,86,92,91,85,73,93,62,72,70,73,66,68,85,72,85,70,85,85,82,92,78,77,65,84,73,72,74,85,76,83,79,83,83,83,89,88,86,79,82,71,80,60,71,75,80,83,70,81,80,
74,79,71,78,74,78,78,80,92,102,93,79,96,92,76,88,77,68,67,87,89,79,79,73,87,85,88,89,82,91,99,90,84,91,80,72,89,77,73,83,95,78,82,85,77,76,78,86,84,88,81,81,84,77,83,80,77,92,84,85,74,76,73,82,95,75,69,86,75,85,86,80,83,89,79,74,78,75,70,80,90,85,95,94,92,76,80,84,79,80,84,71,74,76,80,81,86,88,78,81,81,85,82,86,81,94,82,79,84,82,75,72,89,92,88,99,89,71,95,78,94,81,78,84,64,71,70,81,87,82,79,73,74,70,74,87,76,73,80,78,82,86,76,80,74,84,86,81,73,69,72,76,69,68,69,73,75,90,77,70,77,81,77,88,77,68,71,73,70,81,72,77,84,93,81,89,79,78,91,81,85,80,66,62,77,81,81,74,81,81,92,91,86,73,67,74,81,80,69,75,77,78,76,86,83,77,84,94,92,85,75,94,63,73,72,70,69,70,88,71,85,70,84,86,81,92,79,76,65,83,74,71,75,87,76,84,77,83,81,83,89,89,86,76,84,71,80,61,72,76,82,84,70,81,79,
73,79,72,78,76,78,79,79,88,100,91,78,92,88,72,86,75,67,66,87,89,79,81,73,85,82,88,84,80,90,96,88,86,88,80,71,89,76,73,82,93,76,80,83,75,73,75,84,86,87,82,81,82,76,83,77,77,88,80,80,71,74,73,80,96,74,70,85,73,86,86,80,82,86,79,70,75,69,70,78,91,85,94,91,91,77,80,86,77,76,81,68,73,75,78,78,86,86,78,80,80,85,81,87,76,94,80,78,81,79,71,68,90,92,88,98,90,71,94,79,93,79,75,78,61,71,69,78,84,80,80,73,71,70,75,87,73,73,81,77,83,86,76,79,74,83,85,81,72,69,74,74,69,68,71,73,76,90,77,69,75,80,76,86,78,67,71,73,69,84,75,75,85,91,82,88,80,79,92,82,84,83,65,63,77,81,80,71,80,81,94,92,86,73,65,72,81,79,69,75,77,78,74,86,85,77,86,96,92,85,73,92,62,72,68,72,68,70,88,73,85,70,85,84,82,91,79,77,64,86,75,71,74,86,77,82,79,84,80,81,91,88,84,77,83,70,81,62,72,75,81,84,71,79,78,
73,77,72,78,76,79,78,82,91,102,91,79,95,90,78,88,75,68,67,85,89,79,79,74,89,84,90,87,82,92,97,91,86,91,79,72,89,77,74,83,96,79,81,87,75,77,78,84,85,86,82,81,83,77,84,79,77,91,82,84,73,78,74,83,96,74,70,86,75,87,88,83,85,89,79,71,79,74,72,78,91,85,92,93,91,76,81,83,80,78,83,69,75,78,80,79,86,90,77,80,83,86,82,87,81,95,82,80,82,82,77,72,88,93,88,100,89,70,98,78,95,80,77,83,64,72,71,80,85,82,79,77,74,70,73,88,74,74,80,79,84,87,77,79,74,85,85,81,72,68,72,74,71,68,72,74,76,90,77,71,75,82,74,86,78,69,69,71,70,83,74,77,86,91,83,89,79,77,91,82,84,82,64,62,79,80,82,74,80,82,92,94,85,75,67,73,83,77,68,74,79,77,77,87,85,78,85,94,88,84,74,93,63,72,69,71,69,70,86,71,88,72,85,84,81,93,77,76,64,84,75,71,74,86,75,83,78,84,80,84,89,88,83,77,83,69,79,60,71,75,83,81,70,81,81,
74,78,72,77,77,79,78,82,91,101,91,79,93,90,75,89,76,68,68,86,89,79,79,73,89,83,88,87,80,92,98,89,85,89,79,72,89,77,74,82,96,78,81,87,77,75,78,85,85,87,82,83,84,77,83,79,78,92,83,84,72,76,74,81,95,74,70,84,74,87,86,81,82,89,77,69,78,72,71,80,91,85,94,93,91,75,78,85,79,78,82,68,76,77,81,81,85,90,77,78,81,87,80,88,78,95,80,78,81,81,73,72,91,95,89,99,89,73,96,79,94,79,78,80,62,71,70,79,86,82,77,74,73,70,74,87,74,73,81,76,83,84,75,79,73,83,84,82,71,69,72,74,67,67,71,73,76,91,78,68,77,80,76,87,79,70,70,72,68,82,73,76,84,89,83,89,80,79,90,81,85,80,67,62,77,79,80,71,79,80,94,92,85,74,65,72,82,78,68,74,76,78,74,86,84,76,85,92,89,84,75,93,64,72,70,70,67,69,86,72,86,69,82,83,82,90,77,78,63,84,75,71,74,84,77,79,77,83,81,83,88,88,85,77,83,69,80,60,70,76,83,83,69,80,78,
73,77,73,77,72,78,77,81,90,100,90,75,92,88,75,85,76,67,67,83,89,78,80,72,87,82,87,84,80,87,95,87,85,90,79,72,89,77,72,83,93,78,78,84,75,75,76,84,85,87,80,81,82,78,82,78,76,88,80,79,72,72,72,81,94,75,69,84,75,86,85,80,80,87,77,70,75,69,67,79,91,86,94,93,92,75,79,84,76,76,81,68,74,74,78,78,86,90,78,77,81,87,83,89,77,92,80,77,80,80,72,70,88,92,87,99,89,71,97,80,93,78,76,78,60,72,69,77,87,82,79,73,74,71,75,88,73,73,81,78,83,86,75,81,75,85,85,83,72,70,74,75,68,69,70,74,77,90,75,68,76,80,75,87,78,69,72,74,70,82,72,75,83,90,81,88,78,80,90,82,84,81,66,63,79,80,81,72,80,82,92,94,84,73,65,73,81,78,70,75,78,79,75,87,83,77,86,93,90,86,73,93,63,72,71,73,69,70,86,73,87,69,85,82,80,90,79,77,64,84,77,71,75,85,77,82,78,82,80,80,89,88,83,77,82,70,80,61,72,75,82,82,70,78,80,
75,79,71,78,76,77,77,82,92,105,93,81,94,92,76,91,76,67,69,85,89,81,81,74,88,88,91,88,83,94,97,92,87,91,81,73,87,77,73,84,96,81,81,86,77,78,79,87,85,88,81,82,83,77,85,78,78,92,85,84,73,77,75,83,95,76,69,86,76,86,85,82,84,89,81,73,79,74,73,80,91,85,95,92,93,74,78,84,77,80,83,72,75,78,81,84,85,88,80,81,82,88,81,88,81,97,83,80,82,82,76,72,90,93,90,101,88,72,97,81,94,82,80,83,65,72,72,81,85,80,78,75,73,71,75,87,75,74,80,77,82,84,77,79,74,82,84,80,71,69,73,75,69,68,70,72,76,89,75,67,75,79,76,84,77,69,70,73,68,82,74,76,84,92,81,87,80,77,91,79,83,80,64,61,78,79,82,73,80,79,94,92,83,74,65,72,82,79,70,76,76,77,75,87,83,79,86,93,92,81,74,92,62,72,70,74,68,69,85,72,85,69,86,82,79,90,78,77,63,84,74,71,73,87,77,80,79,83,81,80,88,88,83,77,83,68,80,60,72,73,81,82,69,79,79,
73,77,71,78,76,77,75,80,90,100,90,77,92,89,75,87,75,66,64,85,86,79,80,73,86,83,90,86,81,92,98,87,86,90,78,73,88,77,73,83,94,77,78,86,75,75,75,86,84,87,80,82,82,77,83,77,76,88,80,83,72,75,72,81,95,74,68,86,75,85,85,80,81,87,78,70,78,71,70,77,92,85,91,91,89,76,80,85,76,79,81,68,74,75,79,81,84,89,78,78,82,87,80,87,79,94,79,78,79,79,73,70,89,92,91,100,88,71,96,80,91,80,76,80,63,71,67,79,85,81,78,73,74,69,74,88,75,73,81,78,83,84,77,79,74,84,84,81,71,70,74,75,68,68,69,76,75,90,77,69,75,79,76,86,80,68,71,74,69,81,74,74,83,91,80,87,80,79,90,82,84,81,66,62,77,79,81,74,80,80,92,91,83,75,66,73,83,78,70,76,77,77,74,86,84,79,86,94,91,83,74,92,63,73,70,72,68,70,88,71,84,69,84,84,80,91,78,78,63,84,74,70,73,86,77,81,77,81,80,82,88,87,85,77,83,70,80,59,70,74,82,82,71,79,80,
71,77,71,78,76,79,76,80,90,103,92,78,94,89,74,86,77,67,67,85,90,81,80,75,84,83,88,86,79,89,97,89,86,92,77,71,87,77,71,83,94,79,79,84,75,77,75,86,85,86,83,82,82,77,85,78,78,90,82,82,73,74,73,81,96,74,70,85,73,85,85,81,83,88,78,68,75,70,70,78,90,86,95,92,89,76,77,84,77,79,82,68,74,75,77,78,86,89,78,78,83,87,81,88,78,93,82,79,82,78,72,73,88,95,89,98,88,72,95,79,93,79,77,81,62,69,70,78,87,82,79,75,73,70,74,88,74,73,80,77,82,87,76,80,74,86,85,81,72,70,73,76,69,67,72,73,77,90,77,69,76,82,76,88,79,67,70,73,69,81,74,77,85,93,85,90,80,78,91,81,85,81,65,62,77,82,81,73,82,83,93,93,84,73,68,74,83,77,70,76,76,78,75,87,84,80,84,95,91,84,74,94,63,74,70,73,68,70,87,72,84,72,85,84,81,93,77,76,65,88,75,71,74,86,77,83,78,82,81,82,88,87,85,76,83,71,79,61,70,76,81,84,70,80,80,
74,78,71,79,76,78,77,81,91,102,91,79,95,89,76,87,75,68,67,87,89,79,80,74,86,86,91,88,81,92,96,89,87,92,80,73,90,76,73,84,97,80,81,88,78,74,78,86,85,86,82,83,83,77,83,77,76,90,82,85,74,75,74,82,97,76,70,88,76,86,85,81,84,88,79,73,77,71,72,79,92,86,94,92,92,76,78,84,78,80,83,71,76,78,80,81,86,91,79,79,83,87,81,88,78,97,82,80,81,82,76,71,90,94,88,99,90,73,98,80,96,82,77,82,62,73,71,80,88,82,80,74,73,70,74,88,73,72,81,77,82,84,76,81,75,87,86,81,73,69,73,76,66,67,68,74,76,90,75,69,77,81,74,87,78,70,71,72,67,82,74,76,85,92,82,88,80,80,92,81,84,82,65,62,79,80,82,73,80,82,94,93,85,74,67,72,83,79,69,76,77,78,75,86,84,79,85,94,94,86,75,94,65,71,72,73,68,69,87,73,85,71,86,85,83,93,79,77,65,85,74,71,74,86,78,82,76,81,80,81,90,90,85,78,83,70,79,59,72,75,81,83,72,79,78,
73,80,73,80,75,78,79,80,89,103,91,78,93,89,75,85,74,66,67,87,89,79,79,74,86,82,87,85,79,90,96,88,87,91,80,72,88,76,74,84,94,77,78,84,76,75,77,85,85,88,80,82,83,80,84,77,78,91,81,82,72,74,71,80,96,73,68,84,73,87,86,82,82,87,78,70,77,74,70,78,92,85,93,92,92,74,77,84,79,79,81,66,73,76,80,78,85,90,78,77,83,88,82,87,79,93,82,78,80,78,75,71,90,94,89,101,90,73,96,80,93,79,76,81,64,71,69,79,85,82,79,75,75,71,75,89,74,71,80,79,83,86,74,80,74,86,84,83,73,67,71,76,70,69,69,73,76,90,77,68,77,81,75,84,78,70,71,73,69,83,75,76,86,91,81,90,81,80,91,84,86,81,65,62,79,81,82,72,79,79,93,93,84,72,65,72,82,77,69,75,77,77,75,86,83,77,85,91,90,84,75,93,63,72,69,71,68,69,88,73,85,71,83,85,83,93,80,77,64,86,74,71,75,85,75,82,78,82,80,83,89,89,86,77,83,70,79,60,72,75,83,80,71,82,79,
74,80,72,80,76,78,78,80,91,100,90,78,91,89,73,84,78,67,68,87,89,78,81,75,85,84,87,85,79,90,97,87,87,92,81,73,88,76,73,84,94,77,81,83,75,74,75,85,84,89,84,82,83,79,84,79,78,89,80,83,73,75,71,80,96,75,71,86,75,88,86,83,83,86,79,68,74,71,70,78,91,87,94,94,92,77,79,85,77,77,81,70,73,76,79,78,86,92,78,79,80,88,82,88,78,94,81,78,79,78,73,71,89,94,90,101,89,72,95,80,93,80,75,81,60,70,69,79,85,82,78,74,72,70,74,88,72,72,80,78,84,86,77,79,73,85,83,79,70,68,72,76,68,68,71,74,77,90,76,71,74,79,74,84,78,68,72,71,70,83,76,75,85,93,80,87,79,77,91,81,87,80,67,63,78,81,81,74,82,81,94,93,84,74,66,73,81,78,70,75,80,78,76,87,84,76,86,94,90,84,73,92,63,72,71,71,68,69,87,69,85,70,85,85,81,92,77,76,65,83,76,70,75,87,77,81,80,83,81,83,89,89,86,78,84,70,79,61,70,75,83,83,68,79,78,
73,77,73,79,74,78,76,80,92,102,93,78,95,91,78,86,78,66,67,86,87,79,80,73,87,84,88,87,81,92,99,90,85,91,79,71,88,77,73,81,97,80,81,85,75,76,76,87,83,87,82,82,82,76,84,78,77,91,84,85,74,76,74,83,95,75,70,84,73,85,85,80,85,89,78,70,77,73,71,80,90,86,92,92,91,75,77,84,77,80,81,70,75,77,79,82,88,91,78,79,81,87,81,86,80,95,82,79,82,81,74,71,90,94,88,100,88,72,95,81,94,81,78,81,63,72,69,79,86,82,78,74,73,70,74,87,74,72,80,77,83,84,76,79,73,85,84,82,71,69,71,75,68,68,70,74,75,91,77,69,77,80,75,86,79,67,70,71,70,85,74,77,84,90,81,87,78,77,91,80,84,81,65,62,77,80,80,72,82,80,92,91,83,74,66,71,82,78,69,76,78,78,73,88,83,78,85,93,92,83,75,92,61,71,69,72,67,70,87,70,87,69,86,85,80,91,77,75,65,86,75,71,74,88,76,81,77,83,80,83,88,89,85,77,82,70,78,59,72,74,79,82,70,82,79,
72,79,73,77,75,78,79,81,88,102,90,77,95,89,75,87,75,68,68,87,88,79,82,75,87,83,91,87,80,90,96,89,85,91,77,72,89,78,72,84,94,77,81,86,75,77,77,85,86,88,83,81,83,77,84,78,77,90,82,82,73,74,71,80,96,75,71,88,75,87,86,82,83,88,77,70,76,71,70,78,91,86,94,93,90,75,79,85,78,77,83,70,74,74,80,79,85,90,79,80,82,87,83,89,78,93,81,78,80,81,74,69,90,94,87,101,91,72,97,81,93,79,77,80,63,71,69,79,87,83,79,74,74,70,76,89,73,72,79,79,83,84,76,78,76,86,85,82,70,69,72,77,68,68,69,75,76,91,77,69,75,80,76,85,78,70,71,74,69,82,74,76,83,91,82,88,79,78,91,82,86,81,66,62,77,81,82,71,79,80,93,92,84,74,66,72,82,81,70,74,78,78,74,86,84,77,85,93,92,84,75,96,63,73,70,74,68,68,86,72,86,71,85,85,81,91,79,76,64,86,75,71,73,86,78,82,81,82,80,83,90,88,86,78,83,71,81,61,72,74,82,82,71,80,80,
72,80,71,77,76,78,78,80,91,102,92,78,93,90,77,88,76,65,67,85,88,80,77,71,88,83,90,87,80,91,98,87,84,93,79,72,88,78,73,83,95,79,78,85,74,75,75,85,84,87,83,81,82,76,82,76,78,91,82,83,72,75,74,81,93,75,68,84,74,85,85,81,82,88,78,70,77,73,72,78,91,85,95,92,90,74,78,83,78,79,84,70,75,75,79,80,85,87,78,79,81,87,81,87,80,95,82,79,82,79,73,70,91,93,87,97,89,73,96,78,93,80,78,80,63,71,70,80,86,83,79,75,75,71,74,88,75,72,80,79,82,88,78,79,76,86,85,83,73,69,74,76,70,69,70,74,78,90,77,69,78,82,76,86,80,69,74,73,70,83,73,76,85,94,82,89,79,80,93,79,85,82,65,63,78,81,82,73,82,80,93,93,86,74,67,74,81,78,71,77,77,76,74,87,82,78,86,96,93,84,73,94,64,72,71,71,70,69,88,72,86,71,85,83,81,91,78,76,66,84,77,71,76,87,77,82,78,83,81,83,90,89,87,79,83,71,80,60,70,73,84,84,71,82,79,
73,78,73,77,75,79,78,79,91,104,94,79,95,91,77,91,77,67,68,87,89,78,82,73,88,84,90,89,80,92,97,89,86,90,78,73,88,78,73,85,95,80,82,88,76,76,77,86,87,87,82,82,83,78,84,78,79,92,84,84,76,75,74,82,96,74,68,85,76,85,86,82,84,90,79,72,76,74,70,79,92,88,97,92,92,76,78,85,79,81,84,71,76,78,80,81,87,88,78,79,83,87,81,85,81,96,83,79,84,82,78,72,90,93,90,100,90,71,95,81,96,82,79,81,64,72,71,81,85,81,81,73,75,68,75,87,74,72,79,79,82,88,76,79,74,84,83,80,70,70,75,76,70,68,71,73,76,89,77,69,74,80,75,85,75,68,71,72,68,82,74,77,85,91,81,87,77,75,92,79,84,79,67,62,78,81,81,74,78,81,92,94,81,73,64,71,80,78,68,76,77,77,75,86,83,78,86,93,91,84,74,92,64,70,71,72,70,70,84,72,86,70,85,85,80,92,78,77,64,85,73,70,73,85,76,83,79,84,80,80,89,86,85,77,81,70,80,61,71,75,80,83,69,79,80,
